1000,350,21.000000,42.000000,2,0,1225823079,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823080,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823082,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823085,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823088,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823091,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823093,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823096,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823099,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823101,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823105,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823107,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823110,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823113,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823116,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823118,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823121,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823124,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823127,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823129,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823132,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823135,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823138,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823141,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823144,791,11,791,11,0,42,9
1000,350,21.000000,42.000000,2,0,1225823146,791,12,791,12,0,42,9
1000,350,21.000000,42.000000,2,0,1225823149,791,13,791,13,0,42,9
1000,350,21.000000,42.000000,2,0,1225823152,792,14,792,14,0,42,9
1000,350,21.000000,42.000000,2,0,1225823154,793,15,793,15,0,42,9
1000,350,21.000000,42.000000,2,0,1225823157,793,16,793,16,0,42,9
1000,350,21.000000,42.000000,2,0,1225823160,795,19,795,19,0,42,9
1000,350,21.000000,42.000000,2,0,1225823163,795,20,795,20,0,42,9
1000,350,21.000000,42.000000,2,0,1225823166,796,22,796,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823168,798,24,798,24,0,42,9
1000,350,21.000000,42.000000,2,0,1225823171,800,27,800,27,0,42,9
1000,350,21.000000,42.000000,2,0,1225823174,804,32,804,32,0,42,9
1000,350,21.000000,42.000000,2,0,1225823177,807,34,807,34,0,42,9
1000,350,21.000000,42.000000,2,0,1225823179,812,37,812,37,0,42,9
1000,350,21.000000,42.000000,2,0,1225823182,817,40,817,40,0,42,9
1000,350,21.000000,42.000000,2,0,1225823185,822,43,822,43,0,42,9
1000,350,21.000000,42.000000,2,0,1225823188,826,46,826,46,0,42,9
1000,350,21.000000,42.000000,2,0,1225823191,832,49,832,49,0,42,9
1000,350,21.000000,42.000000,2,0,1225823193,839,53,839,53,0,42,9
1000,350,21.000000,42.000000,2,0,1225823196,849,56,849,56,0,42,9
1000,350,21.000000,42.000000,2,0,1225823199,855,60,855,60,0,42,9
1000,350,21.000000,42.000000,2,0,1225823202,863,61,863,61,0,42,9
1000,350,21.000000,42.000000,2,0,1225823204,873,65,873,65,0,42,9
1000,350,21.000000,42.000000,2,0,1225823207,881,68,881,68,0,42,9
1000,350,21.000000,42.000000,2,0,1225823210,892,69,892,69,0,42,9
1000,350,21.000000,42.000000,2,0,1225823213,903,69,903,69,0,42,9
1000,350,21.000000,42.000000,2,0,1225823216,915,70,915,70,0,42,9
1000,350,21.000000,42.000000,2,0,1225823219,926,70,926,70,0,42,9
1000,350,21.000000,42.000000,2,0,1225823221,938,70,938,70,0,42,9
1000,350,21.000000,42.000000,2,0,1225823224,951,71,951,71,0,42,9
1000,350,21.000000,42.000000,2,0,1225823227,963,71,963,71,0,42,9
1000,350,21.000000,42.000000,2,0,1225823229,978,71,978,71,0,42,9
1000,350,21.000000,42.000000,2,0,1225823232,988,70,988,70,0,42,9
1000,350,21.000000,42.000000,2,0,1225823235,1000,70,1000,70,0,42,9
1000,350,21.000000,42.000000,2,0,1225823238,1011,69,1011,69,0,42,9
1000,350,21.000000,42.000000,2,0,1225823241,1019,69,1019,69,0,42,9
1000,350,21.000000,42.000000,2,0,1225823244,1027,69,1027,69,0,42,9
1000,350,21.000000,42.000000,2,0,1225823246,1032,68,1032,68,0,42,9
1000,350,21.000000,42.000000,2,0,1225823249,1039,68,1039,68,0,42,9
1000,350,21.000000,42.000000,2,0,1225823252,1046,67,1046,67,0,42,9
1000,350,21.000000,42.000000,2,0,1225823255,1051,66,1051,66,0,42,9
1000,350,21.000000,42.000000,2,0,1225823258,1053,65,1053,65,0,42,9
1000,350,21.000000,42.000000,2,0,1225823260,1056,63,1056,63,0,42,9
1000,350,21.000000,42.000000,2,0,1225823263,1060,63,1060,63,0,42,9
1000,350,21.000000,42.000000,2,0,1225823265,1065,62,1065,62,0,42,9
1000,350,21.000000,42.000000,2,0,1225823268,1066,61,1066,61,0,42,9
1000,350,21.000000,42.000000,2,0,1225823271,1068,60,1068,60,0,42,9
1000,350,21.000000,42.000000,2,0,1225823274,1069,59,1069,59,0,42,9
1000,350,21.000000,42.000000,2,0,1225823277,1070,58,1070,58,0,42,9
1000,350,21.000000,42.000000,2,0,1225823279,1072,56,1072,56,0,42,9
1000,350,21.000000,42.000000,2,0,1225823282,1072,55,1072,55,0,42,9
1000,350,21.000000,42.000000,2,0,1225823285,1072,54,1072,54,0,42,9
1000,350,21.000000,42.000000,2,0,1225823288,1072,53,1072,53,0,42,9
1000,350,21.000000,42.000000,2,0,1225823291,1072,52,1072,52,0,42,9
1000,350,21.000000,42.000000,2,0,1225823293,1072,51,1072,51,0,42,9
1000,350,21.000000,42.000000,2,0,1225823296,1072,50,1072,50,0,42,9
1000,350,21.000000,42.000000,2,0,1225823299,1072,49,1072,49,0,42,9
1000,350,21.000000,42.000000,2,0,1225823302,1072,47,1072,47,0,42,9
1000,350,21.000000,42.000000,2,0,1225823305,1072,45,1072,45,0,42,9
1000,350,21.000000,42.000000,2,0,1225823308,1071,44,1071,44,0,42,9
1000,350,21.000000,42.000000,2,0,1225823310,1070,42,1070,42,0,42,9
1000,350,21.000000,42.000000,2,0,1225823313,1069,41,1069,41,0,42,9
1000,350,21.000000,42.000000,2,0,1225823316,1068,39,1068,39,0,42,9
1000,350,21.000000,42.000000,2,0,1225823318,1067,38,1067,38,0,42,9
1000,350,21.000000,42.000000,2,0,1225823321,1066,37,1066,37,0,42,9
1000,350,21.000000,42.000000,2,0,1225823324,1066,36,1066,36,0,42,9
1000,350,21.000000,42.000000,2,0,1225823327,1066,35,1066,35,0,42,9
1000,350,21.000000,42.000000,2,0,1225823329,1065,35,1065,35,0,42,9
1000,350,21.000000,42.000000,2,0,1225823332,1064,35,1064,35,0,42,9
1000,350,21.000000,42.000000,2,0,1225823335,1064,35,1064,35,0,42,9
1000,350,21.000000,42.000000,2,0,1225823338,1064,34,1064,34,0,42,9
1000,350,21.000000,42.000000,2,0,1225823341,1064,33,1064,33,0,42,9
1000,350,21.000000,42.000000,2,0,1225823344,1064,33,1064,33,0,42,9
1000,350,21.000000,42.000000,2,0,1225823346,1064,33,1064,33,0,42,9
1000,350,21.000000,42.000000,2,0,1225823349,1064,33,1064,33,0,42,9
1000,350,21.000000,42.000000,2,0,1225823352,1064,33,1064,33,0,42,9
1000,350,21.000000,42.000000,2,0,1225823354,1064,32,1064,32,0,42,9
1000,350,21.000000,42.000000,2,0,1225823357,1064,31,1064,31,0,42,9
1000,350,21.000000,42.000000,2,0,1225823360,1065,31,1065,31,0,42,9
1000,350,21.000000,42.000000,2,0,1225823363,1065,30,1065,30,0,42,9
1000,350,21.000000,42.000000,2,0,1225823366,1066,29,1066,29,0,42,9
1000,350,21.000000,42.000000,2,0,1225823368,1066,29,1066,29,0,42,9
1000,350,21.000000,42.000000,2,0,1225823371,1067,28,1067,28,0,42,9
1000,350,21.000000,42.000000,2,0,1225823374,1068,28,1068,28,0,42,9
1000,350,21.000000,42.000000,2,0,1225823377,1068,27,1068,27,0,42,9
1000,350,21.000000,42.000000,2,0,1225823380,1068,26,1068,26,0,42,9
1000,350,21.000000,42.000000,2,0,1225823382,1068,26,1068,26,0,42,9
1000,350,21.000000,42.000000,2,0,1225823385,1068,26,1068,26,0,42,9
1000,350,21.000000,42.000000,2,0,1225823388,1069,25,1069,25,0,42,9
1000,350,21.000000,42.000000,2,0,1225823391,1070,24,1070,24,0,42,9
1000,350,21.000000,42.000000,2,0,1225823393,1070,23,1070,23,0,42,9
1000,350,21.000000,42.000000,2,0,1225823396,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823399,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823402,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823404,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823407,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823410,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823413,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823416,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823419,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823422,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823424,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823427,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823430,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823432,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823435,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823438,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823441,1070,22,1070,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823444,1071,22,1071,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823446,1072,22,1072,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823449,1073,22,1073,22,0,42,9
1000,350,21.000000,42.000000,2,0,1225823452,1075,22.600000,1075,21,0,42,9
1000,350,21.000000,42.000000,2,0,1225823455,1077,22.600000,1077,20,0,42,9
1000,350,21.000000,42.000000,2,0,1225823457,1078,22.600000,1078,19,0,42,9
1000,350,21.000000,42.000000,2,0,1225823460,1081,22.600000,1081,17,0,42,9
1000,350,21.000000,42.000000,2,0,1225823463,1082,22.600000,1082,17,0,42,9
1000,350,21.000000,42.000000,2,0,1225823466,1085,21.600000,1085,16,0,42,9
1000,350,21.000000,42.000000,2,0,1225823468,1087,21.600000,1087,16,0,42,9
1000,350,21.000000,42.000000,2,0,1225823471,1088,20.600000,1088,15,0,42,9
1000,350,21.000000,42.000000,2,0,1225823474,1091,19.600000,1091,14,0,42,9
1000,350,21.000000,42.000000,2,0,1225823477,1093,19.600000,1093,14,0,42,9
1000,350,21.000000,42.000000,2,0,1225823480,1096,19.600000,1096,14,0,42,9
1000,350,21.000000,42.000000,2,0,1225823482,1099,17.600000,1099,12,0,42,9
1000,350,21.000000,42.000000,2,0,1225823485,1100,17.600000,1100,12,0,42,9
1000,350,21.000000,42.000000,2,0,1225823488,1105,15.600000,1105,10,0,42,9
