10,350,21.000000,10000.000000,1,0,794,0,2,0
10,350,80.500000,0.000000,1,0,590,0,2,1
10,700,21.000000,10000.000000,1,0,690,0,2,2
10,700,80.500000,0.000000,1,0,657,0,2,3
10,700,21.000000,0.000000,1,0,1035,0,2,4
10,700,80.500000,42.000000,1,0,665,0,2,5
10,350,21.000000,42.000000,1,0,890,0,2,6
10,700,21.000000,42.000000,1,0,748,0,2,7
10,350,21.000000,0.000000,1,0,579,0,2,8
10,350,80.500000,10000.000000,1,0,660,0,2,9
10,350,80.500000,42.000000,1,0,532,0,2,10
10,700,80.500000,10000.000000,1,0,559,0,2,11
10,700,80.500000,42.000000,1,0,615,0,3,0
10,350,21.000000,0.000000,1,0,639,0,3,1
10,700,80.500000,10000.000000,1,0,863,0,3,2
10,350,21.000000,42.000000,1,0,747,0,3,3
10,700,80.500000,0.000000,1,0,822,0,3,4
10,350,80.500000,42.000000,1,0,512,0,3,5
10,700,21.000000,42.000000,1,0,868,0,3,6
10,350,80.500000,10000.000000,1,0,637,0,3,7
10,350,21.000000,10000.000000,1,0,585,0,3,8
10,700,21.000000,10000.000000,1,0,726,0,3,9
10,700,21.000000,0.000000,1,0,823,1,3,10
10,350,80.500000,0.000000,1,0,457,0,3,11
