5,350,80.500000,0.000000,1,0,872,0,0,0
5,350,80.500000,10000.000000,1,0,590,0,0,1
5,700,21.000000,0.000000,1,0,1381,0,0,2
5,700,21.000000,42.000000,1,0,1285,0,0,3
5,700,21.000000,10000.000000,1,0,1034,0,0,4
5,700,80.500000,0.000000,1,0,878,0,0,5
5,700,80.500000,10000.000000,1,0,731,0,0,6
5,350,21.000000,42.000000,1,0,1031,0,0,7
5,350,21.000000,10000.000000,1,0,731,0,0,8
5,350,80.500000,42.000000,1,0,710,0,0,9
5,700,80.500000,42.000000,1,0,881,0,0,10
5,350,21.000000,0.000000,1,0,1007,0,0,11
5,700,80.500000,42.000000,1,0,792,0,1,0
5,700,80.500000,10000.000000,1,0,671,0,1,1
5,350,80.500000,42.000000,1,0,610,0,1,2
5,350,21.000000,42.000000,1,0,801,0,1,3
5,350,21.000000,10000.000000,1,0,736,0,1,4
5,350,80.500000,10000.000000,1,0,648,0,1,5
5,350,21.000000,0.000000,1,0,817,1,1,6
5,700,80.500000,0.000000,1,0,706,0,1,7
5,700,21.000000,0.000000,1,0,1023,0,1,8
5,700,21.000000,10000.000000,1,0,959,0,1,9
5,350,80.500000,0.000000,1,0,737,0,1,10
5,700,21.000000,42.000000,1,0,1273,0,1,11
