12,700,80.500000,10000.000000,1,0,1134,0,0,0
12,350,21.000000,10000.000000,1,0,953,0,0,1
12,350,21.000000,0.000000,1,0,917,0,0,2
12,700,21.000000,10000.000000,1,0,904,0,0,3
12,700,21.000000,0.000000,1,0,1173,0,0,4
12,350,80.500000,42.000000,1,0,898,0,0,5
12,350,80.500000,0.000000,1,0,714,0,0,6
12,700,80.500000,42.000000,1,0,681,0,0,7
12,700,21.000000,42.000000,1,0,872,0,0,8
12,350,80.500000,10000.000000,1,0,501,0,0,9
12,700,80.500000,0.000000,1,0,826,0,0,10
12,350,21.000000,42.000000,1,0,736,0,0,11
12,350,21.000000,42.000000,1,0,701,0,1,0
12,700,21.000000,0.000000,1,0,841,0,1,1
12,350,80.500000,42.000000,1,0,631,0,1,2
12,350,21.000000,10000.000000,1,0,909,0,1,3
12,700,21.000000,42.000000,1,0,954,0,1,4
12,350,21.000000,0.000000,1,0,900,0,1,5
12,700,80.500000,0.000000,1,0,908,0,1,6
12,350,80.500000,10000.000000,1,0,523,0,1,7
12,700,80.500000,10000.000000,1,0,685,0,1,8
12,700,21.000000,10000.000000,1,0,859,0,1,9
12,350,80.500000,0.000000,1,0,590,0,1,10
12,700,80.500000,42.000000,1,0,793,0,1,11
