13,350,80.500000,42.000000,1,0,969,0,0,0
13,350,80.500000,10000.000000,1,0,715,0,0,1
13,700,80.500000,10000.000000,1,0,620,0,0,2
13,350,21.000000,42.000000,1,0,660,0,0,3
13,700,21.000000,42.000000,1,0,945,1,0,4
13,350,80.500000,0.000000,1,0,704,0,0,5
13,700,21.000000,10000.000000,1,0,959,0,0,6
13,700,21.000000,0.000000,1,0,951,0,0,7
13,350,21.000000,10000.000000,1,0,923,0,0,8
13,350,21.000000,0.000000,1,0,799,0,0,9
13,700,80.500000,0.000000,1,0,624,0,0,10
13,700,80.500000,42.000000,1,0,635,0,0,11
13,350,21.000000,42.000000,1,0,837,0,1,0
13,700,21.000000,0.000000,1,0,770,0,1,1
13,700,80.500000,10000.000000,1,0,574,0,1,2
13,350,80.500000,0.000000,1,0,593,0,1,3
13,350,80.500000,42.000000,1,0,601,0,1,4
13,700,21.000000,42.000000,1,0,889,0,1,5
13,350,21.000000,10000.000000,1,0,709,0,1,6
13,700,21.000000,10000.000000,1,0,762,0,1,7
13,350,80.500000,10000.000000,1,0,479,0,1,8
13,350,21.000000,0.000000,1,0,618,0,1,9
13,700,80.500000,42.000000,1,0,616,0,1,10
13,700,80.500000,0.000000,1,0,630,0,1,11
