8,700,21.000000,42.000000,0,0,1385,0,0,0
8,700,80.500000,0.000000,0,0,898,0,0,1
8,350,80.500000,42.000000,0,0,659,0,0,2
8,350,80.500000,0.000000,0,0,904,0,0,3
8,700,21.000000,0.000000,0,0,1160,0,0,4
8,350,21.000000,10000.000000,0,0,1005,0,0,5
8,700,21.000000,10000.000000,0,0,1220,0,0,6
8,700,80.500000,42.000000,0,0,1109,0,0,7
8,350,21.000000,42.000000,0,0,929,0,0,8
8,350,21.000000,0.000000,0,0,1906,0,0,9
8,700,80.500000,10000.000000,0,0,809,0,0,10
8,350,80.500000,10000.000000,0,0,695,0,0,11
8,700,80.500000,42.000000,0,0,895,0,1,0
8,700,80.500000,0.000000,0,0,1009,0,1,1
8,700,21.000000,10000.000000,0,0,1395,0,1,2
8,350,21.000000,0.000000,0,0,1373,0,1,3
8,350,21.000000,42.000000,0,0,1017,0,1,4
8,700,21.000000,0.000000,0,0,1270,0,1,5
8,350,80.500000,42.000000,0,0,1017,0,1,6
8,700,21.000000,42.000000,0,0,1395,0,1,7
8,350,80.500000,10000.000000,0,0,606,0,1,8
8,350,80.500000,0.000000,0,0,742,0,1,9
8,350,21.000000,10000.000000,0,0,1067,0,1,10
8,700,80.500000,10000.000000,0,0,1151,0,1,11
