7,350,80.500000,0.000000,1,0,1003,0,0,0
7,350,21.000000,42.000000,1,0,843,0,0,1
7,350,21.000000,10000.000000,1,0,708,0,0,2
7,350,21.000000,0.000000,1,0,917,1,0,3
7,700,80.500000,42.000000,1,0,867,0,0,4
7,350,80.500000,42.000000,1,0,839,0,0,5
7,700,21.000000,0.000000,1,0,1245,1,0,6
7,350,80.500000,10000.000000,1,0,809,0,0,7
7,700,21.000000,10000.000000,1,0,970,0,0,8
7,700,80.500000,10000.000000,1,0,767,0,0,9
7,700,80.500000,0.000000,1,0,978,0,0,10
7,700,21.000000,42.000000,1,0,1009,0,0,11
7,350,80.500000,10000.000000,1,0,638,0,1,0
7,700,21.000000,42.000000,1,0,823,0,1,1
7,350,21.000000,42.000000,1,0,659,0,1,2
7,700,80.500000,0.000000,1,0,680,0,1,3
7,700,21.000000,0.000000,1,0,1075,0,1,4
7,700,80.500000,10000.000000,1,0,612,0,1,5
7,350,80.500000,42.000000,1,0,580,1,1,6
7,350,80.500000,0.000000,1,0,680,0,1,7
7,350,21.000000,0.000000,1,0,809,0,1,8
7,350,21.000000,10000.000000,1,0,679,1,1,9
7,700,80.500000,42.000000,1,0,767,0,1,10
7,700,21.000000,10000.000000,1,0,895,0,1,11
