11,350,80.500000,42.000000,2,0,2227,0,4,0
11,350,21.000000,10000.000000,2,0,704,0,4,1
11,350,80.500000,0.000000,2,0,779,0,4,2
11,350,21.000000,42.000000,2,0,1204,0,4,3
11,350,80.500000,10000.000000,2,0,696,0,4,4
11,700,21.000000,42.000000,2,0,2825,0,4,5
11,700,80.500000,0.000000,2,0,798,0,4,6
11,700,21.000000,0.000000,2,0,1049,0,4,7
11,700,80.500000,42.000000,2,0,1067,0,4,8
11,700,80.500000,10000.000000,2,0,673,0,4,9
11,700,21.000000,10000.000000,2,0,839,0,4,10
11,350,21.000000,0.000000,2,0,1040,0,4,11
11,700,80.500000,42.000000,2,0,1551,0,5,0
11,700,80.500000,10000.000000,2,0,742,0,5,1
11,700,21.000000,10000.000000,2,0,954,0,5,2
11,350,80.500000,42.000000,2,0,954,0,5,3
11,350,21.000000,42.000000,2,0,1068,0,5,4
11,700,80.500000,0.000000,2,0,986,0,5,5
11,350,80.500000,0.000000,2,0,746,0,5,6
11,350,21.000000,10000.000000,2,0,778,0,5,7
11,700,21.000000,0.000000,2,0,1354,0,5,8
11,350,21.000000,0.000000,2,0,1134,0,5,9
11,350,80.500000,10000.000000,2,0,791,0,5,10
11,700,21.000000,42.000000,2,0,1623,0,5,11
