3,350,21.000000,42.000000,0,0,1346,0,0,0
3,700,80.500000,10000.000000,0,0,1060,0,0,1
3,700,21.000000,42.000000,0,0,965,0,0,2
3,350,80.500000,42.000000,0,0,581,0,0,3
3,350,21.000000,0.000000,0,0,856,1,0,4
3,350,80.500000,0.000000,0,0,805,0,0,5
3,700,21.000000,10000.000000,0,0,1024,0,0,6
3,350,21.000000,10000.000000,0,0,728,0,0,7
3,700,21.000000,0.000000,0,0,920,0,0,8
3,350,80.500000,10000.000000,0,0,573,0,0,9
3,700,80.500000,0.000000,0,0,823,0,0,10
3,700,80.500000,42.000000,0,0,759,0,0,11
3,350,80.500000,10000.000000,0,0,518,0,1,0
3,350,21.000000,42.000000,0,0,818,0,1,1
3,700,21.000000,0.000000,0,0,1512,0,1,2
3,350,80.500000,42.000000,0,0,792,0,1,3
3,700,21.000000,10000.000000,0,0,973,0,1,4
3,350,21.000000,10000.000000,0,0,648,0,1,5
3,350,80.500000,0.000000,0,0,577,0,1,6
3,700,80.500000,0.000000,0,0,685,0,1,7
3,700,80.500000,10000.000000,0,0,651,0,1,8
3,700,80.500000,42.000000,0,0,816,0,1,9
3,350,21.000000,0.000000,0,0,805,0,1,10
3,700,21.000000,42.000000,0,0,815,0,1,11
