3,700,80.500000,42.000000,1,0,880,0,2,0
3,700,80.500000,0.000000,1,0,672,0,2,1
3,700,21.000000,0.000000,1,0,873,0,2,2
3,350,80.500000,42.000000,1,0,619,0,2,3
3,350,21.000000,0.000000,1,0,890,0,2,4
3,350,21.000000,42.000000,1,0,1028,0,2,5
3,700,21.000000,42.000000,1,0,1342,0,2,6
3,350,80.500000,0.000000,1,0,618,0,2,7
3,700,80.500000,10000.000000,1,0,691,1,2,8
3,350,21.000000,10000.000000,1,0,815,0,2,9
3,350,80.500000,10000.000000,1,0,538,0,2,10
3,700,21.000000,10000.000000,1,0,967,0,2,11
3,700,21.000000,10000.000000,1,0,1164,0,3,0
3,700,21.000000,0.000000,1,0,1365,0,3,1
3,350,80.500000,42.000000,1,0,689,0,3,2
3,350,21.000000,0.000000,1,0,870,0,3,3
3,350,21.000000,10000.000000,1,0,781,0,3,4
3,700,80.500000,10000.000000,1,0,654,0,3,5
3,350,21.000000,42.000000,1,0,703,0,3,6
3,350,80.500000,10000.000000,1,0,555,0,3,7
3,700,80.500000,42.000000,1,0,773,0,3,8
3,700,21.000000,42.000000,1,0,1117,0,3,9
3,350,80.500000,0.000000,1,0,607,0,3,10
3,700,80.500000,0.000000,1,0,682,0,3,11
