11,700,80.500000,0.000000,1,0,1223,0,2,0
11,350,21.000000,0.000000,1,0,866,0,2,1
11,350,21.000000,42.000000,1,0,897,0,2,2
11,350,21.000000,10000.000000,1,0,837,0,2,3
11,700,21.000000,42.000000,1,0,892,0,2,4
11,700,21.000000,0.000000,1,0,981,0,2,5
11,700,80.500000,10000.000000,1,0,782,0,2,6
11,350,80.500000,0.000000,1,0,704,0,2,7
11,350,80.500000,42.000000,1,0,727,0,2,8
11,700,80.500000,42.000000,1,0,713,0,2,9
11,350,80.500000,10000.000000,1,0,763,0,2,10
11,700,21.000000,10000.000000,1,0,940,0,2,11
11,700,80.500000,0.000000,1,0,789,0,3,0
11,350,21.000000,0.000000,1,0,682,0,3,1
11,700,80.500000,10000.000000,1,0,801,0,3,2
11,350,80.500000,10000.000000,1,0,768,0,3,3
11,700,21.000000,0.000000,1,0,1114,0,3,4
11,350,80.500000,0.000000,1,0,635,0,3,5
11,700,21.000000,10000.000000,1,0,834,1,3,6
11,700,21.000000,42.000000,1,0,962,0,3,7
11,350,80.500000,42.000000,1,0,731,0,3,8
11,350,21.000000,10000.000000,1,0,739,0,3,9
11,350,21.000000,42.000000,1,0,781,1,3,10
11,700,80.500000,42.000000,1,0,1006,0,3,11
