3,700,21.000000,10000.000000,2,0,72588153,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588154,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588156,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588159,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588162,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588165,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588167,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588170,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588173,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588176,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588178,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588181,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588184,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588187,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588190,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588192,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588195,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588198,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588201,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588203,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588206,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588209,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588212,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588215,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588217,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588220,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588223,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588226,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588228,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588231,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588234,615,12,615,12,0,4,8
3,700,21.000000,10000.000000,2,0,72588237,615,12,615,12,0,4,8
