4,700,21.000000,10000.000000,2,0,1585836460,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836461,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836464,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836466,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836469,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836472,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836475,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836477,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836480,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836483,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836486,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836488,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836491,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836494,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836496,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836499,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836502,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836505,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836508,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836510,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836513,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836516,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836519,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836522,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836524,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836527,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836530,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836533,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836536,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836538,611,0,611,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836541,612,0,612,0,0,4,4
4,700,21.000000,10000.000000,2,0,1585836544,612,1,612,1,0,4,4
4,700,21.000000,10000.000000,2,0,1585836547,613,2,613,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836549,614,2,614,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836552,615,2,615,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836555,616,2,616,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836558,617,2,617,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836561,617,2,617,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836563,618,2,618,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836566,619,2,619,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836569,620,2,620,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836571,621,2,621,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836574,622,2,622,2,0,4,4
4,700,21.000000,10000.000000,2,0,1585836577,623,3,623,3,0,4,4
4,700,21.000000,10000.000000,2,0,1585836580,624,3,624,3,0,4,4
4,700,21.000000,10000.000000,2,0,1585836583,626,3,626,3,0,4,4
4,700,21.000000,10000.000000,2,0,1585836585,627,4,627,4,0,4,4
4,700,21.000000,10000.000000,2,0,1585836588,629,4,629,4,0,4,4
4,700,21.000000,10000.000000,2,0,1585836591,630,6,630,6,0,4,4
4,700,21.000000,10000.000000,2,0,1585836594,631,8,631,8,0,4,4
4,700,21.000000,10000.000000,2,0,1585836597,633,9,633,9,0,4,4
4,700,21.000000,10000.000000,2,0,1585836600,634,10,634,10,0,4,4
4,700,21.000000,10000.000000,2,0,1585836602,637,12,637,12,0,4,4
4,700,21.000000,10000.000000,2,0,1585836605,638,14,638,14,0,4,4
4,700,21.000000,10000.000000,2,0,1585836608,640,14,640,14,0,4,4
4,700,21.000000,10000.000000,2,0,1585836611,645,17,645,17,0,4,4
4,700,21.000000,10000.000000,2,0,1585836613,646,17,646,17,0,4,4
4,700,21.000000,10000.000000,2,0,1585836616,648,21,648,21,0,4,4
4,700,21.000000,10000.000000,2,0,1585836619,651,23,651,23,0,4,4
4,700,21.000000,10000.000000,2,0,1585836622,652,25,652,25,0,4,4
4,700,21.000000,10000.000000,2,0,1585836624,655,27,655,27,0,4,4
4,700,21.000000,10000.000000,2,0,1585836627,658,30,658,30,0,4,4
4,700,21.000000,10000.000000,2,0,1585836630,661,33,661,33,0,4,4
4,700,21.000000,10000.000000,2,0,1585836633,665,37,665,37,0,4,4
4,700,21.000000,10000.000000,2,0,1585836636,669,41,669,41,0,4,4
