12,350,80.500000,10000.000000,0,0,607,0,2,0
12,350,80.500000,0.000000,0,0,740,0,2,1
12,350,21.000000,10000.000000,0,0,704,0,2,2
12,700,80.500000,42.000000,0,0,614,0,2,3
12,700,21.000000,10000.000000,0,0,770,0,2,4
12,350,21.000000,42.000000,0,0,903,0,2,5
12,700,21.000000,42.000000,0,0,803,0,2,6
12,700,80.500000,10000.000000,0,0,548,0,2,7
12,700,21.000000,0.000000,0,0,1151,0,2,8
12,350,21.000000,0.000000,0,0,1143,0,2,9
12,700,80.500000,0.000000,0,0,730,0,2,10
12,350,80.500000,42.000000,0,0,645,0,2,11
12,350,21.000000,10000.000000,0,0,740,0,3,0
12,700,21.000000,42.000000,0,0,795,0,3,1
12,700,80.500000,0.000000,0,0,782,0,3,2
12,700,80.500000,10000.000000,0,0,550,0,3,3
12,700,80.500000,42.000000,0,0,590,0,3,4
12,350,21.000000,42.000000,0,0,692,0,3,5
12,700,21.000000,0.000000,0,0,776,1,3,6
12,350,80.500000,0.000000,0,0,510,0,3,7
12,350,21.000000,0.000000,0,0,1020,0,3,8
12,700,21.000000,10000.000000,0,0,1200,0,3,9
12,350,80.500000,10000.000000,0,0,459,0,3,10
12,350,80.500000,42.000000,0,0,436,0,3,11
