14,700,21.000000,10000.000000,1,0,946,0,2,0
14,700,80.500000,10000.000000,1,0,760,0,2,1
14,700,80.500000,0.000000,1,0,734,0,2,2
14,350,80.500000,10000.000000,1,0,630,0,2,3
14,700,80.500000,42.000000,1,0,3166,0,2,4
14,350,80.500000,42.000000,1,0,720,0,2,5
14,700,21.000000,0.000000,1,0,1434,0,2,6
14,700,21.000000,42.000000,1,0,1173,1,2,7
14,350,21.000000,42.000000,1,0,962,0,2,8
14,350,80.500000,0.000000,1,0,643,0,2,9
14,350,21.000000,10000.000000,1,0,1095,0,2,10
14,350,21.000000,0.000000,1,0,912,0,2,11
14,350,21.000000,42.000000,1,0,1552,0,3,0
14,700,21.000000,42.000000,1,0,1179,0,3,1
14,350,21.000000,10000.000000,1,0,1035,1,3,2
14,350,21.000000,0.000000,1,0,1020,0,3,3
14,700,21.000000,0.000000,1,0,990,0,3,4
14,350,80.500000,10000.000000,1,0,493,0,3,5
14,350,80.500000,42.000000,1,0,710,0,3,6
14,700,80.500000,42.000000,1,0,1276,0,3,7
14,350,80.500000,0.000000,1,0,595,0,3,8
14,700,21.000000,10000.000000,1,0,1248,1,3,9
14,700,80.500000,10000.000000,1,0,553,0,3,10
14,700,80.500000,0.000000,1,0,637,0,3,11
