6,700,21.000000,10000.000000,0,0,1015,1,0,0
6,350,21.000000,0.000000,0,0,1162,0,0,1
6,350,21.000000,42.000000,0,0,959,0,0,2
6,350,80.500000,10000.000000,0,0,657,0,0,3
6,700,80.500000,10000.000000,0,0,605,0,0,4
6,350,21.000000,10000.000000,0,0,1004,0,0,5
6,350,80.500000,42.000000,0,0,639,0,0,6
6,350,80.500000,0.000000,0,0,775,0,0,7
6,700,80.500000,42.000000,0,0,663,1,0,8
6,700,21.000000,42.000000,0,0,1501,0,0,9
6,700,80.500000,0.000000,0,0,1084,0,0,10
6,700,21.000000,0.000000,0,0,1413,1,0,11
6,700,80.500000,0.000000,0,0,1004,0,1,0
6,700,80.500000,42.000000,0,0,1070,0,1,1
6,350,80.500000,10000.000000,0,0,667,0,1,2
6,700,21.000000,0.000000,0,0,1545,0,1,3
6,700,21.000000,10000.000000,0,0,784,0,1,4
6,350,80.500000,0.000000,0,0,607,0,1,5
6,700,80.500000,10000.000000,0,0,648,0,1,6
6,700,21.000000,42.000000,0,0,975,0,1,7
6,350,21.000000,42.000000,0,0,839,0,1,8
6,350,21.000000,0.000000,0,0,1332,0,1,9
6,350,21.000000,10000.000000,0,0,748,0,1,10
6,350,80.500000,42.000000,0,0,702,0,1,11
