5,350,80.500000,0.000000,0,0,544,1,2,0
5,350,21.000000,0.000000,0,0,523,0,2,1
5,700,80.500000,10000.000000,0,0,555,0,2,2
5,700,21.000000,0.000000,0,0,1166,0,2,3
5,700,21.000000,10000.000000,0,0,973,1,2,4
5,350,80.500000,42.000000,0,0,440,0,2,5
5,350,21.000000,10000.000000,0,0,803,0,2,6
5,350,21.000000,42.000000,0,0,1028,0,2,7
5,700,21.000000,42.000000,0,0,881,0,2,8
5,700,80.500000,42.000000,0,0,557,0,2,9
5,700,80.500000,0.000000,0,0,881,0,2,10
5,350,80.500000,10000.000000,0,0,481,0,2,11
5,700,21.000000,0.000000,0,0,1146,0,3,0
5,700,80.500000,0.000000,0,0,718,0,3,1
5,350,21.000000,42.000000,0,0,1165,0,3,2
5,350,21.000000,0.000000,0,0,942,0,3,3
5,350,21.000000,10000.000000,0,0,1689,0,3,4
5,700,21.000000,10000.000000,0,0,1205,0,3,5
5,350,80.500000,42.000000,0,0,607,0,3,6
5,350,80.500000,10000.000000,0,0,520,0,3,7
5,350,80.500000,0.000000,0,0,654,0,3,8
5,700,21.000000,42.000000,0,0,975,0,3,9
5,700,80.500000,42.000000,0,0,721,0,3,10
5,700,80.500000,10000.000000,0,0,644,0,3,11
