6,350,80.500000,0.000000,2,0,869,0,4,0
6,700,80.500000,42.000000,2,0,832,0,4,1
6,350,80.500000,10000.000000,2,0,635,0,4,2
6,350,80.500000,42.000000,2,0,678,0,4,3
6,350,21.000000,42.000000,2,0,903,0,4,4
6,350,21.000000,0.000000,2,0,701,0,4,5
6,700,80.500000,10000.000000,2,0,907,0,4,6
6,700,80.500000,0.000000,2,0,728,0,4,7
6,700,21.000000,10000.000000,2,0,846,0,4,8
6,350,21.000000,10000.000000,2,0,743,0,4,9
6,700,21.000000,0.000000,2,0,803,0,4,10
6,700,21.000000,42.000000,2,0,917,0,4,11
6,700,21.000000,42.000000,2,0,809,0,5,0
6,700,80.500000,42.000000,2,0,826,0,5,1
6,700,21.000000,0.000000,2,0,725,0,5,2
6,350,80.500000,0.000000,2,0,754,0,5,3
6,700,21.000000,10000.000000,2,0,978,0,5,4
6,350,21.000000,0.000000,2,0,1056,0,5,5
6,350,21.000000,42.000000,2,0,896,0,5,6
6,350,80.500000,42.000000,2,0,762,0,5,7
6,700,80.500000,10000.000000,2,0,1956,0,5,8
6,350,80.500000,10000.000000,2,0,635,0,5,9
6,700,80.500000,0.000000,2,0,795,0,5,10
6,350,21.000000,10000.000000,2,0,765,1,5,11
