8,700,80.500000,0.000000,1,0,997,0,2,0
8,350,21.000000,42.000000,1,0,1090,0,2,1
8,350,80.500000,10000.000000,1,0,721,0,2,2
8,350,80.500000,0.000000,1,0,838,0,2,3
8,700,80.500000,42.000000,1,0,945,0,2,4
8,350,80.500000,42.000000,1,0,723,0,2,5
8,700,21.000000,0.000000,1,0,962,0,2,6
8,350,21.000000,0.000000,1,0,825,0,2,7
8,700,80.500000,10000.000000,1,0,782,0,2,8
8,700,21.000000,10000.000000,1,0,1145,0,2,9
8,350,21.000000,10000.000000,1,0,742,0,2,10
8,700,21.000000,42.000000,1,0,1054,0,2,11
8,700,80.500000,10000.000000,1,0,662,0,3,0
8,700,21.000000,10000.000000,1,0,857,0,3,1
8,350,80.500000,42.000000,1,0,696,0,3,2
8,350,21.000000,0.000000,1,0,894,0,3,3
8,350,80.500000,0.000000,1,0,571,0,3,4
8,350,80.500000,10000.000000,1,0,638,0,3,5
8,700,80.500000,0.000000,1,0,975,0,3,6
8,350,21.000000,10000.000000,1,0,806,0,3,7
8,700,21.000000,42.000000,1,0,920,0,3,8
8,700,80.500000,42.000000,1,0,865,0,3,9
8,350,21.000000,42.000000,1,0,934,0,3,10
8,700,21.000000,0.000000,1,0,1065,1,3,11
