3,700,80.500000,42.000000,2,0,726,0,4,0
3,700,21.000000,42.000000,2,0,806,0,4,1
3,350,80.500000,42.000000,2,0,652,0,4,2
3,700,21.000000,0.000000,2,0,660,0,4,3
3,700,21.000000,10000.000000,2,0,784,0,4,4
3,350,21.000000,10000.000000,2,0,761,0,4,5
3,350,80.500000,10000.000000,2,0,518,0,4,6
3,350,80.500000,0.000000,2,0,558,0,4,7
3,700,80.500000,0.000000,2,0,591,0,4,8
3,700,80.500000,10000.000000,2,0,508,0,4,9
3,350,21.000000,42.000000,2,0,668,0,4,10
3,350,21.000000,0.000000,2,0,546,1,4,11
3,350,21.000000,42.000000,2,0,710,1,5,0
3,700,21.000000,42.000000,2,0,682,0,5,1
3,350,21.000000,0.000000,2,0,599,0,5,2
3,350,80.500000,42.000000,2,0,616,0,5,3
3,700,21.000000,10000.000000,2,0,1008,0,5,4
3,350,80.500000,0.000000,2,0,540,0,5,5
3,350,80.500000,10000.000000,2,0,602,0,5,6
3,700,21.000000,0.000000,2,0,721,0,5,7
3,350,21.000000,10000.000000,2,0,790,0,5,8
3,700,80.500000,10000.000000,2,0,685,0,5,9
3,700,80.500000,42.000000,2,0,681,0,5,10
3,700,80.500000,0.000000,2,0,594,0,5,11
