4,700,21.000000,10000.000000,0,0,1213,0,2,0
4,350,80.500000,0.000000,0,0,842,0,2,1
4,700,21.000000,0.000000,0,0,1154,0,2,2
4,700,80.500000,42.000000,0,0,649,0,2,3
4,700,80.500000,0.000000,0,0,890,0,2,4
4,700,21.000000,42.000000,0,0,984,0,2,5
4,350,21.000000,10000.000000,0,0,729,0,2,6
4,350,21.000000,0.000000,0,0,1265,0,2,7
4,350,80.500000,10000.000000,0,0,1140,0,2,8
4,350,21.000000,42.000000,0,0,1468,0,2,9
4,700,80.500000,10000.000000,0,0,772,0,2,10
4,350,80.500000,42.000000,0,0,937,0,2,11
4,350,21.000000,0.000000,0,0,1332,0,3,0
4,350,21.000000,42.000000,0,0,909,0,3,1
4,350,21.000000,10000.000000,0,0,748,0,3,2
4,700,21.000000,10000.000000,0,0,1301,0,3,3
4,350,80.500000,42.000000,0,0,629,0,3,4
4,350,80.500000,0.000000,0,0,763,0,3,5
4,700,21.000000,0.000000,0,0,919,0,3,6
4,700,21.000000,42.000000,0,0,1260,0,3,7
4,700,80.500000,0.000000,0,0,770,0,3,8
4,700,80.500000,42.000000,0,0,686,0,3,9
4,700,80.500000,10000.000000,0,0,831,0,3,10
4,350,80.500000,10000.000000,0,0,657,0,3,11
