14,700,80.500000,10000.000000,2,0,789,0,4,0
14,700,21.000000,10000.000000,2,0,899,0,4,1
14,350,21.000000,10000.000000,2,0,815,0,4,2
14,700,21.000000,42.000000,2,0,801,0,4,3
14,350,21.000000,42.000000,2,0,857,0,4,4
14,700,80.500000,42.000000,2,0,540,1,4,5
14,350,80.500000,10000.000000,2,0,504,0,4,6
14,350,80.500000,0.000000,2,0,638,0,4,7
14,350,21.000000,0.000000,2,0,602,0,4,8
14,700,21.000000,0.000000,2,0,631,0,4,9
14,700,80.500000,0.000000,2,0,698,0,4,10
14,350,80.500000,42.000000,2,0,667,0,4,11
14,700,80.500000,10000.000000,2,0,1104,0,5,0
14,350,21.000000,0.000000,2,0,645,0,5,1
14,700,21.000000,10000.000000,2,0,1006,0,5,2
14,700,21.000000,0.000000,2,0,729,0,5,3
14,350,21.000000,42.000000,2,0,814,0,5,4
14,350,80.500000,0.000000,2,0,499,0,5,5
14,350,80.500000,42.000000,2,0,505,0,5,6
14,350,21.000000,10000.000000,2,0,740,0,5,7
14,700,80.500000,0.000000,2,0,627,0,5,8
14,700,21.000000,42.000000,2,0,1271,0,5,9
14,700,80.500000,42.000000,2,0,601,0,5,10
14,350,80.500000,10000.000000,2,0,575,0,5,11
