1,700,21.000000,42.000000,1,0,884,0,2,0
1,700,21.000000,10000.000000,1,0,943,0,2,1
1,350,21.000000,10000.000000,1,0,749,0,2,2
1,700,21.000000,0.000000,1,0,981,1,2,3
1,350,80.500000,42.000000,1,0,749,0,2,4
1,350,21.000000,0.000000,1,0,806,0,2,5
1,350,80.500000,10000.000000,1,0,617,0,2,6
1,350,80.500000,0.000000,1,0,543,0,2,7
1,700,80.500000,10000.000000,1,0,643,0,2,8
1,700,80.500000,42.000000,1,0,564,0,2,9
1,700,80.500000,0.000000,1,0,604,0,2,10
1,350,21.000000,42.000000,1,0,892,0,2,11
1,350,21.000000,10000.000000,1,0,751,1,3,0
1,350,21.000000,42.000000,1,0,850,0,3,1
1,350,80.500000,0.000000,1,0,567,0,3,2
1,700,80.500000,0.000000,1,0,524,0,3,3
1,700,80.500000,10000.000000,1,0,565,0,3,4
1,700,21.000000,42.000000,1,0,1036,0,3,5
1,700,21.000000,10000.000000,1,0,1085,0,3,6
1,700,80.500000,42.000000,1,0,549,0,3,7
1,350,80.500000,10000.000000,1,0,593,0,3,8
1,350,21.000000,0.000000,1,0,607,0,3,9
1,350,80.500000,42.000000,1,0,648,0,3,10
1,700,21.000000,0.000000,1,0,695,0,3,11
