4,700,80.500000,10000.000000,2,0,707,0,4,0
4,350,80.500000,10000.000000,2,0,643,0,4,1
4,350,80.500000,42.000000,2,0,543,1,4,2
4,700,21.000000,42.000000,2,0,851,0,4,3
4,700,21.000000,10000.000000,2,0,798,1,4,4
4,350,21.000000,10000.000000,2,0,618,0,4,5
4,350,21.000000,42.000000,2,0,989,0,4,6
4,350,80.500000,0.000000,2,0,840,0,4,7
4,700,80.500000,0.000000,2,0,804,0,4,8
4,700,21.000000,0.000000,2,0,714,0,4,9
4,700,80.500000,42.000000,2,0,734,0,4,10
4,350,21.000000,0.000000,2,0,612,0,4,11
4,700,21.000000,10000.000000,2,0,968,0,5,0
4,700,80.500000,0.000000,2,0,634,0,5,1
4,700,80.500000,42.000000,2,0,937,0,5,2
4,350,80.500000,10000.000000,2,0,546,0,5,3
4,700,80.500000,10000.000000,2,0,763,0,5,4
4,350,21.000000,0.000000,2,0,709,0,5,5
4,700,21.000000,0.000000,2,0,807,0,5,6
4,350,80.500000,0.000000,2,0,530,0,5,7
4,700,21.000000,42.000000,2,0,934,0,5,8
4,350,80.500000,42.000000,2,0,686,0,5,9
4,350,21.000000,42.000000,2,0,826,0,5,10
4,350,21.000000,10000.000000,2,0,622,0,5,11
