9,700,21.000000,0.000000,0,0,1225,0,2,0
9,350,21.000000,0.000000,0,0,499,0,2,1
9,700,80.500000,42.000000,0,0,677,0,2,2
9,350,80.500000,42.000000,0,0,515,0,2,3
9,700,21.000000,10000.000000,0,0,820,1,2,4
9,350,80.500000,10000.000000,0,0,595,0,2,5
9,700,80.500000,0.000000,0,0,660,0,2,6
9,350,21.000000,10000.000000,0,0,667,0,2,7
9,350,21.000000,42.000000,0,0,725,0,2,8
9,350,80.500000,0.000000,0,0,449,0,2,9
9,700,80.500000,10000.000000,0,0,654,0,2,10
9,700,21.000000,42.000000,0,0,837,0,2,11
9,700,21.000000,42.000000,0,0,1323,0,3,0
9,350,21.000000,42.000000,0,0,621,0,3,1
9,700,80.500000,42.000000,0,0,829,0,3,2
9,350,80.500000,0.000000,0,0,516,0,3,3
9,700,80.500000,0.000000,0,0,887,0,3,4
9,700,21.000000,10000.000000,0,0,639,0,3,5
9,350,80.500000,10000.000000,0,0,537,0,3,6
9,350,80.500000,42.000000,0,0,445,0,3,7
9,350,21.000000,0.000000,0,0,555,0,3,8
9,700,21.000000,0.000000,0,0,1107,0,3,9
9,350,21.000000,10000.000000,0,0,514,0,3,10
9,700,80.500000,10000.000000,0,0,712,0,3,11
