1,700,21.000000,10000.000000,0,0,929,1,0,0
1,700,80.500000,10000.000000,0,0,537,0,0,1
1,350,21.000000,42.000000,0,0,1184,0,0,2
1,700,80.500000,0.000000,0,0,1148,0,0,3
1,350,21.000000,10000.000000,0,0,978,0,0,4
1,350,21.000000,0.000000,0,0,1626,0,0,5
1,700,21.000000,0.000000,0,0,1062,0,0,6
1,700,21.000000,42.000000,0,0,1017,0,0,7
1,700,80.500000,42.000000,0,0,856,0,0,8
1,350,80.500000,0.000000,0,0,532,0,0,9
1,350,80.500000,42.000000,0,0,621,0,0,10
1,350,80.500000,10000.000000,0,0,626,0,0,11
1,700,80.500000,0.000000,0,0,735,0,1,0
1,350,80.500000,10000.000000,0,0,475,0,1,1
1,700,80.500000,42.000000,0,0,651,0,1,2
1,350,21.000000,42.000000,0,0,548,0,1,3
1,700,21.000000,10000.000000,0,0,1117,0,1,4
1,350,80.500000,0.000000,0,0,674,0,1,5
1,700,21.000000,0.000000,0,0,799,0,1,6
1,350,21.000000,10000.000000,0,0,573,0,1,7
1,350,80.500000,42.000000,0,0,706,0,1,8
1,700,80.500000,10000.000000,0,0,682,0,1,9
1,700,21.000000,42.000000,0,0,751,0,1,10
1,350,21.000000,0.000000,0,0,795,0,1,11
