9,700,21.000000,10000.000000,2,0,1047,1,4,0
9,350,21.000000,42.000000,2,0,667,0,4,1
9,350,21.000000,0.000000,2,0,531,0,4,2
9,350,80.500000,42.000000,2,0,503,0,4,3
9,350,21.000000,10000.000000,2,0,904,0,4,4
9,700,80.500000,10000.000000,2,0,701,0,4,5
9,700,21.000000,0.000000,2,0,550,0,4,6
9,350,80.500000,0.000000,2,0,425,0,4,7
9,350,80.500000,10000.000000,2,0,631,0,4,8
9,700,80.500000,42.000000,2,0,598,0,4,9
9,700,21.000000,42.000000,2,0,1204,0,4,10
9,700,80.500000,0.000000,2,0,557,0,4,11
9,350,21.000000,10000.000000,2,0,766,0,5,0
9,350,80.500000,10000.000000,2,0,649,0,5,1
9,350,21.000000,0.000000,2,0,506,0,5,2
9,350,80.500000,0.000000,2,0,476,0,5,3
9,700,80.500000,0.000000,2,0,474,0,5,4
9,700,80.500000,10000.000000,2,0,609,0,5,5
9,350,80.500000,42.000000,2,0,577,0,5,6
9,700,21.000000,10000.000000,2,0,733,0,5,7
9,700,80.500000,42.000000,2,0,626,0,5,8
9,700,21.000000,42.000000,2,0,1084,0,5,9
9,700,21.000000,0.000000,2,0,509,0,5,10
9,350,21.000000,42.000000,2,0,1045,0,5,11
