3,350,80.500000,10000.000000,0,0,71347232,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347232,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347235,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347238,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347241,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347243,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347246,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347249,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347252,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347254,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347257,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347260,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347263,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347266,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347268,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347271,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347274,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347277,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347279,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347282,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347285,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347287,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347290,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347293,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347296,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347298,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347301,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347304,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347307,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347310,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347312,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347315,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347318,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347321,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347324,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347326,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347329,783,4,783,4,0,0,9
3,350,80.500000,10000.000000,0,0,71347332,784,3,784,3,0,0,9
3,350,80.500000,10000.000000,0,0,71347335,785,3,785,3,0,0,9
3,350,80.500000,10000.000000,0,0,71347338,786,3,786,3,0,0,9
3,350,80.500000,10000.000000,0,0,71347340,786,2,786,2,0,0,9
3,350,80.500000,10000.000000,0,0,71347343,786,1,786,1,0,0,9
3,350,80.500000,10000.000000,0,0,71347346,787,1,787,1,0,0,9
3,350,80.500000,10000.000000,0,0,71347349,789,0,789,0,0,0,9
3,350,80.500000,10000.000000,0,0,71347351,790,0,790,0,0,0,9
3,350,80.500000,10000.000000,0,0,71347354,791,0,791,-1,0,0,9
3,350,80.500000,10000.000000,0,0,71347357,793,0,793,-2,0,0,9
3,350,80.500000,10000.000000,0,0,71347360,796,0,796,-3,0,0,9
3,350,80.500000,10000.000000,0,0,71347362,802,0,802,-4,0,0,9
3,350,80.500000,10000.000000,0,0,71347365,804,0,804,-6,0,0,9
3,350,80.500000,10000.000000,0,0,71347368,809,0,809,-8,0,0,9
3,350,80.500000,10000.000000,0,0,71347371,812,0,812,-8,0,0,9
3,350,80.500000,10000.000000,0,0,71347374,818,0,818,-10,0,0,9
3,350,80.500000,10000.000000,0,0,71347376,823,0,823,-12,0,0,9
3,350,80.500000,10000.000000,0,0,71347379,829,0,829,-13,0,0,9
3,350,80.500000,10000.000000,0,0,71347382,834,0,834,-15,0,0,9
3,350,80.500000,10000.000000,0,0,71347385,844,0,844,-15,0,0,9
3,350,80.500000,10000.000000,0,0,71347387,851,0,851,-18,0,0,9
3,350,80.500000,10000.000000,0,0,71347391,855,0,855,-19,0,0,9
3,350,80.500000,10000.000000,0,0,71347393,864,0,864,-20,0,0,9
3,350,80.500000,10000.000000,0,0,71347396,871,0,871,-23,0,0,9
3,350,80.500000,10000.000000,0,0,71347399,875,0,875,-25,0,0,9
3,350,80.500000,10000.000000,0,0,71347402,885,0,885,-27,0,0,9
3,350,80.500000,10000.000000,0,0,71347404,889,0,889,-29,0,0,9
3,350,80.500000,10000.000000,0,0,71347407,897,0,897,-31,0,0,9
3,350,80.500000,10000.000000,0,0,71347410,904,0,904,-32,0,0,9
3,350,80.500000,10000.000000,0,0,71347413,911,0,911,-34,0,0,9
