2,700,21.000000,42.000000,1,0,889,0,0,0
2,350,21.000000,42.000000,1,0,642,0,0,1
2,350,80.500000,10000.000000,1,0,404,0,0,2
2,350,80.500000,42.000000,1,0,504,0,0,3
2,700,21.000000,10000.000000,1,0,760,0,0,4
2,350,21.000000,10000.000000,1,0,527,0,0,5
2,700,80.500000,10000.000000,1,0,460,0,0,6
2,700,80.500000,42.000000,1,0,762,0,0,7
2,350,80.500000,0.000000,1,0,579,0,0,8
2,700,80.500000,0.000000,1,0,577,0,0,9
2,350,21.000000,0.000000,1,0,715,0,0,10
2,700,21.000000,0.000000,1,0,753,0,0,11
2,350,80.500000,10000.000000,1,0,501,0,1,0
2,350,80.500000,42.000000,1,0,643,0,1,1
2,350,21.000000,10000.000000,1,0,601,0,1,2
2,350,80.500000,0.000000,1,0,496,0,1,3
2,700,21.000000,42.000000,1,0,790,0,1,4
2,350,21.000000,0.000000,1,0,620,0,1,5
2,700,21.000000,0.000000,1,0,683,0,1,6
2,350,21.000000,42.000000,1,0,696,0,1,7
2,700,80.500000,42.000000,1,0,589,0,1,8
2,700,21.000000,10000.000000,1,0,820,0,1,9
2,700,80.500000,0.000000,1,0,529,0,1,10
2,700,80.500000,10000.000000,1,0,548,0,1,11
2,700,80.500000,10000.000000,1,0,515,0,2,0
2,700,80.500000,42.000000,1,0,701,0,2,1
2,350,21.000000,0.000000,1,0,769,0,2,2
2,350,80.500000,42.000000,1,0,560,0,2,3
2,700,80.500000,0.000000,1,0,702,1,2,4
2,700,21.000000,10000.000000,1,0,840,0,2,5
2,350,21.000000,42.000000,1,0,793,0,2,6
2,700,21.000000,0.000000,1,0,906,0,2,7
2,350,21.000000,10000.000000,1,0,540,0,2,8
2,350,80.500000,0.000000,1,0,554,0,2,9
2,350,80.500000,10000.000000,1,0,498,0,2,10
2,700,21.000000,42.000000,1,0,703,0,2,11
2,350,21.000000,10000.000000,1,0,598,1,3,0
2,700,21.000000,0.000000,1,0,973,0,3,1
2,700,80.500000,0.000000,1,0,727,0,3,2
2,350,21.000000,42.000000,1,0,649,0,3,3
2,700,80.500000,10000.000000,1,0,621,1,3,4
2,350,21.000000,0.000000,1,0,729,0,3,5
2,700,21.000000,10000.000000,1,0,828,0,3,6
2,700,21.000000,42.000000,1,0,806,0,3,7
2,350,80.500000,42.000000,1,0,510,0,3,8
2,700,80.500000,42.000000,1,0,647,0,3,9
2,350,80.500000,0.000000,1,0,568,0,3,10
2,350,80.500000,10000.000000,1,0,478,0,3,11
2,350,21.000000,0.000000,1,0,676,0,4,0
2,700,21.000000,0.000000,1,0,844,0,4,1
2,350,80.500000,10000.000000,1,0,638,0,4,2
