11,700,21.000000,42.000000,1,0,1031,0,20,0
11,700,80.500000,42.000000,1,0,715,0,20,1
11,700,80.500000,0.000000,1,0,683,0,20,2
11,700,21.000000,10000.000000,1,0,740,0,20,3
11,350,21.000000,10000.000000,1,0,740,0,20,4
11,350,80.500000,42.000000,1,0,674,0,20,5
11,700,21.000000,0.000000,1,0,1112,0,20,6
11,700,80.500000,10000.000000,1,0,782,0,20,7
11,350,21.000000,0.000000,1,0,931,0,20,8
11,350,21.000000,42.000000,1,0,818,0,20,9
11,350,80.500000,10000.000000,1,0,639,0,20,10
11,350,80.500000,0.000000,1,0,720,0,20,11
11,700,21.000000,42.000000,1,0,1220,0,21,0
11,700,80.500000,0.000000,1,0,821,0,21,1
11,350,80.500000,10000.000000,1,0,626,0,21,2
11,350,21.000000,10000.000000,1,0,795,0,21,3
11,700,21.000000,10000.000000,1,0,1234,0,21,4
11,350,80.500000,42.000000,1,0,660,0,21,5
11,700,21.000000,0.000000,1,0,1031,0,21,6
11,700,80.500000,42.000000,1,0,709,0,21,7
11,700,80.500000,10000.000000,1,0,638,0,21,8
11,350,21.000000,42.000000,1,0,834,0,21,9
11,350,80.500000,0.000000,1,0,657,0,21,10
11,350,21.000000,0.000000,1,0,871,0,21,11
11,350,80.500000,10000.000000,1,0,610,0,22,0
11,700,80.500000,0.000000,1,0,898,0,22,1
11,350,21.000000,10000.000000,1,0,831,0,22,2
11,700,80.500000,10000.000000,1,0,878,0,22,3
11,700,21.000000,0.000000,1,0,1090,0,22,4
11,350,80.500000,42.000000,1,0,674,0,22,5
11,700,80.500000,42.000000,1,0,799,0,22,6
11,350,80.500000,0.000000,1,0,729,0,22,7
11,700,21.000000,42.000000,1,0,965,0,22,8
11,350,21.000000,42.000000,1,0,885,0,22,9
11,350,21.000000,0.000000,1,0,893,0,22,10
11,700,21.000000,10000.000000,1,0,889,0,22,11
11,350,80.500000,0.000000,1,0,637,0,23,0
11,700,21.000000,42.000000,1,0,922,0,23,1
11,700,80.500000,10000.000000,1,0,632,0,23,2
11,350,21.000000,42.000000,1,0,809,0,23,3
11,700,21.000000,0.000000,1,0,926,0,23,4
11,350,21.000000,10000.000000,1,0,1154,0,23,5
11,700,80.500000,0.000000,1,0,852,0,23,6
11,350,80.500000,10000.000000,1,0,590,0,23,7
11,700,21.000000,10000.000000,1,0,1225,0,23,8
11,350,21.000000,0.000000,1,0,806,0,23,9
11,700,80.500000,42.000000,1,0,820,0,23,10
11,350,80.500000,42.000000,1,0,515,0,23,11
11,700,21.000000,0.000000,1,0,759,0,24,0
11,700,21.000000,42.000000,1,0,948,0,24,1
11,700,80.500000,0.000000,1,0,699,0,24,2
11,700,21.000000,10000.000000,1,0,1424,0,24,3
11,350,80.500000,10000.000000,1,0,462,0,24,4
11,350,21.000000,42.000000,1,0,787,0,24,5
11,700,80.500000,42.000000,1,0,688,0,24,6
11,350,80.500000,0.000000,1,0,604,0,24,7
11,350,21.000000,0.000000,1,0,853,0,24,8
11,350,21.000000,10000.000000,1,0,751,0,24,9
11,350,80.500000,42.000000,1,0,493,0,24,10
11,700,80.500000,10000.000000,1,0,660,0,24,11
11,350,80.500000,42.000000,1,0,679,0,25,0
11,700,80.500000,42.000000,1,0,657,0,25,1
11,350,80.500000,0.000000,1,0,573,0,25,2
11,700,21.000000,10000.000000,1,0,909,0,25,3
11,700,21.000000,42.000000,1,0,812,0,25,4
11,700,80.500000,0.000000,1,0,688,0,25,5
11,700,80.500000,10000.000000,1,0,663,0,25,6
11,350,80.500000,10000.000000,1,0,584,0,25,7
11,700,21.000000,0.000000,1,0,1301,0,25,8
11,350,21.000000,10000.000000,1,0,773,1,25,9
11,350,21.000000,42.000000,1,0,686,0,25,10
11,350,21.000000,0.000000,1,0,827,0,25,11
11,700,21.000000,42.000000,1,0,964,0,26,0
11,700,80.500000,0.000000,1,0,876,0,26,1
11,350,80.500000,10000.000000,1,0,537,0,26,2
11,350,21.000000,42.000000,1,0,787,0,26,3
11,700,21.000000,0.000000,1,0,953,0,26,4
11,350,21.000000,10000.000000,1,0,776,0,26,5
11,700,80.500000,10000.000000,1,0,727,0,26,6
11,700,21.000000,10000.000000,1,0,1126,0,26,7
11,350,21.000000,0.000000,1,0,765,0,26,8
11,350,80.500000,0.000000,1,0,746,0,26,9
11,350,80.500000,42.000000,1,0,593,0,26,10
11,700,80.500000,42.000000,1,0,730,0,26,11
11,350,80.500000,42.000000,1,0,676,0,27,0
11,700,21.000000,10000.000000,1,0,1140,0,27,1
11,350,21.000000,42.000000,1,0,809,0,27,2
11,350,80.500000,10000.000000,1,0,579,0,27,3
11,350,21.000000,0.000000,1,0,828,0,27,4
11,350,80.500000,0.000000,1,0,674,0,27,5
11,700,21.000000,42.000000,1,0,1057,0,27,6
11,700,80.500000,10000.000000,1,0,680,0,27,7
11,700,21.000000,0.000000,1,0,871,0,27,8
11,350,21.000000,10000.000000,1,0,701,0,27,9
11,700,80.500000,42.000000,1,0,1089,0,27,10
11,700,80.500000,0.000000,1,0,699,0,27,11
11,350,80.500000,0.000000,1,0,785,0,28,0
11,350,80.500000,42.000000,1,0,698,0,28,1
11,350,80.500000,10000.000000,1,0,576,0,28,2
11,350,21.000000,10000.000000,1,0,729,0,28,3
11,350,21.000000,42.000000,1,0,792,0,28,4
11,700,80.500000,0.000000,1,0,926,0,28,5
11,350,21.000000,0.000000,1,0,784,0,28,6
11,700,21.000000,10000.000000,1,0,996,0,28,7
11,700,21.000000,42.000000,1,0,830,0,28,8
11,700,80.500000,10000.000000,1,0,710,1,28,9
11,700,21.000000,0.000000,1,0,987,0,28,10
11,700,80.500000,42.000000,1,0,795,0,28,11
11,350,80.500000,0.000000,1,0,631,0,29,0
11,700,80.500000,10000.000000,1,0,842,0,29,1
11,700,21.000000,0.000000,1,0,881,0,29,2
11,700,80.500000,42.000000,1,0,736,0,29,3
11,700,21.000000,10000.000000,1,0,768,0,29,4
11,700,21.000000,42.000000,1,0,1360,0,29,5
11,350,21.000000,10000.000000,1,0,934,0,29,6
11,350,21.000000,42.000000,1,0,742,0,29,7
11,350,80.500000,42.000000,1,0,684,0,29,8
11,700,80.500000,0.000000,1,0,987,0,29,9
11,350,21.000000,0.000000,1,0,753,0,29,10
11,350,80.500000,10000.000000,1,0,534,0,29,11
11,350,80.500000,0.000000,1,0,616,0,30,0
11,700,21.000000,10000.000000,1,0,839,0,30,1
11,700,21.000000,42.000000,1,0,1312,0,30,2
11,700,80.500000,10000.000000,1,0,732,0,30,3
11,350,80.500000,10000.000000,1,0,671,0,30,4
11,700,80.500000,42.000000,1,0,840,0,30,5
11,350,21.000000,10000.000000,1,0,524,0,30,6
11,350,21.000000,42.000000,1,0,759,0,30,7
11,700,21.000000,0.000000,1,0,1022,0,30,8
11,350,80.500000,42.000000,1,0,681,0,30,9
11,700,80.500000,0.000000,1,0,895,0,30,10
11,350,21.000000,0.000000,1,0,1065,0,30,11
11,700,80.500000,42.000000,1,0,829,0,31,0
11,350,21.000000,42.000000,1,0,951,0,31,1
11,350,21.000000,10000.000000,1,0,1019,0,31,2
11,700,21.000000,10000.000000,1,0,1401,0,31,3
11,700,80.500000,10000.000000,1,0,605,0,31,4
11,350,80.500000,0.000000,1,0,673,0,31,5
11,350,80.500000,42.000000,1,0,659,0,31,6
11,700,80.500000,0.000000,1,0,849,0,31,7
11,700,21.000000,42.000000,1,0,1321,0,31,8
11,350,80.500000,10000.000000,1,0,628,0,31,9
