8,350,80.500000,42.000000,0,0,825,0,0,0
8,350,80.500000,10000.000000,0,0,554,0,0,1
8,700,80.500000,0.000000,0,0,937,0,0,2
8,350,21.000000,42.000000,0,0,1287,0,0,3
8,700,80.500000,10000.000000,0,0,721,0,0,4
8,700,21.000000,42.000000,0,0,1309,0,0,5
8,700,21.000000,0.000000,0,0,1796,0,0,6
8,350,21.000000,10000.000000,0,0,790,0,0,7
8,700,21.000000,10000.000000,0,0,1001,0,0,8
8,700,80.500000,42.000000,0,0,806,0,0,9
8,350,21.000000,0.000000,0,0,862,0,0,10
8,350,80.500000,0.000000,0,0,712,0,0,11
8,350,21.000000,42.000000,0,0,1176,0,1,0
8,700,21.000000,10000.000000,0,0,1488,0,1,1
8,700,80.500000,10000.000000,0,0,659,0,1,2
8,350,80.500000,42.000000,0,0,565,0,1,3
8,700,80.500000,42.000000,0,0,1134,0,1,4
8,350,21.000000,10000.000000,0,0,945,0,1,5
8,350,80.500000,0.000000,0,0,787,0,1,6
8,350,21.000000,0.000000,0,0,1173,0,1,7
8,350,80.500000,10000.000000,0,0,670,0,1,8
8,700,21.000000,42.000000,0,0,1268,0,1,9
8,700,21.000000,0.000000,0,0,1051,0,1,10
8,700,80.500000,0.000000,0,0,1083,0,1,11
8,350,21.000000,0.000000,0,0,1111,0,2,0
8,700,21.000000,10000.000000,0,0,1571,0,2,1
8,700,21.000000,42.000000,0,0,1528,0,2,2
8,700,80.500000,0.000000,0,0,1009,0,2,3
8,700,80.500000,42.000000,0,0,1031,0,2,4
8,350,21.000000,10000.000000,0,0,1253,0,2,5
8,700,21.000000,0.000000,0,0,881,0,2,6
8,700,80.500000,10000.000000,0,0,521,0,2,7
8,350,80.500000,10000.000000,0,0,719,0,2,8
8,350,21.000000,42.000000,0,0,1251,0,2,9
8,350,80.500000,42.000000,0,0,837,0,2,10
8,350,80.500000,0.000000,0,0,935,0,2,11
8,350,21.000000,0.000000,0,0,1281,0,3,0
8,350,21.000000,10000.000000,0,0,987,0,3,1
8,350,80.500000,0.000000,0,0,1251,0,3,2
8,350,80.500000,42.000000,0,0,747,0,3,3
8,700,21.000000,0.000000,0,0,1198,0,3,4
8,700,80.500000,10000.000000,0,0,828,0,3,5
8,700,80.500000,0.000000,0,0,1115,0,3,6
8,700,21.000000,10000.000000,0,0,1042,0,3,7
8,700,80.500000,42.000000,0,0,827,0,3,8
8,350,21.000000,42.000000,0,0,1004,0,3,9
8,700,21.000000,42.000000,0,0,1274,0,3,10
8,350,80.500000,10000.000000,0,0,696,0,3,11
8,700,80.500000,10000.000000,0,0,722,0,4,0
8,700,80.500000,42.000000,0,0,818,0,4,1
8,350,21.000000,10000.000000,0,0,671,0,4,2
8,700,21.000000,42.000000,0,0,1078,0,4,3
8,700,80.500000,0.000000,0,0,1204,0,4,4
8,350,80.500000,10000.000000,0,0,620,0,4,5
8,350,80.500000,42.000000,0,0,732,0,4,6
8,350,21.000000,0.000000,0,0,1268,0,4,7
8,700,21.000000,0.000000,0,0,1688,0,4,8
8,350,21.000000,42.000000,0,0,1084,0,4,9
8,700,21.000000,10000.000000,0,0,1301,0,4,10
8,350,80.500000,0.000000,0,0,778,0,4,11
8,700,21.000000,42.000000,0,0,1185,0,5,0
8,350,21.000000,10000.000000,0,0,882,0,5,1
8,700,21.000000,10000.000000,0,0,1251,0,5,2
8,700,80.500000,42.000000,0,0,890,0,5,3
8,350,21.000000,0.000000,0,0,948,0,5,4
8,700,80.500000,0.000000,0,0,785,0,5,5
8,350,80.500000,10000.000000,0,0,596,0,5,6
8,350,80.500000,42.000000,0,0,571,0,5,7
8,350,21.000000,42.000000,0,0,686,0,5,8
8,700,21.000000,0.000000,0,0,1410,0,5,9
8,700,80.500000,10000.000000,0,0,823,0,5,10
8,350,80.500000,0.000000,0,0,505,0,5,11
8,350,21.000000,0.000000,0,0,948,0,6,0
8,350,80.500000,42.000000,0,0,630,0,6,1
8,700,21.000000,0.000000,0,0,1515,0,6,2
8,700,80.500000,0.000000,0,0,1173,0,6,3
8,350,21.000000,10000.000000,0,0,695,0,6,4
8,350,80.500000,10000.000000,0,0,610,0,6,5
8,350,21.000000,42.000000,0,0,1049,0,6,6
8,700,80.500000,42.000000,0,0,1009,0,6,7
8,700,21.000000,10000.000000,0,0,1495,0,6,8
8,350,80.500000,0.000000,0,0,1142,0,6,9
8,700,21.000000,42.000000,0,0,1098,0,6,10
8,700,80.500000,10000.000000,0,0,690,0,6,11
8,700,80.500000,0.000000,0,0,818,0,7,0
8,700,21.000000,42.000000,0,0,979,0,7,1
8,350,80.500000,0.000000,0,0,745,0,7,2
8,350,21.000000,42.000000,0,0,1296,0,7,3
8,700,21.000000,10000.000000,0,0,692,0,7,4
8,350,21.000000,0.000000,0,0,948,0,7,5
8,700,80.500000,42.000000,0,0,999,0,7,6
8,350,80.500000,42.000000,0,0,642,0,7,7
8,700,80.500000,10000.000000,0,0,635,0,7,8
8,700,21.000000,0.000000,0,0,1634,0,7,9
8,350,21.000000,10000.000000,0,0,795,0,7,10
8,350,80.500000,10000.000000,0,0,648,0,7,11
8,350,21.000000,42.000000,0,0,750,0,8,0
8,350,21.000000,0.000000,0,0,900,0,8,1
8,700,21.000000,0.000000,0,0,1237,0,8,2
8,700,80.500000,10000.000000,0,0,704,0,8,3
8,700,80.500000,0.000000,0,0,804,0,8,4
8,700,80.500000,42.000000,0,0,1215,0,8,5
8,350,80.500000,42.000000,0,0,448,0,8,6
8,350,21.000000,10000.000000,0,0,1090,0,8,7
8,350,80.500000,0.000000,0,0,474,0,8,8
8,700,21.000000,10000.000000,0,0,1115,0,8,9
8,350,80.500000,10000.000000,0,0,459,0,8,10
8,700,21.000000,42.000000,0,0,1062,0,8,11
8,350,80.500000,10000.000000,0,0,443,0,9,0
8,700,80.500000,42.000000,0,0,953,0,9,1
8,350,80.500000,0.000000,0,0,573,1,9,2
8,700,80.500000,10000.000000,0,0,860,0,9,3
8,350,21.000000,0.000000,0,0,1087,0,9,4
