9,700,80.500000,10000.000000,0,0,507,0,20,0
9,350,80.500000,10000.000000,0,0,418,0,20,1
9,700,21.000000,42.000000,0,0,1126,0,20,2
9,700,21.000000,10000.000000,0,0,776,0,20,3
9,350,21.000000,10000.000000,0,0,600,0,20,4
9,350,21.000000,42.000000,0,0,587,0,20,5
9,700,80.500000,0.000000,0,0,648,0,20,6
9,350,80.500000,0.000000,0,0,731,0,20,7
9,700,80.500000,42.000000,0,0,700,0,20,8
9,350,80.500000,42.000000,0,0,465,0,20,9
9,350,21.000000,0.000000,0,0,696,0,20,10
9,700,21.000000,0.000000,0,0,1350,0,20,11
9,700,21.000000,10000.000000,0,0,1376,0,21,0
9,700,80.500000,42.000000,0,0,626,1,21,1
9,350,80.500000,10000.000000,0,0,595,0,21,2
9,350,21.000000,42.000000,0,0,787,1,21,3
9,350,21.000000,10000.000000,0,0,497,0,21,4
9,700,80.500000,0.000000,0,0,1150,0,21,5
9,700,80.500000,10000.000000,0,0,563,0,21,6
9,700,21.000000,42.000000,0,0,706,0,21,7
9,350,80.500000,42.000000,0,0,442,0,21,8
9,350,80.500000,0.000000,0,0,460,0,21,9
9,350,21.000000,0.000000,0,0,645,0,21,10
9,700,21.000000,0.000000,0,0,851,0,21,11
9,350,80.500000,0.000000,0,0,487,0,22,0
9,350,80.500000,42.000000,0,0,462,0,22,1
9,700,80.500000,42.000000,0,0,743,0,22,2
9,700,21.000000,0.000000,0,0,1431,0,22,3
9,700,80.500000,0.000000,0,0,696,0,22,4
9,350,21.000000,10000.000000,0,0,695,0,22,5
9,700,80.500000,10000.000000,0,0,779,0,22,6
9,350,80.500000,10000.000000,0,0,397,0,22,7
9,700,21.000000,42.000000,0,0,825,0,22,8
9,350,21.000000,42.000000,0,0,898,0,22,9
9,700,21.000000,10000.000000,0,0,726,0,22,10
9,350,21.000000,0.000000,0,0,530,0,22,11
9,350,21.000000,10000.000000,0,0,654,0,23,0
9,350,21.000000,42.000000,0,0,732,0,23,1
9,700,80.500000,42.000000,0,0,495,0,23,2
9,350,21.000000,0.000000,0,0,1034,0,23,3
9,700,21.000000,0.000000,0,0,1023,0,23,4
9,350,80.500000,0.000000,0,0,462,0,23,5
9,700,21.000000,10000.000000,0,0,524,0,23,6
9,700,80.500000,0.000000,0,0,523,0,23,7
9,700,80.500000,10000.000000,0,0,618,0,23,8
9,350,80.500000,10000.000000,0,0,470,0,23,9
9,350,80.500000,42.000000,0,0,437,0,23,10
9,700,21.000000,42.000000,0,0,1020,0,23,11
9,700,80.500000,10000.000000,0,0,635,0,24,0
9,700,21.000000,0.000000,0,0,1081,0,24,1
9,350,21.000000,0.000000,0,0,629,0,24,2
9,700,21.000000,42.000000,0,0,717,0,24,3
9,700,80.500000,0.000000,0,0,668,1,24,4
9,350,80.500000,0.000000,0,0,584,0,24,5
9,350,21.000000,42.000000,0,0,1209,0,24,6
9,350,80.500000,42.000000,0,0,459,0,24,7
9,350,21.000000,10000.000000,0,0,898,0,24,8
9,700,21.000000,10000.000000,0,0,511,0,24,9
9,350,80.500000,10000.000000,0,0,457,0,24,10
9,700,80.500000,42.000000,0,0,620,0,24,11
9,700,80.500000,0.000000,0,0,652,0,25,0
9,350,21.000000,0.000000,0,0,524,0,25,1
9,350,80.500000,42.000000,0,0,425,0,25,2
9,700,80.500000,42.000000,0,0,868,0,25,3
9,700,80.500000,10000.000000,0,0,459,0,25,4
9,700,21.000000,42.000000,0,0,703,0,25,5
9,700,21.000000,10000.000000,0,0,778,0,25,6
9,350,80.500000,10000.000000,0,0,511,0,25,7
9,700,21.000000,0.000000,0,0,970,0,25,8
9,350,21.000000,42.000000,0,0,795,0,25,9
9,350,80.500000,0.000000,0,0,473,0,25,10
9,350,21.000000,10000.000000,0,0,723,0,25,11
9,700,80.500000,10000.000000,0,0,853,0,26,0
9,350,80.500000,42.000000,0,0,445,0,26,1
9,350,21.000000,0.000000,0,0,1499,0,26,2
9,350,21.000000,42.000000,0,0,776,0,26,3
9,700,21.000000,10000.000000,0,0,998,0,26,4
9,700,21.000000,42.000000,0,0,1111,0,26,5
9,350,80.500000,10000.000000,0,0,504,0,26,6
9,350,21.000000,10000.000000,0,0,640,0,26,7
9,700,80.500000,42.000000,0,0,859,0,26,8
9,700,21.000000,0.000000,0,0,1221,0,26,9
9,700,80.500000,0.000000,0,0,780,0,26,10
9,350,80.500000,0.000000,0,0,515,0,26,11
9,350,21.000000,42.000000,0,0,742,1,27,0
9,700,21.000000,42.000000,0,0,1048,0,27,1
9,700,21.000000,10000.000000,0,0,695,0,27,2
9,700,80.500000,42.000000,0,0,582,0,27,3
9,350,80.500000,0.000000,0,0,475,0,27,4
9,700,80.500000,10000.000000,0,0,663,1,27,5
9,350,21.000000,0.000000,0,0,1310,0,27,6
9,350,21.000000,10000.000000,0,0,646,0,27,7
9,350,80.500000,42.000000,0,0,445,0,27,8
9,700,21.000000,0.000000,0,0,788,0,27,9
9,700,80.500000,0.000000,0,0,468,0,27,10
9,350,80.500000,10000.000000,0,0,581,0,27,11
9,700,80.500000,0.000000,0,0,576,0,28,0
9,350,21.000000,42.000000,0,0,1171,0,28,1
9,700,21.000000,10000.000000,0,0,706,0,28,2
9,350,21.000000,0.000000,0,0,826,0,28,3
9,350,80.500000,0.000000,0,0,465,0,28,4
9,350,80.500000,42.000000,0,0,835,0,28,5
9,700,21.000000,0.000000,0,0,678,1,28,6
9,700,80.500000,42.000000,0,0,611,0,28,7
9,700,21.000000,42.000000,0,0,797,0,28,8
9,350,21.000000,10000.000000,0,0,671,0,28,9
9,350,80.500000,10000.000000,0,0,568,0,28,10
9,700,80.500000,10000.000000,0,0,718,0,28,11
9,700,80.500000,42.000000,0,0,786,0,29,0
9,350,80.500000,42.000000,0,0,643,0,29,1
9,350,21.000000,0.000000,0,0,584,0,29,2
9,350,80.500000,0.000000,0,0,685,0,29,3
9,700,80.500000,0.000000,0,0,643,0,29,4
9,350,21.000000,10000.000000,0,0,475,0,29,5
9,350,80.500000,10000.000000,0,0,423,0,29,6
9,700,21.000000,10000.000000,0,0,625,0,29,7
9,700,21.000000,42.000000,0,0,978,0,29,8
9,700,80.500000,10000.000000,0,0,653,0,29,9
