4,350,80.500000,10000.000000,0,0,557,0,20,0
4,700,21.000000,10000.000000,0,0,845,0,20,1
4,350,21.000000,42.000000,0,0,817,0,20,2
4,700,80.500000,10000.000000,0,0,889,0,20,3
4,700,80.500000,42.000000,0,0,809,0,20,4
4,350,21.000000,10000.000000,0,0,764,0,20,5
4,350,80.500000,42.000000,0,0,647,0,20,6
4,700,80.500000,0.000000,0,0,914,0,20,7
4,350,21.000000,0.000000,0,0,1554,0,20,8
4,700,21.000000,42.000000,0,0,1070,0,20,9
4,350,80.500000,0.000000,0,0,774,0,20,10
4,700,21.000000,0.000000,0,0,1184,0,20,11
4,350,21.000000,0.000000,0,0,1253,0,21,0
4,700,21.000000,0.000000,0,0,1065,0,21,1
4,350,80.500000,10000.000000,0,0,653,0,21,2
4,700,80.500000,0.000000,0,0,989,0,21,3
4,350,80.500000,42.000000,0,0,526,0,21,4
4,700,21.000000,42.000000,0,0,920,0,21,5
4,700,80.500000,10000.000000,0,0,755,0,21,6
4,700,80.500000,42.000000,0,0,885,0,21,7
4,350,21.000000,42.000000,0,0,973,0,21,8
4,350,21.000000,10000.000000,0,0,828,0,21,9
4,350,80.500000,0.000000,0,0,799,0,21,10
4,700,21.000000,10000.000000,0,0,853,0,21,11
4,700,80.500000,0.000000,0,0,1086,0,22,0
4,700,80.500000,10000.000000,0,0,792,0,22,1
4,700,21.000000,0.000000,0,0,1250,0,22,2
4,350,21.000000,10000.000000,0,0,895,0,22,3
4,700,21.000000,42.000000,0,0,1245,0,22,4
4,700,21.000000,10000.000000,0,0,1104,0,22,5
4,350,80.500000,42.000000,0,0,553,0,22,6
4,350,21.000000,42.000000,0,0,989,0,22,7
4,350,21.000000,0.000000,0,0,1023,0,22,8
4,700,80.500000,42.000000,0,0,917,0,22,9
4,350,80.500000,0.000000,0,0,601,0,22,10
4,350,80.500000,10000.000000,0,0,554,0,22,11
4,350,80.500000,0.000000,0,0,641,0,23,0
4,700,80.500000,10000.000000,0,0,771,0,23,1
4,700,80.500000,42.000000,0,0,657,0,23,2
4,350,80.500000,10000.000000,0,0,575,0,23,3
4,700,21.000000,42.000000,0,0,1373,0,23,4
4,350,21.000000,10000.000000,0,0,1187,0,23,5
4,350,21.000000,0.000000,0,0,890,0,23,6
4,700,21.000000,10000.000000,0,0,923,0,23,7
4,700,21.000000,0.000000,0,0,2038,0,23,8
4,350,21.000000,42.000000,0,0,1437,0,23,9
4,700,80.500000,0.000000,0,0,1054,0,23,10
4,350,80.500000,42.000000,0,0,582,0,23,11
4,700,21.000000,42.000000,0,0,1498,0,24,0
