13,350,80.500000,42.000000,2,0,541,0,40,0
13,350,80.500000,0.000000,2,0,388,0,40,1
13,700,21.000000,0.000000,2,0,511,0,40,2
13,700,80.500000,10000.000000,2,0,622,0,40,3
13,700,80.500000,0.000000,2,0,571,0,40,4
13,350,21.000000,0.000000,2,0,512,0,40,5
13,350,80.500000,10000.000000,2,0,556,0,40,6
13,350,21.000000,42.000000,2,0,751,0,40,7
13,700,80.500000,42.000000,2,0,507,0,40,8
13,700,21.000000,42.000000,2,0,756,0,40,9
13,700,21.000000,10000.000000,2,0,749,0,40,10
13,350,21.000000,10000.000000,2,0,918,0,40,11
13,350,80.500000,10000.000000,2,0,438,0,41,0
13,700,80.500000,42.000000,2,0,550,0,41,1
13,350,80.500000,0.000000,2,0,380,0,41,2
13,700,21.000000,0.000000,2,0,464,0,41,3
13,350,80.500000,42.000000,2,0,462,0,41,4
13,350,21.000000,10000.000000,2,0,719,0,41,5
13,700,21.000000,42.000000,2,0,613,0,41,6
13,700,21.000000,10000.000000,2,0,813,0,41,7
13,350,21.000000,42.000000,2,0,741,0,41,8
13,700,80.500000,0.000000,2,0,466,0,41,9
13,350,21.000000,0.000000,2,0,427,0,41,10
13,700,80.500000,10000.000000,2,0,479,0,41,11
13,700,80.500000,0.000000,2,0,489,0,42,0
13,350,21.000000,42.000000,2,0,556,0,42,1
13,350,21.000000,10000.000000,2,0,622,0,42,2
13,700,21.000000,42.000000,2,0,866,0,42,3
13,700,80.500000,42.000000,2,0,469,1,42,4
13,350,80.500000,0.000000,2,0,388,0,42,5
13,350,80.500000,42.000000,2,0,439,0,42,6
13,700,21.000000,10000.000000,2,0,724,0,42,7
13,700,21.000000,0.000000,2,0,474,0,42,8
13,350,21.000000,0.000000,2,0,426,0,42,9
13,700,80.500000,10000.000000,2,0,400,0,42,10
13,350,80.500000,10000.000000,2,0,537,0,42,11
13,350,21.000000,10000.000000,2,0,494,0,43,0
13,350,21.000000,0.000000,2,0,462,0,43,1
13,350,80.500000,10000.000000,2,0,654,0,43,2
13,350,21.000000,42.000000,2,0,604,0,43,3
13,700,21.000000,10000.000000,2,0,703,0,43,4
13,700,80.500000,42.000000,2,0,427,0,43,5
13,700,80.500000,0.000000,2,0,449,0,43,6
13,700,21.000000,0.000000,2,0,412,1,43,7
13,350,80.500000,42.000000,2,0,438,0,43,8
13,700,80.500000,10000.000000,2,0,649,0,43,9
13,700,21.000000,42.000000,2,0,639,0,43,10
13,350,80.500000,0.000000,2,0,380,0,43,11
13,350,21.000000,42.000000,2,0,595,0,44,0
13,700,21.000000,0.000000,2,0,515,0,44,1
13,700,80.500000,0.000000,2,0,472,0,44,2
13,350,80.500000,42.000000,2,0,430,0,44,3
13,700,80.500000,10000.000000,2,0,470,0,44,4
13,350,80.500000,0.000000,2,0,422,0,44,5
13,350,80.500000,10000.000000,2,0,523,0,44,6
13,700,21.000000,42.000000,2,0,707,0,44,7
13,700,21.000000,10000.000000,2,0,958,1,44,8
13,700,80.500000,42.000000,2,0,446,0,44,9
13,350,21.000000,0.000000,2,0,418,0,44,10
13,350,21.000000,10000.000000,2,0,571,0,44,11
13,350,21.000000,42.000000,2,0,688,0,45,0
13,700,80.500000,42.000000,2,0,593,0,45,1
13,350,80.500000,0.000000,2,0,449,0,45,2
13,350,21.000000,10000.000000,2,0,989,0,45,3
13,350,80.500000,10000.000000,2,0,478,0,45,4
13,700,21.000000,10000.000000,2,0,744,0,45,5
13,700,21.000000,42.000000,2,0,811,0,45,6
13,700,80.500000,10000.000000,2,0,541,0,45,7
13,350,80.500000,42.000000,2,0,450,0,45,8
13,700,80.500000,0.000000,2,0,454,0,45,9
13,350,21.000000,0.000000,2,0,388,0,45,10
13,700,21.000000,0.000000,2,0,494,0,45,11
13,350,80.500000,0.000000,2,0,448,0,46,0
13,700,80.500000,42.000000,2,0,574,0,46,1
13,700,21.000000,42.000000,2,0,679,0,46,2
13,700,80.500000,0.000000,2,0,574,0,46,3
13,700,21.000000,10000.000000,2,0,709,0,46,4
13,350,21.000000,10000.000000,2,0,705,0,46,5
13,350,80.500000,10000.000000,2,0,469,0,46,6
13,350,21.000000,0.000000,2,0,419,0,46,7
13,350,80.500000,42.000000,2,0,502,0,46,8
13,350,21.000000,42.000000,2,0,563,0,46,9
13,700,21.000000,0.000000,2,0,466,0,46,10
13,700,80.500000,10000.000000,2,0,635,0,46,11
13,350,21.000000,42.000000,2,0,794,0,47,0
13,700,80.500000,0.000000,2,0,395,0,47,1
13,700,21.000000,10000.000000,2,0,722,0,47,2
13,350,80.500000,42.000000,2,0,435,0,47,3
13,700,80.500000,10000.000000,2,0,491,0,47,4
13,700,80.500000,42.000000,2,0,477,0,47,5
13,350,80.500000,0.000000,2,0,384,0,47,6
13,350,21.000000,0.000000,2,0,397,0,47,7
13,350,21.000000,10000.000000,2,0,665,0,47,8
13,700,21.000000,0.000000,2,0,397,0,47,9
13,700,21.000000,42.000000,2,0,975,0,47,10
13,350,80.500000,10000.000000,2,0,496,0,47,11
13,700,80.500000,10000.000000,2,0,547,0,48,0
13,700,21.000000,42.000000,2,0,730,0,48,1
13,700,80.500000,0.000000,2,0,425,0,48,2
13,350,80.500000,0.000000,2,0,419,0,48,3
13,350,80.500000,10000.000000,2,0,496,0,48,4
13,350,21.000000,42.000000,2,0,588,0,48,5
13,700,80.500000,42.000000,2,0,437,0,48,6
13,350,21.000000,10000.000000,2,0,606,1,48,7
13,700,21.000000,0.000000,2,0,422,0,48,8
13,350,21.000000,0.000000,2,0,375,0,48,9
13,700,21.000000,10000.000000,2,0,758,1,48,10
13,350,80.500000,42.000000,2,0,454,0,48,11
13,350,21.000000,42.000000,2,0,732,0,49,0
13,700,21.000000,0.000000,2,0,562,0,49,1
13,700,80.500000,42.000000,2,0,514,0,49,2
13,700,21.000000,10000.000000,2,0,895,0,49,3
13,350,21.000000,10000.000000,2,0,676,0,49,4
13,700,21.000000,42.000000,2,0,793,0,49,5
13,700,80.500000,0.000000,2,0,415,0,49,6
13,350,21.000000,0.000000,2,0,534,0,49,7
13,350,80.500000,42.000000,2,0,511,0,49,8
13,350,80.500000,10000.000000,2,0,391,0,49,9
13,700,80.500000,10000.000000,2,0,547,0,49,10
13,350,80.500000,0.000000,2,0,429,0,49,11
13,700,80.500000,10000.000000,2,0,767,0,50,0
13,350,80.500000,42.000000,2,0,444,0,50,1
13,350,80.500000,10000.000000,2,0,497,0,50,2
13,700,21.000000,42.000000,2,0,751,0,50,3
13,350,21.000000,42.000000,2,0,709,0,50,4
13,700,80.500000,0.000000,2,0,445,0,50,5
13,350,21.000000,10000.000000,2,0,637,0,50,6
13,700,21.000000,0.000000,2,0,455,0,50,7
13,350,80.500000,0.000000,2,0,624,0,50,8
13,700,80.500000,42.000000,2,0,556,0,50,9
13,350,21.000000,0.000000,2,0,344,0,50,10
13,700,21.000000,10000.000000,2,0,680,0,50,11
13,350,21.000000,0.000000,2,0,408,0,51,0
13,700,21.000000,10000.000000,2,0,886,0,51,1
13,700,80.500000,42.000000,2,0,540,0,51,2
13,350,80.500000,10000.000000,2,0,469,0,51,3
13,700,80.500000,10000.000000,2,0,542,0,51,4
13,350,80.500000,42.000000,2,0,476,0,51,5
13,700,21.000000,0.000000,2,0,418,0,51,6
13,350,21.000000,10000.000000,2,0,654,0,51,7
13,350,80.500000,0.000000,2,0,383,0,51,8
13,700,21.000000,42.000000,2,0,595,0,51,9
13,350,21.000000,42.000000,2,0,555,0,51,10
13,700,80.500000,0.000000,2,0,434,0,51,11
13,350,80.500000,10000.000000,2,0,387,0,52,0
13,700,21.000000,42.000000,2,0,582,0,52,1
13,350,21.000000,10000.000000,2,0,689,0,52,2
13,700,80.500000,42.000000,2,0,470,1,52,3
13,350,21.000000,0.000000,2,0,452,0,52,4
13,350,21.000000,42.000000,2,0,758,0,52,5
13,700,80.500000,0.000000,2,0,387,0,52,6
13,700,80.500000,10000.000000,2,0,546,0,52,7
13,350,80.500000,42.000000,2,0,477,0,52,8
13,350,80.500000,0.000000,2,0,384,0,52,9
13,700,21.000000,10000.000000,2,0,706,0,52,10
13,700,21.000000,0.000000,2,0,465,0,52,11
13,700,80.500000,10000.000000,2,0,556,0,53,0
13,350,80.500000,0.000000,2,0,391,0,53,1
13,350,21.000000,42.000000,2,0,544,0,53,2
13,700,80.500000,0.000000,2,0,727,0,53,3
13,350,80.500000,42.000000,2,0,457,0,53,4
13,350,21.000000,10000.000000,2,0,680,1,53,5
13,350,21.000000,0.000000,2,0,344,0,53,6
13,350,80.500000,10000.000000,2,0,381,0,53,7
13,700,21.000000,10000.000000,2,0,524,0,53,8
13,700,80.500000,42.000000,2,0,539,0,53,9
13,700,21.000000,42.000000,2,0,636,0,53,10
13,700,21.000000,0.000000,2,0,482,0,53,11
13,350,21.000000,0.000000,2,0,387,0,54,0
13,350,80.500000,0.000000,2,0,422,0,54,1
13,700,21.000000,10000.000000,2,0,867,0,54,2
13,700,80.500000,0.000000,2,0,490,0,54,3
13,700,80.500000,10000.000000,2,0,481,0,54,4
13,350,80.500000,10000.000000,2,0,429,0,54,5
13,700,80.500000,42.000000,2,0,459,0,54,6
13,350,80.500000,42.000000,2,0,446,0,54,7
13,350,21.000000,10000.000000,2,0,685,0,54,8
13,350,21.000000,42.000000,2,0,604,0,54,9
13,700,21.000000,42.000000,2,0,931,0,54,10
13,700,21.000000,0.000000,2,0,437,1,54,11
13,700,80.500000,10000.000000,2,0,479,0,55,0
13,700,80.500000,42.000000,2,0,540,0,55,1
13,350,80.500000,10000.000000,2,0,407,0,55,2
13,700,80.500000,0.000000,2,0,485,0,55,3
13,350,80.500000,42.000000,2,0,429,0,55,4
13,350,21.000000,42.000000,2,0,940,0,55,5
13,350,80.500000,0.000000,2,0,534,0,55,6
13,700,21.000000,0.000000,2,0,446,0,55,7
13,350,21.000000,10000.000000,2,0,701,0,55,8
13,350,21.000000,0.000000,2,0,408,0,55,9
13,700,21.000000,10000.000000,2,0,882,0,55,10
13,700,21.000000,42.000000,2,0,906,0,55,11
13,350,80.500000,0.000000,2,0,420,0,56,0
13,700,21.000000,0.000000,2,0,497,0,56,1
13,350,21.000000,0.000000,2,0,404,0,56,2
13,350,80.500000,10000.000000,2,0,374,0,56,3
13,700,80.500000,10000.000000,2,0,494,0,56,4
13,700,80.500000,0.000000,2,0,502,0,56,5
13,700,21.000000,10000.000000,2,0,892,0,56,6
13,700,80.500000,42.000000,2,0,457,0,56,7
13,700,21.000000,42.000000,2,0,781,0,56,8
13,350,21.000000,42.000000,2,0,676,0,56,9
13,350,21.000000,10000.000000,2,0,793,0,56,10
13,350,80.500000,42.000000,2,0,462,0,56,11
13,350,21.000000,42.000000,2,0,548,0,57,0
13,350,80.500000,0.000000,2,0,350,0,57,1
13,350,21.000000,10000.000000,2,0,441,0,57,2
13,700,80.500000,42.000000,2,0,514,0,57,3
13,350,21.000000,0.000000,2,0,324,0,57,4
13,700,21.000000,42.000000,2,0,846,0,57,5
13,350,80.500000,10000.000000,2,0,385,0,57,6
13,700,80.500000,10000.000000,2,0,449,0,57,7
13,700,21.000000,0.000000,2,0,442,0,57,8
13,700,80.500000,0.000000,2,0,411,0,57,9
13,700,21.000000,10000.000000,2,0,697,0,57,10
13,350,80.500000,42.000000,2,0,432,0,57,11
13,350,21.000000,42.000000,2,0,620,0,58,0
13,700,21.000000,0.000000,2,0,463,0,58,1
13,700,80.500000,0.000000,2,0,410,0,58,2
13,350,21.000000,10000.000000,2,0,652,0,58,3
13,700,21.000000,42.000000,2,0,740,0,58,4
13,350,80.500000,42.000000,2,0,400,0,58,5
13,700,80.500000,42.000000,2,0,574,0,58,6
13,700,21.000000,10000.000000,2,0,737,0,58,7
13,350,80.500000,10000.000000,2,0,421,0,58,8
13,350,80.500000,0.000000,2,0,399,0,58,9
13,350,21.000000,0.000000,2,0,393,0,58,10
13,700,80.500000,10000.000000,2,0,497,0,58,11
13,350,80.500000,0.000000,2,0,372,0,59,0
13,700,80.500000,0.000000,2,0,457,0,59,1
13,700,21.000000,42.000000,2,0,1174,1,59,2
13,350,21.000000,10000.000000,2,0,782,0,59,3
13,700,80.500000,42.000000,2,0,605,0,59,4
13,700,21.000000,10000.000000,2,0,842,0,59,5
13,700,21.000000,0.000000,2,0,473,0,59,6
13,700,80.500000,10000.000000,2,0,583,0,59,7
13,350,21.000000,42.000000,2,0,815,0,59,8
13,350,21.000000,0.000000,2,0,478,0,59,9
13,350,80.500000,42.000000,2,0,400,0,59,10
13,350,80.500000,10000.000000,2,0,454,0,59,11
