7,350,21.000000,42.000000,2,0,752,0,40,0
7,700,21.000000,42.000000,2,0,725,0,40,1
7,700,21.000000,10000.000000,2,0,873,0,40,2
7,350,21.000000,0.000000,2,0,416,0,40,3
7,350,80.500000,42.000000,2,0,537,0,40,4
7,350,80.500000,0.000000,2,0,418,0,40,5
7,350,21.000000,10000.000000,2,0,717,0,40,6
7,700,80.500000,10000.000000,2,0,460,0,40,7
7,350,80.500000,10000.000000,2,0,463,0,40,8
7,700,80.500000,42.000000,2,0,580,0,40,9
7,700,80.500000,0.000000,2,0,414,0,40,10
7,700,21.000000,0.000000,2,0,752,1,40,11
7,700,21.000000,10000.000000,2,0,1259,0,41,0
7,350,80.500000,10000.000000,2,0,395,0,41,1
7,700,21.000000,0.000000,2,0,419,0,41,2
7,350,21.000000,42.000000,2,0,599,0,41,3
7,350,80.500000,42.000000,2,0,416,0,41,4
7,350,21.000000,0.000000,2,0,371,0,41,5
7,350,21.000000,10000.000000,2,0,711,0,41,6
7,700,80.500000,0.000000,2,0,379,0,41,7
7,700,80.500000,10000.000000,2,0,575,0,41,8
7,700,21.000000,42.000000,2,0,1005,0,41,9
7,700,80.500000,42.000000,2,0,537,0,41,10
7,350,80.500000,0.000000,2,0,405,0,41,11
7,700,21.000000,10000.000000,2,0,774,0,42,0
7,350,80.500000,42.000000,2,0,448,0,42,1
7,700,21.000000,0.000000,2,0,403,0,42,2
7,350,80.500000,10000.000000,2,0,469,0,42,3
7,350,80.500000,0.000000,2,0,644,0,42,4
7,700,21.000000,42.000000,2,0,1179,0,42,5
7,350,21.000000,10000.000000,2,0,662,0,42,6
7,700,80.500000,42.000000,2,0,463,0,42,7
7,700,80.500000,0.000000,2,0,523,0,42,8
7,700,80.500000,10000.000000,2,0,712,0,42,9
7,350,21.000000,0.000000,2,0,375,0,42,10
7,350,21.000000,42.000000,2,0,652,0,42,11
7,350,21.000000,0.000000,2,0,438,0,43,0
7,700,21.000000,10000.000000,2,0,788,0,43,1
7,350,80.500000,0.000000,2,0,364,0,43,2
7,350,80.500000,10000.000000,2,0,377,0,43,3
7,700,21.000000,42.000000,2,0,783,0,43,4
7,700,80.500000,42.000000,2,0,662,0,43,5
7,350,21.000000,10000.000000,2,0,490,0,43,6
7,350,80.500000,42.000000,2,0,387,0,43,7
7,700,21.000000,0.000000,2,0,451,0,43,8
7,700,80.500000,0.000000,2,0,499,0,43,9
7,350,21.000000,42.000000,2,0,730,0,43,10
7,700,80.500000,10000.000000,2,0,606,0,43,11
7,350,21.000000,0.000000,2,0,384,0,44,0
7,700,80.500000,0.000000,2,0,479,0,44,1
7,350,21.000000,42.000000,2,0,734,0,44,2
7,700,21.000000,42.000000,2,0,962,0,44,3
7,700,21.000000,0.000000,2,0,426,0,44,4
7,350,21.000000,10000.000000,2,0,904,0,44,5
7,350,80.500000,42.000000,2,0,447,0,44,6
7,700,80.500000,42.000000,2,0,631,0,44,7
7,700,21.000000,10000.000000,2,0,829,0,44,8
7,350,80.500000,0.000000,2,0,426,0,44,9
7,700,80.500000,10000.000000,2,0,546,0,44,10
7,350,80.500000,10000.000000,2,0,467,0,44,11
7,700,80.500000,42.000000,2,0,531,0,45,0
7,700,21.000000,42.000000,2,0,723,1,45,1
7,350,80.500000,10000.000000,2,0,526,0,45,2
7,700,21.000000,10000.000000,2,0,633,0,45,3
7,700,80.500000,0.000000,2,0,479,0,45,4
7,350,21.000000,42.000000,2,0,740,0,45,5
7,700,21.000000,0.000000,2,0,904,0,45,6
7,350,80.500000,42.000000,2,0,475,0,45,7
7,350,21.000000,10000.000000,2,0,718,0,45,8
7,350,21.000000,0.000000,2,0,371,0,45,9
7,350,80.500000,0.000000,2,0,432,0,45,10
7,700,80.500000,10000.000000,2,0,503,0,45,11
7,700,21.000000,10000.000000,2,0,790,0,46,0
7,700,21.000000,0.000000,2,0,396,0,46,1
7,350,21.000000,42.000000,2,0,638,0,46,2
7,350,80.500000,0.000000,2,0,361,0,46,3
7,700,21.000000,42.000000,2,0,631,1,46,4
7,700,80.500000,10000.000000,2,0,818,0,46,5
7,700,80.500000,42.000000,2,0,709,0,46,6
7,700,80.500000,0.000000,2,0,445,0,46,7
7,350,21.000000,10000.000000,2,0,721,0,46,8
7,350,80.500000,42.000000,2,0,476,0,46,9
7,350,80.500000,10000.000000,2,0,469,0,46,10
7,350,21.000000,0.000000,2,0,459,0,46,11
7,350,80.500000,0.000000,2,0,430,0,47,0
7,700,21.000000,0.000000,2,0,419,0,47,1
7,350,80.500000,10000.000000,2,0,465,0,47,2
7,350,80.500000,42.000000,2,0,431,0,47,3
7,700,21.000000,10000.000000,2,0,918,0,47,4
7,350,21.000000,10000.000000,2,0,767,0,47,5
7,700,80.500000,10000.000000,2,0,690,0,47,6
7,700,80.500000,42.000000,2,0,788,0,47,7
7,700,80.500000,0.000000,2,0,443,0,47,8
7,350,21.000000,42.000000,2,0,680,0,47,9
7,700,21.000000,42.000000,2,0,890,0,47,10
7,350,21.000000,0.000000,2,0,380,0,47,11
7,350,80.500000,42.000000,2,0,539,0,48,0
7,700,80.500000,0.000000,2,0,440,0,48,1
7,350,21.000000,42.000000,2,0,654,0,48,2
7,700,21.000000,0.000000,2,0,473,0,48,3
7,700,21.000000,42.000000,2,0,723,0,48,4
7,350,21.000000,10000.000000,2,0,884,0,48,5
7,700,21.000000,10000.000000,2,0,716,0,48,6
7,700,80.500000,42.000000,2,0,613,0,48,7
7,350,21.000000,0.000000,2,0,378,0,48,8
7,350,80.500000,0.000000,2,0,396,0,48,9
7,700,80.500000,10000.000000,2,0,623,0,48,10
7,350,80.500000,10000.000000,2,0,529,0,48,11
7,350,21.000000,0.000000,2,0,360,0,49,0
7,350,80.500000,0.000000,2,0,386,0,49,1
7,350,80.500000,42.000000,2,0,544,0,49,2
7,700,80.500000,42.000000,2,0,549,0,49,3
7,700,80.500000,0.000000,2,0,416,0,49,4
7,350,21.000000,10000.000000,2,0,707,0,49,5
7,700,80.500000,10000.000000,2,0,648,0,49,6
7,700,21.000000,0.000000,2,0,459,0,49,7
7,700,21.000000,42.000000,2,0,823,0,49,8
7,350,80.500000,10000.000000,2,0,484,0,49,9
7,700,21.000000,10000.000000,2,0,959,0,49,10
7,350,21.000000,42.000000,2,0,581,0,49,11
7,700,80.500000,10000.000000,2,0,863,0,50,0
7,350,80.500000,0.000000,2,0,506,0,50,1
7,350,21.000000,10000.000000,2,0,607,0,50,2
7,350,80.500000,10000.000000,2,0,446,0,50,3
7,700,21.000000,10000.000000,2,0,677,0,50,4
7,350,80.500000,42.000000,2,0,507,0,50,5
7,700,80.500000,42.000000,2,0,471,0,50,6
7,350,21.000000,42.000000,2,0,796,0,50,7
7,700,21.000000,0.000000,2,0,724,1,50,8
7,350,21.000000,0.000000,2,0,379,0,50,9
7,700,21.000000,42.000000,2,0,832,0,50,10
7,700,80.500000,0.000000,2,0,548,0,50,11
7,350,21.000000,10000.000000,2,0,652,0,51,0
7,700,21.000000,0.000000,2,0,574,0,51,1
7,700,21.000000,42.000000,2,0,727,0,51,2
7,350,21.000000,0.000000,2,0,354,0,51,3
7,350,21.000000,42.000000,2,0,601,0,51,4
7,700,80.500000,10000.000000,2,0,608,0,51,5
7,700,80.500000,42.000000,2,0,657,0,51,6
7,700,80.500000,0.000000,2,0,421,0,51,7
7,350,80.500000,10000.000000,2,0,492,0,51,8
7,350,80.500000,42.000000,2,0,491,0,51,9
7,350,80.500000,0.000000,2,0,392,0,51,10
7,700,21.000000,10000.000000,2,0,822,0,51,11
7,350,80.500000,0.000000,2,0,392,0,52,0
7,350,21.000000,42.000000,2,0,606,0,52,1
7,700,80.500000,0.000000,2,0,406,0,52,2
7,700,80.500000,10000.000000,2,0,577,0,52,3
7,700,21.000000,0.000000,2,0,409,0,52,4
7,350,21.000000,10000.000000,2,0,664,0,52,5
7,350,80.500000,42.000000,2,0,468,0,52,6
7,700,21.000000,10000.000000,2,0,781,0,52,7
7,700,21.000000,42.000000,2,0,768,0,52,8
7,350,80.500000,10000.000000,2,0,473,0,52,9
7,350,21.000000,0.000000,2,0,408,0,52,10
7,700,80.500000,42.000000,2,0,526,0,52,11
7,700,21.000000,42.000000,2,0,1049,0,53,0
7,700,21.000000,10000.000000,2,0,781,0,53,1
7,350,21.000000,10000.000000,2,0,691,1,53,2
7,350,80.500000,42.000000,2,0,476,0,53,3
7,700,80.500000,0.000000,2,0,733,0,53,4
7,700,80.500000,42.000000,2,0,625,0,53,5
7,350,80.500000,10000.000000,2,0,508,0,53,6
7,350,21.000000,0.000000,2,0,416,0,53,7
7,700,21.000000,0.000000,2,0,498,0,53,8
7,350,21.000000,42.000000,2,0,844,0,53,9
7,700,80.500000,10000.000000,2,0,582,0,53,10
7,350,80.500000,0.000000,2,0,448,0,53,11
7,350,21.000000,42.000000,2,0,775,0,54,0
7,700,21.000000,0.000000,2,0,457,0,54,1
7,700,80.500000,42.000000,2,0,492,0,54,2
7,350,21.000000,10000.000000,2,0,652,0,54,3
7,700,21.000000,10000.000000,2,0,760,0,54,4
7,700,80.500000,10000.000000,2,0,654,0,54,5
7,700,21.000000,42.000000,2,0,974,0,54,6
7,350,21.000000,0.000000,2,0,430,0,54,7
7,350,80.500000,42.000000,2,0,527,0,54,8
7,350,80.500000,10000.000000,2,0,624,0,54,9
7,350,80.500000,0.000000,2,0,408,0,54,10
7,700,80.500000,0.000000,2,0,453,0,54,11
7,700,80.500000,10000.000000,2,0,635,0,55,0
7,350,21.000000,42.000000,2,0,643,0,55,1
7,700,80.500000,0.000000,2,0,667,0,55,2
7,350,21.000000,10000.000000,2,0,704,0,55,3
7,350,80.500000,0.000000,2,0,344,0,55,4
7,700,21.000000,10000.000000,2,0,764,0,55,5
7,350,80.500000,42.000000,2,0,490,0,55,6
7,700,80.500000,42.000000,2,0,504,0,55,7
7,700,21.000000,0.000000,2,0,378,0,55,8
7,700,21.000000,42.000000,2,0,897,0,55,9
7,350,80.500000,10000.000000,2,0,550,0,55,10
7,350,21.000000,0.000000,2,0,408,0,55,11
7,350,21.000000,0.000000,2,0,434,0,56,0
7,700,21.000000,10000.000000,2,0,737,0,56,1
7,700,80.500000,0.000000,2,0,514,0,56,2
7,700,80.500000,42.000000,2,0,548,0,56,3
7,350,80.500000,10000.000000,2,0,432,0,56,4
7,700,21.000000,42.000000,2,0,723,0,56,5
7,700,80.500000,10000.000000,2,0,646,0,56,6
7,350,21.000000,10000.000000,2,0,759,0,56,7
