11,350,21.000000,0.000000,0,0,830,0,0,0
11,700,21.000000,42.000000,0,0,1159,0,0,1
11,350,80.500000,10000.000000,0,0,694,0,0,2
11,700,80.500000,10000.000000,0,0,784,0,0,3
11,350,80.500000,0.000000,0,0,870,0,0,4
11,350,21.000000,10000.000000,0,0,692,0,0,5
11,700,21.000000,0.000000,0,0,1017,0,0,6
11,350,80.500000,42.000000,0,0,790,0,0,7
11,700,80.500000,42.000000,0,0,856,0,0,8
11,700,21.000000,10000.000000,0,0,1086,0,0,9
11,700,80.500000,0.000000,0,0,850,0,0,10
11,350,21.000000,42.000000,0,0,628,0,0,11
11,700,21.000000,10000.000000,0,0,945,0,1,0
11,350,80.500000,10000.000000,0,0,509,0,1,1
11,350,21.000000,42.000000,0,0,764,0,1,2
11,700,80.500000,10000.000000,0,0,823,0,1,3
11,700,21.000000,42.000000,0,0,1235,0,1,4
11,350,21.000000,10000.000000,0,0,775,0,1,5
11,350,80.500000,0.000000,0,0,779,0,1,6
11,700,80.500000,0.000000,0,0,926,0,1,7
11,700,80.500000,42.000000,0,0,665,0,1,8
11,350,21.000000,0.000000,0,0,834,0,1,9
11,700,21.000000,0.000000,0,0,1051,0,1,10
11,350,80.500000,42.000000,0,0,484,0,1,11
11,700,80.500000,42.000000,0,0,638,0,2,0
11,350,21.000000,42.000000,0,0,826,0,2,1
11,350,80.500000,0.000000,0,0,565,0,2,2
11,350,80.500000,42.000000,0,0,615,0,2,3
11,350,80.500000,10000.000000,0,0,605,0,2,4
11,700,21.000000,0.000000,0,0,1629,0,2,5
11,700,80.500000,0.000000,0,0,920,0,2,6
11,350,21.000000,0.000000,0,0,1121,0,2,7
11,700,21.000000,10000.000000,0,0,1006,0,2,8
11,700,21.000000,42.000000,0,0,964,0,2,9
11,700,80.500000,10000.000000,0,0,721,0,2,10
11,350,21.000000,10000.000000,0,0,1017,0,2,11
11,700,21.000000,0.000000,0,0,1248,0,3,0
11,700,80.500000,10000.000000,0,0,756,0,3,1
11,350,21.000000,0.000000,0,0,923,0,3,2
11,700,21.000000,10000.000000,0,0,1090,0,3,3
11,350,80.500000,0.000000,0,0,848,0,3,4
11,700,21.000000,42.000000,0,0,1145,0,3,5
11,350,80.500000,10000.000000,0,0,691,0,3,6
11,350,21.000000,42.000000,0,0,929,0,3,7
11,350,80.500000,42.000000,0,0,704,0,3,8
11,700,80.500000,42.000000,0,0,1162,0,3,9
11,700,80.500000,0.000000,0,0,1380,0,3,10
11,350,21.000000,10000.000000,0,0,848,0,3,11
11,350,21.000000,0.000000,0,0,1268,0,4,0
11,350,21.000000,10000.000000,0,0,1521,1,4,1
11,700,21.000000,42.000000,0,0,1240,0,4,2
11,350,21.000000,42.000000,0,0,1467,0,4,3
11,350,80.500000,42.000000,0,0,897,0,4,4
11,350,80.500000,0.000000,0,0,1025,0,4,5
11,700,80.500000,0.000000,0,0,1265,0,4,6
11,700,21.000000,0.000000,0,0,1010,0,4,7
11,700,80.500000,42.000000,0,0,1284,0,4,8
11,700,80.500000,10000.000000,0,0,1063,0,4,9
11,700,21.000000,10000.000000,0,0,909,0,4,10
11,350,80.500000,10000.000000,0,0,637,0,4,11
11,350,21.000000,42.000000,0,0,1231,0,5,0
11,700,80.500000,42.000000,0,0,1136,0,5,1
11,350,80.500000,10000.000000,0,0,845,0,5,2
11,700,80.500000,10000.000000,0,0,820,0,5,3
11,350,80.500000,42.000000,0,0,670,0,5,4
11,700,21.000000,10000.000000,0,0,862,0,5,5
11,700,80.500000,0.000000,0,0,939,0,5,6
11,350,80.500000,0.000000,0,0,822,0,5,7
11,350,21.000000,10000.000000,0,0,1070,0,5,8
11,700,21.000000,42.000000,0,0,1442,0,5,9
11,700,21.000000,0.000000,0,0,1290,0,5,10
