10,700,21.000000,42.000000,1,0,822,1,20,0
10,350,21.000000,10000.000000,1,0,596,0,20,1
10,700,21.000000,0.000000,1,0,740,0,20,2
10,350,80.500000,10000.000000,1,0,510,0,20,3
10,700,80.500000,0.000000,1,0,693,0,20,4
10,350,21.000000,0.000000,1,0,572,0,20,5
10,350,21.000000,42.000000,1,0,766,0,20,6
10,700,80.500000,42.000000,1,0,754,0,20,7
10,350,80.500000,42.000000,1,0,565,0,20,8
10,700,21.000000,10000.000000,1,0,868,0,20,9
10,700,80.500000,10000.000000,1,0,501,0,20,10
10,350,80.500000,0.000000,1,0,582,0,20,11
10,350,80.500000,10000.000000,1,0,612,0,21,0
10,350,21.000000,42.000000,1,0,586,0,21,1
10,700,80.500000,10000.000000,1,0,788,0,21,2
10,350,80.500000,42.000000,1,0,602,0,21,3
10,700,80.500000,0.000000,1,0,635,0,21,4
10,700,21.000000,0.000000,1,0,698,0,21,5
10,700,21.000000,42.000000,1,0,651,0,21,6
10,350,21.000000,10000.000000,1,0,665,0,21,7
10,350,21.000000,0.000000,1,0,696,0,21,8
10,700,80.500000,42.000000,1,0,602,0,21,9
10,350,80.500000,0.000000,1,0,578,0,21,10
10,700,21.000000,10000.000000,1,0,892,0,21,11
10,700,21.000000,0.000000,1,0,1112,0,22,0
10,350,21.000000,10000.000000,1,0,817,0,22,1
10,700,80.500000,10000.000000,1,0,643,0,22,2
10,350,80.500000,0.000000,1,0,554,0,22,3
10,350,80.500000,42.000000,1,0,588,0,22,4
10,350,80.500000,10000.000000,1,0,729,0,22,5
10,700,80.500000,0.000000,1,0,636,0,22,6
10,350,21.000000,0.000000,1,0,673,0,22,7
10,350,21.000000,42.000000,1,0,738,0,22,8
10,700,80.500000,42.000000,1,0,615,0,22,9
10,700,21.000000,42.000000,1,0,738,0,22,10
10,700,21.000000,10000.000000,1,0,675,0,22,11
10,700,21.000000,0.000000,1,0,787,0,23,0
10,350,80.500000,10000.000000,1,0,435,0,23,1
10,350,21.000000,10000.000000,1,0,493,0,23,2
10,700,80.500000,0.000000,1,0,656,0,23,3
10,700,21.000000,42.000000,1,0,1445,1,23,4
10,350,21.000000,42.000000,1,0,534,1,23,5
10,700,80.500000,42.000000,1,0,614,0,23,6
10,700,80.500000,10000.000000,1,0,562,0,23,7
10,350,80.500000,42.000000,1,0,616,0,23,8
10,350,80.500000,0.000000,1,0,524,0,23,9
10,700,21.000000,10000.000000,1,0,712,1,23,10
10,350,21.000000,0.000000,1,0,733,0,23,11
10,700,21.000000,0.000000,1,0,1051,1,24,0
10,350,80.500000,0.000000,1,0,745,0,24,1
10,350,21.000000,10000.000000,1,0,686,0,24,2
10,700,80.500000,42.000000,1,0,772,0,24,3
10,350,80.500000,10000.000000,1,0,554,0,24,4
10,700,21.000000,42.000000,1,0,953,0,24,5
10,700,21.000000,10000.000000,1,0,928,0,24,6
10,350,21.000000,42.000000,1,0,756,0,24,7
10,700,80.500000,10000.000000,1,0,660,0,24,8
10,350,80.500000,42.000000,1,0,534,0,24,9
10,350,21.000000,0.000000,1,0,795,0,24,10
10,700,80.500000,0.000000,1,0,574,0,24,11
10,700,80.500000,42.000000,1,0,643,0,25,0
10,350,80.500000,0.000000,1,0,518,0,25,1
10,700,21.000000,10000.000000,1,0,756,0,25,2
10,350,21.000000,10000.000000,1,0,686,0,25,3
10,700,21.000000,0.000000,1,0,743,0,25,4
10,700,80.500000,10000.000000,1,0,546,0,25,5
10,350,21.000000,0.000000,1,0,663,0,25,6
10,700,80.500000,0.000000,1,0,723,0,25,7
10,350,21.000000,42.000000,1,0,792,0,25,8
10,350,80.500000,10000.000000,1,0,456,0,25,9
10,350,80.500000,42.000000,1,0,568,0,25,10
10,700,21.000000,42.000000,1,0,829,0,25,11
10,350,80.500000,0.000000,1,0,663,0,26,0
10,700,21.000000,10000.000000,1,0,1101,0,26,1
10,350,21.000000,10000.000000,1,0,668,0,26,2
10,350,80.500000,42.000000,1,0,538,0,26,3
10,700,80.500000,42.000000,1,0,660,0,26,4
10,700,80.500000,10000.000000,1,0,687,0,26,5
10,700,21.000000,42.000000,1,0,684,1,26,6
10,350,21.000000,0.000000,1,0,901,0,26,7
10,350,21.000000,42.000000,1,0,694,0,26,8
10,350,80.500000,10000.000000,1,0,445,0,26,9
10,700,80.500000,0.000000,1,0,738,0,26,10
10,700,21.000000,0.000000,1,0,804,1,26,11
10,350,21.000000,0.000000,1,0,776,0,27,0
10,350,80.500000,0.000000,1,0,579,0,27,1
10,700,80.500000,0.000000,1,0,659,0,27,2
10,700,21.000000,0.000000,1,0,825,0,27,3
10,700,80.500000,42.000000,1,0,623,0,27,4
10,350,80.500000,10000.000000,1,0,524,0,27,5
10,350,21.000000,42.000000,1,0,688,0,27,6
10,700,21.000000,10000.000000,1,0,624,0,27,7
10,350,21.000000,10000.000000,1,0,666,0,27,8
10,700,21.000000,42.000000,1,0,786,0,27,9
10,350,80.500000,42.000000,1,0,512,0,27,10
10,700,80.500000,10000.000000,1,0,607,0,27,11
10,350,80.500000,10000.000000,1,0,563,0,28,0
10,350,21.000000,0.000000,1,0,710,0,28,1
10,700,80.500000,0.000000,1,0,623,0,28,2
10,350,21.000000,10000.000000,1,0,733,0,28,3
10,350,80.500000,0.000000,1,0,546,0,28,4
10,700,21.000000,0.000000,1,0,953,0,28,5
10,700,80.500000,10000.000000,1,0,674,0,28,6
10,700,21.000000,10000.000000,1,0,760,0,28,7
10,700,21.000000,42.000000,1,0,762,0,28,8
10,700,80.500000,42.000000,1,0,674,0,28,9
10,350,21.000000,42.000000,1,0,657,0,28,10
10,350,80.500000,42.000000,1,0,593,1,28,11
10,700,80.500000,0.000000,1,0,742,0,29,0
10,700,21.000000,42.000000,1,0,795,0,29,1
10,350,80.500000,0.000000,1,0,599,0,29,2
10,700,21.000000,0.000000,1,0,1145,0,29,3
10,350,21.000000,0.000000,1,0,895,0,29,4
10,700,80.500000,10000.000000,1,0,641,0,29,5
10,350,21.000000,10000.000000,1,0,546,0,29,6
10,350,21.000000,42.000000,1,0,715,0,29,7
10,350,80.500000,42.000000,1,0,690,0,29,8
10,700,21.000000,10000.000000,1,0,846,0,29,9
10,350,80.500000,10000.000000,1,0,457,0,29,10
10,700,80.500000,42.000000,1,0,696,0,29,11
10,700,21.000000,42.000000,1,0,742,0,30,0
10,350,80.500000,10000.000000,1,0,532,0,30,1
10,700,80.500000,0.000000,1,0,748,0,30,2
10,700,80.500000,42.000000,1,0,662,0,30,3
10,350,80.500000,0.000000,1,0,545,0,30,4
10,350,80.500000,42.000000,1,0,595,0,30,5
10,350,21.000000,42.000000,1,0,657,0,30,6
10,350,21.000000,0.000000,1,0,651,0,30,7
10,700,80.500000,10000.000000,1,0,487,0,30,8
10,700,21.000000,10000.000000,1,0,887,0,30,9
10,700,21.000000,0.000000,1,0,867,0,30,10
10,350,21.000000,10000.000000,1,0,615,0,30,11
10,700,21.000000,42.000000,1,0,690,0,31,0
10,700,21.000000,10000.000000,1,0,764,0,31,1
10,350,21.000000,42.000000,1,0,620,0,31,2
10,350,80.500000,0.000000,1,0,582,0,31,3
10,350,80.500000,42.000000,1,0,571,0,31,4
10,700,80.500000,10000.000000,1,0,643,0,31,5
10,350,21.000000,10000.000000,1,0,615,0,31,6
10,350,80.500000,10000.000000,1,0,521,0,31,7
10,700,80.500000,42.000000,1,0,665,0,31,8
10,700,80.500000,0.000000,1,0,826,0,31,9
10,350,21.000000,0.000000,1,0,618,0,31,10
10,700,21.000000,0.000000,1,0,934,0,31,11
10,700,21.000000,0.000000,1,0,698,0,32,0
10,700,80.500000,42.000000,1,0,630,0,32,1
10,350,21.000000,0.000000,1,0,688,0,32,2
10,700,21.000000,10000.000000,1,0,715,0,32,3
10,350,80.500000,42.000000,1,0,623,0,32,4
10,350,80.500000,0.000000,1,0,562,0,32,5
10,350,21.000000,10000.000000,1,0,568,0,32,6
10,700,21.000000,42.000000,1,0,845,0,32,7
10,700,80.500000,0.000000,1,0,732,0,32,8
10,700,80.500000,10000.000000,1,0,704,0,32,9
10,350,21.000000,42.000000,1,0,825,0,32,10
10,350,80.500000,10000.000000,1,0,448,0,32,11
10,700,80.500000,42.000000,1,0,659,0,33,0
10,700,21.000000,0.000000,1,0,942,0,33,1
10,350,80.500000,42.000000,1,0,518,0,33,2
10,700,80.500000,0.000000,1,0,870,0,33,3
10,700,21.000000,10000.000000,1,0,940,0,33,4
10,350,21.000000,10000.000000,1,0,1064,0,33,5
10,350,80.500000,10000.000000,1,0,407,0,33,6
10,350,21.000000,0.000000,1,0,802,0,33,7
10,700,21.000000,42.000000,1,0,717,0,33,8
10,350,21.000000,42.000000,1,0,645,0,33,9
10,700,80.500000,10000.000000,1,0,580,1,33,10
10,350,80.500000,0.000000,1,0,490,0,33,11
10,700,21.000000,10000.000000,1,0,819,0,34,0
10,700,80.500000,0.000000,1,0,734,0,34,1
10,700,80.500000,10000.000000,1,0,526,0,34,2
10,350,80.500000,42.000000,1,0,576,0,34,3
10,350,21.000000,10000.000000,1,0,680,0,34,4
10,700,80.500000,42.000000,1,0,757,1,34,5
10,700,21.000000,42.000000,1,0,692,0,34,6
10,700,21.000000,0.000000,1,0,981,0,34,7
10,350,21.000000,42.000000,1,0,682,0,34,8
10,350,80.500000,0.000000,1,0,676,0,34,9
10,350,21.000000,0.000000,1,0,890,0,34,10
10,350,80.500000,10000.000000,1,0,448,0,34,11
10,700,21.000000,42.000000,1,0,837,0,35,0
10,350,21.000000,42.000000,1,0,954,0,35,1
10,350,80.500000,0.000000,1,0,724,0,35,2
10,350,21.000000,10000.000000,1,0,604,0,35,3
10,700,21.000000,10000.000000,1,0,776,0,35,4
10,350,21.000000,0.000000,1,0,895,0,35,5
10,700,21.000000,0.000000,1,0,837,0,35,6
10,700,80.500000,0.000000,1,0,654,0,35,7
10,700,80.500000,42.000000,1,0,686,0,35,8
10,350,80.500000,10000.000000,1,0,433,0,35,9
10,700,80.500000,10000.000000,1,0,513,0,35,10
10,350,80.500000,42.000000,1,0,674,0,35,11
10,700,21.000000,0.000000,1,0,711,0,36,0
10,350,21.000000,42.000000,1,0,825,0,36,1
10,700,80.500000,42.000000,1,0,643,0,36,2
