8,700,80.500000,0.000000,1,0,961,0,20,0
8,350,21.000000,42.000000,1,0,790,1,20,1
8,350,21.000000,0.000000,1,0,911,0,20,2
8,350,21.000000,10000.000000,1,0,803,0,20,3
8,700,80.500000,10000.000000,1,0,785,0,20,4
8,700,21.000000,10000.000000,1,0,1028,0,20,5
8,350,80.500000,10000.000000,1,0,478,0,20,6
8,700,21.000000,42.000000,1,0,954,0,20,7
8,700,80.500000,42.000000,1,0,839,0,20,8
8,350,80.500000,0.000000,1,0,729,0,20,9
8,700,21.000000,0.000000,1,0,1139,0,20,10
8,350,80.500000,42.000000,1,0,817,0,20,11
8,700,80.500000,42.000000,1,0,867,0,21,0
8,350,80.500000,0.000000,1,0,822,0,21,1
8,350,21.000000,0.000000,1,0,930,0,21,2
8,700,21.000000,42.000000,1,0,1223,0,21,3
8,700,80.500000,10000.000000,1,0,865,0,21,4
8,700,21.000000,0.000000,1,0,992,0,21,5
8,350,21.000000,10000.000000,1,0,895,0,21,6
8,350,80.500000,10000.000000,1,0,609,0,21,7
8,350,21.000000,42.000000,1,0,821,0,21,8
8,350,80.500000,42.000000,1,0,766,0,21,9
8,700,80.500000,0.000000,1,0,931,0,21,10
8,700,21.000000,10000.000000,1,0,1009,0,21,11
8,350,80.500000,0.000000,1,0,710,0,22,0
8,350,80.500000,42.000000,1,0,626,0,22,1
8,350,21.000000,42.000000,1,0,948,0,22,2
8,700,80.500000,42.000000,1,0,665,0,22,3
8,700,21.000000,10000.000000,1,0,1137,0,22,4
8,350,21.000000,10000.000000,1,0,1090,0,22,5
8,700,21.000000,0.000000,1,0,845,0,22,6
8,350,80.500000,10000.000000,1,0,446,0,22,7
8,700,21.000000,42.000000,1,0,1320,0,22,8
8,350,21.000000,0.000000,1,0,795,0,22,9
8,700,80.500000,10000.000000,1,0,599,0,22,10
8,700,80.500000,0.000000,1,0,737,0,22,11
8,350,80.500000,10000.000000,1,0,474,0,23,0
8,350,80.500000,0.000000,1,0,744,0,23,1
8,700,21.000000,0.000000,1,0,1082,0,23,2
8,700,80.500000,10000.000000,1,0,530,0,23,3
8,700,21.000000,42.000000,1,0,895,0,23,4
8,350,21.000000,0.000000,1,0,773,0,23,5
8,700,80.500000,0.000000,1,0,976,0,23,6
8,700,21.000000,10000.000000,1,0,1020,0,23,7
8,350,80.500000,42.000000,1,0,574,0,23,8
8,350,21.000000,10000.000000,1,0,804,0,23,9
8,700,80.500000,42.000000,1,0,960,0,23,10
8,350,21.000000,42.000000,1,0,782,0,23,11
8,350,80.500000,42.000000,1,0,601,0,24,0
8,350,80.500000,10000.000000,1,0,557,0,24,1
8,350,21.000000,0.000000,1,0,712,0,24,2
8,700,21.000000,10000.000000,1,0,820,0,24,3
8,350,21.000000,42.000000,1,0,779,0,24,4
8,700,21.000000,42.000000,1,0,1056,0,24,5
8,700,21.000000,0.000000,1,0,1003,0,24,6
8,350,80.500000,0.000000,1,0,582,0,24,7
8,700,80.500000,42.000000,1,0,713,0,24,8
8,700,80.500000,10000.000000,1,0,642,0,24,9
8,350,21.000000,10000.000000,1,0,1081,0,24,10
8,700,80.500000,0.000000,1,0,632,0,24,11
8,700,80.500000,10000.000000,1,0,668,0,25,0
8,350,80.500000,0.000000,1,0,537,0,25,1
