3,350,21.000000,42.000000,0,0,830,0,0,0
3,700,80.500000,10000.000000,0,0,829,0,0,1
3,700,80.500000,0.000000,0,0,766,0,0,2
3,700,21.000000,42.000000,0,0,948,0,0,3
3,700,21.000000,10000.000000,0,0,1015,0,0,4
3,700,80.500000,42.000000,0,0,740,0,0,5
3,350,21.000000,10000.000000,0,0,1070,0,0,6
3,350,21.000000,0.000000,0,0,690,0,0,7
3,350,80.500000,42.000000,0,0,732,0,0,8
3,700,21.000000,0.000000,0,0,1071,0,0,9
3,350,80.500000,10000.000000,0,0,804,0,0,10
3,350,80.500000,0.000000,0,0,795,0,0,11
3,700,80.500000,42.000000,0,0,721,0,1,0
3,700,21.000000,42.000000,0,0,959,0,1,1
3,350,21.000000,0.000000,0,0,803,0,1,2
3,350,21.000000,10000.000000,0,0,909,0,1,3
3,350,80.500000,10000.000000,0,0,496,0,1,4
3,700,80.500000,10000.000000,0,0,540,0,1,5
3,350,21.000000,42.000000,0,0,926,0,1,6
3,700,80.500000,0.000000,0,0,721,0,1,7
3,350,80.500000,0.000000,0,0,568,0,1,8
3,350,80.500000,42.000000,0,0,515,0,1,9
3,700,21.000000,10000.000000,0,0,951,0,1,10
3,700,21.000000,0.000000,0,0,1226,0,1,11
3,700,80.500000,10000.000000,0,0,662,0,2,0
3,350,21.000000,42.000000,0,0,824,0,2,1
3,700,21.000000,42.000000,0,0,1034,0,2,2
3,700,21.000000,0.000000,0,0,909,0,2,3
3,700,80.500000,42.000000,0,0,674,0,2,4
3,350,80.500000,0.000000,0,0,707,0,2,5
3,350,80.500000,10000.000000,0,0,637,0,2,6
3,350,21.000000,0.000000,0,0,1130,0,2,7
3,700,21.000000,10000.000000,0,0,971,0,2,8
3,350,21.000000,10000.000000,0,0,1188,0,2,9
3,700,80.500000,0.000000,0,0,704,0,2,10
3,350,80.500000,42.000000,0,0,694,0,2,11
3,700,21.000000,42.000000,0,0,795,0,3,0
3,700,80.500000,10000.000000,0,0,662,0,3,1
3,350,21.000000,42.000000,0,0,762,0,3,2
3,700,21.000000,10000.000000,0,0,967,0,3,3
3,350,80.500000,10000.000000,0,0,501,0,3,4
3,350,80.500000,0.000000,0,0,652,0,3,5
3,350,21.000000,10000.000000,0,0,787,0,3,6
3,700,80.500000,0.000000,0,0,763,0,3,7
3,700,21.000000,0.000000,0,0,897,0,3,8
3,350,80.500000,42.000000,0,0,726,0,3,9
3,700,80.500000,42.000000,0,0,816,0,3,10
3,350,21.000000,0.000000,0,0,1088,0,3,11
3,350,21.000000,0.000000,0,0,1140,1,4,0
3,350,21.000000,10000.000000,0,0,868,1,4,1
3,700,80.500000,42.000000,0,0,784,0,4,2
3,350,21.000000,42.000000,0,0,901,0,4,3
3,350,80.500000,10000.000000,0,0,599,0,4,4
3,700,80.500000,10000.000000,0,0,680,0,4,5
3,700,21.000000,0.000000,0,0,794,0,4,6
3,350,80.500000,42.000000,0,0,544,0,4,7
3,350,80.500000,0.000000,0,0,579,0,4,8
3,700,21.000000,10000.000000,0,0,1212,0,4,9
3,700,80.500000,0.000000,0,0,837,0,4,10
3,700,21.000000,42.000000,0,0,911,0,4,11
3,700,80.500000,10000.000000,0,0,850,0,5,0
3,350,21.000000,0.000000,0,0,1125,0,5,1
3,700,21.000000,42.000000,0,0,1111,0,5,2
3,700,80.500000,42.000000,0,0,720,0,5,3
3,700,80.500000,0.000000,0,0,793,0,5,4
3,350,21.000000,10000.000000,0,0,970,0,5,5
3,350,80.500000,10000.000000,0,0,501,0,5,6
3,700,21.000000,0.000000,0,0,740,0,5,7
3,350,80.500000,42.000000,0,0,610,0,5,8
3,350,80.500000,0.000000,0,0,496,0,5,9
3,350,21.000000,42.000000,0,0,645,0,5,10
3,700,21.000000,10000.000000,0,0,1186,0,5,11
3,350,80.500000,42.000000,0,0,563,0,6,0
3,700,80.500000,42.000000,0,0,574,0,6,1
3,350,80.500000,10000.000000,0,0,596,0,6,2
3,700,21.000000,42.000000,0,0,821,0,6,3
3,350,80.500000,0.000000,0,0,642,0,6,4
3,700,80.500000,10000.000000,0,0,752,0,6,5
3,350,21.000000,0.000000,0,0,662,0,6,6
3,350,21.000000,42.000000,0,0,898,0,6,7
3,700,21.000000,10000.000000,0,0,645,0,6,8
3,350,21.000000,10000.000000,0,0,704,0,6,9
3,700,80.500000,0.000000,0,0,1098,0,6,10
3,700,21.000000,0.000000,0,0,823,0,6,11
3,700,21.000000,0.000000,0,0,1343,0,7,0
3,350,80.500000,42.000000,0,0,901,0,7,1
3,700,80.500000,0.000000,0,0,881,0,7,2
3,350,21.000000,42.000000,0,0,953,0,7,3
3,700,80.500000,42.000000,0,0,876,0,7,4
3,350,21.000000,0.000000,0,0,893,0,7,5
