12,700,21.000000,10000.000000,2,0,960,1,40,0
12,700,80.500000,42.000000,2,0,1016,0,40,1
12,700,21.000000,42.000000,2,0,1176,0,40,2
12,700,80.500000,0.000000,2,0,692,0,40,3
12,700,80.500000,10000.000000,2,0,757,0,40,4
12,350,21.000000,0.000000,2,0,618,0,40,5
12,350,80.500000,10000.000000,2,0,510,0,40,6
12,700,21.000000,0.000000,2,0,823,0,40,7
12,350,80.500000,0.000000,2,0,638,0,40,8
12,350,21.000000,10000.000000,2,0,599,0,40,9
12,350,21.000000,42.000000,2,0,955,0,40,10
12,350,80.500000,42.000000,2,0,640,0,40,11
12,350,80.500000,0.000000,2,0,619,0,41,0
12,350,80.500000,10000.000000,2,0,608,0,41,1
12,350,21.000000,42.000000,2,0,827,0,41,2
12,350,80.500000,42.000000,2,0,608,0,41,3
12,700,80.500000,42.000000,2,0,775,0,41,4
12,700,80.500000,0.000000,2,0,613,0,41,5
12,700,80.500000,10000.000000,2,0,591,0,41,6
12,700,21.000000,42.000000,2,0,1298,0,41,7
12,700,21.000000,0.000000,2,0,1395,0,41,8
12,350,21.000000,0.000000,2,0,773,0,41,9
12,700,21.000000,10000.000000,2,0,906,0,41,10
12,350,21.000000,10000.000000,2,0,871,0,41,11
12,700,21.000000,42.000000,2,0,837,0,42,0
12,350,80.500000,10000.000000,2,0,565,0,42,1
12,700,80.500000,42.000000,2,0,1405,0,42,2
12,350,80.500000,0.000000,2,0,683,0,42,3
12,700,21.000000,10000.000000,2,0,1158,0,42,4
12,700,80.500000,0.000000,2,0,932,0,42,5
12,700,21.000000,0.000000,2,0,818,0,42,6
12,350,21.000000,0.000000,2,0,724,0,42,7
12,350,21.000000,42.000000,2,0,876,0,42,8
12,350,80.500000,42.000000,2,0,701,0,42,9
12,350,21.000000,10000.000000,2,0,779,0,42,10
12,700,80.500000,10000.000000,2,0,621,0,42,11
12,700,21.000000,10000.000000,2,0,874,0,43,0
12,700,80.500000,0.000000,2,0,841,0,43,1
12,350,80.500000,0.000000,2,0,760,0,43,2
12,700,80.500000,10000.000000,2,0,683,0,43,3
12,350,80.500000,10000.000000,2,0,570,0,43,4
