11,700,21.000000,0.000000,2,0,807,0,40,0
11,700,21.000000,10000.000000,2,0,923,0,40,1
11,350,80.500000,42.000000,2,0,696,0,40,2
11,700,80.500000,0.000000,2,0,767,0,40,3
11,700,80.500000,10000.000000,2,0,815,0,40,4
11,350,80.500000,10000.000000,2,0,657,0,40,5
11,350,21.000000,10000.000000,2,0,934,0,40,6
11,700,21.000000,42.000000,2,0,1012,0,40,7
11,350,21.000000,42.000000,2,0,1090,0,40,8
11,350,21.000000,0.000000,2,0,819,0,40,9
11,350,80.500000,0.000000,2,0,842,0,40,10
11,700,80.500000,42.000000,2,0,853,0,40,11
11,700,80.500000,42.000000,2,0,832,0,41,0
11,700,21.000000,42.000000,2,0,1034,0,41,1
11,350,21.000000,42.000000,2,0,702,0,41,2
11,350,80.500000,0.000000,2,0,624,0,41,3
11,700,21.000000,10000.000000,2,0,882,0,41,4
11,350,21.000000,0.000000,2,0,799,0,41,5
11,350,80.500000,42.000000,2,0,651,0,41,6
11,700,21.000000,0.000000,2,0,826,0,41,7
11,350,80.500000,10000.000000,2,0,740,0,41,8
11,700,80.500000,10000.000000,2,0,748,0,41,9
11,700,80.500000,0.000000,2,0,738,0,41,10
11,350,21.000000,10000.000000,2,0,873,0,41,11
11,700,21.000000,42.000000,2,0,1043,0,42,0
11,350,21.000000,42.000000,2,0,1117,0,42,1
11,700,21.000000,0.000000,2,0,799,0,42,2
11,350,21.000000,0.000000,2,0,748,0,42,3
11,700,21.000000,10000.000000,2,0,888,0,42,4
11,350,80.500000,42.000000,2,0,675,0,42,5
11,350,80.500000,0.000000,2,0,687,0,42,6
11,700,80.500000,42.000000,2,0,915,0,42,7
11,700,80.500000,10000.000000,2,0,853,0,42,8
11,350,80.500000,10000.000000,2,0,573,0,42,9
11,700,80.500000,0.000000,2,0,929,0,42,10
11,350,21.000000,10000.000000,2,0,850,0,42,11
11,350,21.000000,42.000000,2,0,856,0,43,0
11,700,21.000000,0.000000,2,0,690,0,43,1
11,350,80.500000,42.000000,2,0,602,0,43,2
