10,700,80.500000,0.000000,2,0,495,0,40,0
10,350,21.000000,0.000000,2,0,447,0,40,1
10,700,21.000000,10000.000000,2,0,708,0,40,2
10,350,80.500000,0.000000,2,0,379,0,40,3
10,700,80.500000,42.000000,2,0,676,0,40,4
10,700,21.000000,0.000000,2,0,466,0,40,5
10,350,80.500000,42.000000,2,0,540,0,40,6
10,350,80.500000,10000.000000,2,0,412,0,40,7
10,350,21.000000,10000.000000,2,0,835,0,40,8
10,700,80.500000,10000.000000,2,0,647,0,40,9
10,350,21.000000,42.000000,2,0,760,0,40,10
10,700,21.000000,42.000000,2,0,785,1,40,11
10,350,80.500000,0.000000,2,0,360,0,41,0
10,350,80.500000,42.000000,2,0,490,0,41,1
10,700,80.500000,10000.000000,2,0,683,0,41,2
10,350,80.500000,10000.000000,2,0,416,0,41,3
10,700,21.000000,42.000000,2,0,1190,0,41,4
10,700,21.000000,10000.000000,2,0,818,0,41,5
10,350,21.000000,42.000000,2,0,592,0,41,6
10,700,80.500000,0.000000,2,0,449,0,41,7
10,700,80.500000,42.000000,2,0,568,0,41,8
10,350,21.000000,10000.000000,2,0,617,0,41,9
10,350,21.000000,0.000000,2,0,408,0,41,10
10,700,21.000000,0.000000,2,0,472,0,41,11
10,700,80.500000,0.000000,2,0,406,0,42,0
10,350,21.000000,42.000000,2,0,693,0,42,1
10,700,80.500000,42.000000,2,0,681,0,42,2
10,350,21.000000,0.000000,2,0,525,0,42,3
10,350,21.000000,10000.000000,2,0,599,0,42,4
10,350,80.500000,10000.000000,2,0,601,0,42,5
10,700,21.000000,42.000000,2,0,927,0,42,6
10,700,80.500000,10000.000000,2,0,454,0,42,7
10,700,21.000000,10000.000000,2,0,918,0,42,8
10,350,80.500000,0.000000,2,0,285,0,42,9
10,350,80.500000,42.000000,2,0,566,0,42,10
10,700,21.000000,0.000000,2,0,513,0,42,11
10,350,80.500000,10000.000000,2,0,456,0,43,0
10,700,80.500000,0.000000,2,0,519,0,43,1
10,700,21.000000,42.000000,2,0,758,0,43,2
10,350,21.000000,0.000000,2,0,721,0,43,3
10,700,21.000000,0.000000,2,0,407,1,43,4
10,350,80.500000,0.000000,2,0,358,0,43,5
10,350,21.000000,10000.000000,2,0,672,0,43,6
10,350,80.500000,42.000000,2,0,487,0,43,7
10,700,80.500000,42.000000,2,0,574,0,43,8
10,700,80.500000,10000.000000,2,0,446,0,43,9
10,350,21.000000,42.000000,2,0,678,0,43,10
10,700,21.000000,10000.000000,2,0,702,0,43,11
10,700,80.500000,42.000000,2,0,673,0,44,0
10,700,21.000000,0.000000,2,0,465,0,44,1
10,350,21.000000,42.000000,2,0,890,0,44,2
10,350,21.000000,0.000000,2,0,430,0,44,3
10,700,80.500000,10000.000000,2,0,542,0,44,4
10,350,80.500000,10000.000000,2,0,508,0,44,5
10,350,80.500000,42.000000,2,0,565,0,44,6
10,350,80.500000,0.000000,2,0,392,0,44,7
