2,350,80.500000,42.000000,2,0,103837697,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837698,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837701,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837704,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837707,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837709,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837712,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837714,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837718,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837720,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837723,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837726,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837729,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837731,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837734,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837737,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837739,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837742,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837745,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837748,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837751,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837753,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837756,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837759,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837762,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837764,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837767,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837770,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837773,768,0,768,0,0,54,3
2,350,80.500000,42.000000,2,0,103837776,769,1,769,1,0,54,3
2,350,80.500000,42.000000,2,0,103837778,770,3,770,3,0,54,3
2,350,80.500000,42.000000,2,0,103837781,771,5,771,5,0,54,3
2,350,80.500000,42.000000,2,0,103837784,773,6,773,6,0,54,3
2,350,80.500000,42.000000,2,0,103837787,774,7,774,7,0,54,3
2,350,80.500000,42.000000,2,0,103837790,776,9,776,9,0,54,3
