13,700,80.500000,10000.000000,2,0,549,0,40,0
13,350,80.500000,0.000000,2,0,504,0,40,1
13,350,80.500000,42.000000,2,0,499,0,40,2
13,350,21.000000,42.000000,2,0,773,0,40,3
13,350,21.000000,0.000000,2,0,478,0,40,4
13,350,80.500000,10000.000000,2,0,431,0,40,5
13,700,80.500000,0.000000,2,0,715,0,40,6
13,700,21.000000,42.000000,2,0,656,0,40,7
13,350,21.000000,10000.000000,2,0,688,0,40,8
13,700,21.000000,0.000000,2,0,864,0,40,9
13,700,80.500000,42.000000,2,0,524,0,40,10
13,700,21.000000,10000.000000,2,0,668,0,40,11
13,350,21.000000,42.000000,2,0,534,0,41,0
13,700,80.500000,10000.000000,2,0,571,0,41,1
13,350,80.500000,10000.000000,2,0,423,0,41,2
13,700,21.000000,10000.000000,2,0,723,0,41,3
13,350,80.500000,0.000000,2,0,574,0,41,4
13,350,21.000000,0.000000,2,0,529,0,41,5
13,350,80.500000,42.000000,2,0,537,0,41,6
13,700,21.000000,0.000000,2,0,559,0,41,7
13,700,80.500000,42.000000,2,0,618,0,41,8
13,700,21.000000,42.000000,2,0,695,0,41,9
13,700,80.500000,0.000000,2,0,468,0,41,10
13,350,21.000000,10000.000000,2,0,650,0,41,11
13,350,21.000000,42.000000,2,0,812,0,42,0
13,350,21.000000,10000.000000,2,0,728,0,42,1
13,700,21.000000,0.000000,2,0,504,0,42,2
13,350,80.500000,10000.000000,2,0,521,0,42,3
13,700,80.500000,10000.000000,2,0,574,0,42,4
13,700,80.500000,0.000000,2,0,460,0,42,5
13,350,21.000000,0.000000,2,0,397,0,42,6
13,350,80.500000,42.000000,2,0,646,0,42,7
13,700,80.500000,42.000000,2,0,539,0,42,8
13,700,21.000000,10000.000000,2,0,690,0,42,9
13,700,21.000000,42.000000,2,0,601,0,42,10
13,350,80.500000,0.000000,2,0,337,0,42,11
13,350,80.500000,10000.000000,2,0,401,0,43,0
13,700,80.500000,10000.000000,2,0,442,1,43,1
13,350,21.000000,0.000000,2,0,435,1,43,2
13,700,80.500000,42.000000,2,0,581,0,43,3
13,700,21.000000,42.000000,2,0,1010,0,43,4
13,700,80.500000,0.000000,2,0,487,0,43,5
13,700,21.000000,0.000000,2,0,537,0,43,6
13,350,21.000000,42.000000,2,0,584,0,43,7
13,350,80.500000,0.000000,2,0,501,0,43,8
13,350,21.000000,10000.000000,2,0,665,0,43,9
13,700,21.000000,10000.000000,2,0,901,0,43,10
13,350,80.500000,42.000000,2,0,435,0,43,11
13,700,80.500000,10000.000000,2,0,484,0,44,0
13,700,21.000000,42.000000,2,0,642,0,44,1
13,350,80.500000,0.000000,2,0,421,0,44,2
13,700,80.500000,0.000000,2,0,515,0,44,3
13,350,80.500000,42.000000,2,0,404,0,44,4
13,350,21.000000,0.000000,2,0,422,0,44,5
13,350,21.000000,42.000000,2,0,710,0,44,6
13,350,80.500000,10000.000000,2,0,387,0,44,7
13,700,21.000000,0.000000,2,0,449,0,44,8
13,350,21.000000,10000.000000,2,0,723,0,44,9
13,700,80.500000,42.000000,2,0,436,0,44,10
13,700,21.000000,10000.000000,2,0,756,0,44,11
13,350,80.500000,0.000000,2,0,369,0,45,0
13,700,80.500000,0.000000,2,0,556,0,45,1
