11,700,80.500000,10000.000000,2,0,763,0,40,0
11,700,21.000000,42.000000,2,0,1074,0,40,1
11,350,21.000000,10000.000000,2,0,632,0,40,2
11,350,80.500000,42.000000,2,0,1109,0,40,3
11,700,80.500000,42.000000,2,0,1329,0,40,4
11,700,80.500000,0.000000,2,0,787,0,40,5
11,350,21.000000,42.000000,2,0,917,0,40,6
11,350,80.500000,10000.000000,2,0,535,0,40,7
11,700,21.000000,10000.000000,2,0,997,0,40,8
11,350,80.500000,0.000000,2,0,879,0,40,9
11,350,21.000000,0.000000,2,0,942,0,40,10
11,700,21.000000,0.000000,2,0,1045,0,40,11
11,700,21.000000,10000.000000,2,0,951,0,41,0
11,350,80.500000,42.000000,2,0,862,0,41,1
11,350,80.500000,10000.000000,2,0,584,0,41,2
11,700,80.500000,0.000000,2,0,831,0,41,3
11,350,21.000000,0.000000,2,0,1151,0,41,4
11,700,21.000000,42.000000,2,0,929,0,41,5
11,350,80.500000,0.000000,2,0,690,0,41,6
11,700,80.500000,10000.000000,2,0,745,0,41,7
11,700,80.500000,42.000000,2,0,840,0,41,8
11,350,21.000000,42.000000,2,0,876,0,41,9
11,700,21.000000,0.000000,2,0,885,0,41,10
11,350,21.000000,10000.000000,2,0,803,0,41,11
11,350,21.000000,10000.000000,2,0,523,0,42,0
11,350,80.500000,42.000000,2,0,720,0,42,1
11,350,21.000000,42.000000,2,0,1153,0,42,2
11,700,80.500000,10000.000000,2,0,898,0,42,3
11,700,80.500000,42.000000,2,0,929,0,42,4
11,700,21.000000,10000.000000,2,0,723,0,42,5
11,700,21.000000,42.000000,2,0,1765,0,42,6
11,700,80.500000,0.000000,2,0,873,0,42,7
11,350,80.500000,0.000000,2,0,772,0,42,8
11,700,21.000000,0.000000,2,0,1051,0,42,9
11,350,21.000000,0.000000,2,0,1024,0,42,10
11,350,80.500000,10000.000000,2,0,683,0,42,11
11,700,21.000000,0.000000,2,0,1106,0,43,0
11,700,21.000000,10000.000000,2,0,1009,0,43,1
11,350,80.500000,10000.000000,2,0,545,0,43,2
11,700,80.500000,10000.000000,2,0,665,0,43,3
11,350,80.500000,0.000000,2,0,713,0,43,4
11,350,80.500000,42.000000,2,0,901,0,43,5
11,350,21.000000,42.000000,2,0,990,0,43,6
11,350,21.000000,10000.000000,2,0,835,0,43,7
11,700,80.500000,0.000000,2,0,1035,0,43,8
11,700,21.000000,42.000000,2,0,1121,0,43,9
11,350,21.000000,0.000000,2,0,962,0,43,10
11,700,80.500000,42.000000,2,0,978,0,43,11
11,350,80.500000,10000.000000,2,0,635,0,44,0
11,700,21.000000,0.000000,2,0,1042,0,44,1
11,700,21.000000,42.000000,2,0,1023,0,44,2
11,350,21.000000,42.000000,2,0,736,0,44,3
11,700,80.500000,42.000000,2,0,822,0,44,4
11,350,21.000000,0.000000,2,0,743,0,44,5
11,350,21.000000,10000.000000,2,0,738,0,44,6
11,350,80.500000,42.000000,2,0,646,0,44,7
11,700,21.000000,10000.000000,2,0,1199,0,44,8
11,700,80.500000,0.000000,2,0,736,0,44,9
11,700,80.500000,10000.000000,2,0,715,0,44,10
11,350,80.500000,0.000000,2,0,612,0,44,11
11,350,80.500000,0.000000,2,0,669,0,45,0
11,350,80.500000,10000.000000,2,0,574,0,45,1
11,700,21.000000,10000.000000,2,0,934,0,45,2
11,350,21.000000,42.000000,2,0,787,0,45,3
11,350,80.500000,42.000000,2,0,1099,0,45,4
11,700,80.500000,10000.000000,2,0,798,0,45,5
11,700,21.000000,0.000000,2,0,1059,0,45,6
11,350,21.000000,0.000000,2,0,864,0,45,7
11,700,21.000000,42.000000,2,0,1310,0,45,8
11,700,80.500000,0.000000,2,0,859,0,45,9
11,700,80.500000,42.000000,2,0,945,0,45,10
11,350,21.000000,10000.000000,2,0,742,0,45,11
11,350,80.500000,10000.000000,2,0,855,0,46,0
11,350,21.000000,10000.000000,2,0,851,0,46,1
11,350,80.500000,42.000000,2,0,687,0,46,2
11,350,80.500000,0.000000,2,0,715,0,46,3
11,700,21.000000,0.000000,2,0,990,0,46,4
11,700,80.500000,10000.000000,2,0,760,0,46,5
11,700,21.000000,10000.000000,2,0,995,0,46,6
11,700,80.500000,0.000000,2,0,792,0,46,7
11,700,21.000000,42.000000,2,0,934,0,46,8
11,350,21.000000,0.000000,2,0,918,0,46,9
11,700,80.500000,42.000000,2,0,909,0,46,10
11,350,21.000000,42.000000,2,0,789,0,46,11
11,350,21.000000,10000.000000,2,0,751,0,47,0
11,350,21.000000,42.000000,2,0,960,0,47,1
11,350,80.500000,42.000000,2,0,1084,0,47,2
11,350,21.000000,0.000000,2,0,890,0,47,3
11,700,80.500000,10000.000000,2,0,787,0,47,4
11,700,21.000000,10000.000000,2,0,943,0,47,5
11,700,80.500000,42.000000,2,0,820,0,47,6
11,350,80.500000,0.000000,2,0,786,0,47,7
