8,350,80.500000,10000.000000,2,0,905,0,40,0
8,350,21.000000,42.000000,2,0,817,1,40,1
8,700,80.500000,42.000000,2,0,842,0,40,2
8,700,80.500000,0.000000,2,0,703,0,40,3
8,350,80.500000,0.000000,2,0,602,0,40,4
8,700,21.000000,10000.000000,2,0,632,0,40,5
8,350,21.000000,0.000000,2,0,617,0,40,6
8,700,80.500000,10000.000000,2,0,540,0,40,7
8,350,80.500000,42.000000,2,0,532,0,40,8
8,700,21.000000,0.000000,2,0,937,0,40,9
8,700,21.000000,42.000000,2,0,818,0,40,10
8,350,21.000000,10000.000000,2,0,707,0,40,11
8,700,80.500000,0.000000,2,0,721,0,41,0
8,350,80.500000,42.000000,2,0,633,0,41,1
8,350,80.500000,10000.000000,2,0,604,0,41,2
8,350,80.500000,0.000000,2,0,610,0,41,3
8,700,80.500000,42.000000,2,0,651,0,41,4
8,350,21.000000,0.000000,2,0,900,0,41,5
8,350,21.000000,10000.000000,2,0,737,0,41,6
8,700,80.500000,10000.000000,2,0,718,0,41,7
8,700,21.000000,10000.000000,2,0,1036,0,41,8
8,350,21.000000,42.000000,2,0,894,0,41,9
8,700,21.000000,0.000000,2,0,1862,0,41,10
8,700,21.000000,42.000000,2,0,1204,0,41,11
8,350,21.000000,10000.000000,2,0,729,0,42,0
8,700,80.500000,0.000000,2,0,816,0,42,1
8,350,21.000000,42.000000,2,0,726,0,42,2
8,350,80.500000,42.000000,2,0,682,0,42,3
8,350,21.000000,0.000000,2,0,1726,0,42,4
8,700,21.000000,0.000000,2,0,1281,0,42,5
8,350,80.500000,10000.000000,2,0,682,0,42,6
8,700,80.500000,42.000000,2,0,665,0,42,7
8,700,21.000000,10000.000000,2,0,842,0,42,8
8,700,80.500000,10000.000000,2,0,723,0,42,9
8,700,21.000000,42.000000,2,0,848,0,42,10
8,350,80.500000,0.000000,2,0,581,0,42,11
8,700,80.500000,10000.000000,2,0,659,0,43,0
8,350,21.000000,0.000000,2,0,1053,0,43,1
8,350,21.000000,10000.000000,2,0,768,0,43,2
8,350,80.500000,42.000000,2,0,606,0,43,3
8,350,21.000000,42.000000,2,0,861,0,43,4
8,350,80.500000,0.000000,2,0,607,0,43,5
8,700,21.000000,42.000000,2,0,945,0,43,6
8,700,80.500000,42.000000,2,0,1072,1,43,7
8,700,21.000000,0.000000,2,0,1054,0,43,8
8,700,21.000000,10000.000000,2,0,893,0,43,9
8,350,80.500000,10000.000000,2,0,568,0,43,10
8,700,80.500000,0.000000,2,0,688,0,43,11
8,700,21.000000,0.000000,2,0,710,0,44,0
8,700,21.000000,10000.000000,2,0,1274,0,44,1
8,350,80.500000,42.000000,2,0,546,0,44,2
8,350,80.500000,10000.000000,2,0,429,0,44,3
8,700,80.500000,10000.000000,2,0,738,0,44,4
8,350,21.000000,0.000000,2,0,643,0,44,5
8,350,80.500000,0.000000,2,0,512,0,44,6
8,350,21.000000,42.000000,2,0,1009,0,44,7
8,700,21.000000,42.000000,2,0,948,0,44,8
8,700,80.500000,0.000000,2,0,790,0,44,9
8,700,80.500000,42.000000,2,0,712,0,44,10
8,350,21.000000,10000.000000,2,0,582,0,44,11
8,350,80.500000,10000.000000,2,0,493,0,45,0
8,350,21.000000,42.000000,2,0,651,0,45,1
8,700,21.000000,42.000000,2,0,1076,0,45,2
8,350,21.000000,10000.000000,2,0,973,0,45,3
8,700,21.000000,10000.000000,2,0,956,0,45,4
8,350,80.500000,42.000000,2,0,529,0,45,5
8,350,21.000000,0.000000,2,0,926,0,45,6
8,700,21.000000,0.000000,2,0,1176,0,45,7
8,700,80.500000,42.000000,2,0,867,0,45,8
8,700,80.500000,10000.000000,2,0,832,0,45,9
8,350,80.500000,0.000000,2,0,566,0,45,10
8,700,80.500000,0.000000,2,0,657,0,45,11
8,700,80.500000,0.000000,2,0,751,0,46,0
8,350,80.500000,10000.000000,2,0,588,0,46,1
8,700,80.500000,10000.000000,2,0,630,0,46,2
8,700,21.000000,0.000000,2,0,845,0,46,3
8,700,21.000000,42.000000,2,0,1484,0,46,4
8,350,80.500000,0.000000,2,0,516,0,46,5
8,350,21.000000,42.000000,2,0,576,0,46,6
8,700,80.500000,42.000000,2,0,651,0,46,7
8,350,21.000000,10000.000000,2,0,606,0,46,8
8,350,21.000000,0.000000,2,0,679,0,46,9
8,700,21.000000,10000.000000,2,0,959,0,46,10
8,350,80.500000,42.000000,2,0,752,0,46,11
8,350,21.000000,42.000000,2,0,929,0,47,0
8,350,80.500000,10000.000000,2,0,700,0,47,1
8,350,80.500000,0.000000,2,0,551,0,47,2
8,350,21.000000,0.000000,2,0,643,0,47,3
8,700,80.500000,10000.000000,2,0,730,0,47,4
8,700,80.500000,42.000000,2,0,787,0,47,5
8,700,80.500000,0.000000,2,0,624,0,47,6
8,350,80.500000,42.000000,2,0,478,0,47,7
8,700,21.000000,42.000000,2,0,1193,0,47,8
