9,350,80.500000,42.000000,2,0,741,0,40,0
9,350,21.000000,42.000000,2,0,1159,0,40,1
9,350,80.500000,0.000000,2,0,535,0,40,2
9,350,80.500000,10000.000000,2,0,435,0,40,3
9,700,80.500000,42.000000,2,0,2010,0,40,4
9,700,21.000000,10000.000000,2,0,768,0,40,5
9,700,80.500000,0.000000,2,0,640,0,40,6
9,700,80.500000,10000.000000,2,0,501,0,40,7
9,350,21.000000,0.000000,2,0,623,0,40,8
9,350,21.000000,10000.000000,2,0,775,0,40,9
9,700,21.000000,0.000000,2,0,606,0,40,10
9,700,21.000000,42.000000,2,0,1727,0,40,11
9,700,21.000000,0.000000,2,0,659,0,41,0
9,350,80.500000,0.000000,2,0,515,0,41,1
9,350,80.500000,42.000000,2,0,515,0,41,2
9,350,80.500000,10000.000000,2,0,429,0,41,3
9,700,80.500000,10000.000000,2,0,598,0,41,4
9,350,21.000000,0.000000,2,0,588,0,41,5
9,700,80.500000,42.000000,2,0,598,0,41,6
9,350,21.000000,42.000000,2,0,569,0,41,7
9,700,21.000000,42.000000,2,0,1721,0,41,8
9,350,21.000000,10000.000000,2,0,596,0,41,9
9,700,80.500000,0.000000,2,0,582,0,41,10
9,700,21.000000,10000.000000,2,0,1106,0,41,11
9,350,21.000000,42.000000,2,0,789,0,42,0
9,700,21.000000,0.000000,2,0,575,0,42,1
9,700,80.500000,10000.000000,2,0,599,0,42,2
9,350,80.500000,10000.000000,2,0,427,0,42,3
9,700,80.500000,0.000000,2,0,562,0,42,4
9,350,80.500000,42.000000,2,0,870,0,42,5
9,350,80.500000,0.000000,2,0,493,0,42,6
9,700,21.000000,10000.000000,2,0,890,0,42,7
9,700,80.500000,42.000000,2,0,877,0,42,8
9,700,21.000000,42.000000,2,0,798,0,42,9
9,350,21.000000,10000.000000,2,0,537,0,42,10
9,350,21.000000,0.000000,2,0,484,0,42,11
9,700,80.500000,0.000000,2,0,472,0,43,0
9,350,80.500000,42.000000,2,0,657,0,43,1
9,350,21.000000,42.000000,2,0,588,1,43,2
9,350,21.000000,0.000000,2,0,451,0,43,3
9,350,80.500000,10000.000000,2,0,387,0,43,4
9,350,21.000000,10000.000000,2,0,776,0,43,5
9,700,21.000000,0.000000,2,0,611,0,43,6
9,700,80.500000,42.000000,2,0,541,0,43,7
9,350,80.500000,0.000000,2,0,509,0,43,8
9,700,80.500000,10000.000000,2,0,637,0,43,9
9,700,21.000000,10000.000000,2,0,995,1,43,10
9,700,21.000000,42.000000,2,0,750,0,43,11
9,350,21.000000,10000.000000,2,0,708,1,44,0
9,350,80.500000,42.000000,2,0,398,0,44,1
9,700,80.500000,10000.000000,2,0,660,0,44,2
9,700,80.500000,0.000000,2,0,553,0,44,3
9,350,21.000000,42.000000,2,0,917,0,44,4
9,700,21.000000,10000.000000,2,0,970,0,44,5
9,700,21.000000,42.000000,2,0,1490,0,44,6
