4,350,21.000000,0.000000,1,0,886,0,0,0
4,700,80.500000,10000.000000,1,0,640,0,0,1
4,350,21.000000,10000.000000,1,0,715,0,0,2
4,350,21.000000,42.000000,1,0,1017,0,0,3
4,350,80.500000,0.000000,1,0,557,0,0,4
4,350,80.500000,42.000000,1,0,749,0,0,5
4,700,80.500000,0.000000,1,0,778,0,0,6
4,700,21.000000,0.000000,1,0,965,0,0,7
4,700,80.500000,42.000000,1,0,668,0,0,8
4,350,80.500000,10000.000000,1,0,682,0,0,9
4,700,21.000000,10000.000000,1,0,1132,0,0,10
4,700,21.000000,42.000000,1,0,836,0,0,11
4,350,21.000000,42.000000,1,0,1211,0,1,0
4,350,80.500000,10000.000000,1,0,674,0,1,1
4,700,21.000000,10000.000000,1,0,1293,0,1,2
4,350,21.000000,0.000000,1,0,823,0,1,3
4,700,80.500000,42.000000,1,0,782,0,1,4
4,350,80.500000,0.000000,1,0,732,0,1,5
4,350,80.500000,42.000000,1,0,716,0,1,6
4,700,80.500000,10000.000000,1,0,1205,0,1,7
4,700,80.500000,0.000000,1,0,834,0,1,8
4,700,21.000000,42.000000,1,0,867,0,1,9
4,700,21.000000,0.000000,1,0,868,0,1,10
4,350,21.000000,10000.000000,1,0,1122,0,1,11
4,700,21.000000,0.000000,1,0,1135,0,2,0
4,700,80.500000,10000.000000,1,0,851,0,2,1
4,350,80.500000,42.000000,1,0,817,0,2,2
4,700,80.500000,42.000000,1,0,837,0,2,3
4,700,80.500000,0.000000,1,0,676,0,2,4
4,350,21.000000,0.000000,1,0,1070,0,2,5
4,350,21.000000,10000.000000,1,0,795,0,2,6
4,350,21.000000,42.000000,1,0,806,0,2,7
4,350,80.500000,10000.000000,1,0,810,0,2,8
4,350,80.500000,0.000000,1,0,710,0,2,9
4,700,21.000000,42.000000,1,0,912,0,2,10
4,700,21.000000,10000.000000,1,0,912,0,2,11
4,700,21.000000,42.000000,1,0,1129,0,3,0
4,350,21.000000,10000.000000,1,0,767,0,3,1
4,700,80.500000,0.000000,1,0,845,0,3,2
4,350,21.000000,0.000000,1,0,795,1,3,3
4,700,80.500000,42.000000,1,0,815,0,3,4
4,350,80.500000,42.000000,1,0,809,0,3,5
4,350,21.000000,42.000000,1,0,716,0,3,6
4,700,21.000000,0.000000,1,0,1059,0,3,7
4,350,80.500000,0.000000,1,0,776,0,3,8
4,700,80.500000,10000.000000,1,0,1515,0,3,9
4,350,80.500000,10000.000000,1,0,679,0,3,10
4,700,21.000000,10000.000000,1,0,1382,0,3,11
4,700,80.500000,42.000000,1,0,881,0,4,0
4,350,21.000000,10000.000000,1,0,773,0,4,1
4,700,21.000000,42.000000,1,0,942,0,4,2
4,350,80.500000,10000.000000,1,0,864,0,4,3
4,700,80.500000,0.000000,1,0,915,0,4,4
4,350,21.000000,0.000000,1,0,1540,0,4,5
4,700,21.000000,10000.000000,1,0,1159,0,4,6
4,700,80.500000,10000.000000,1,0,931,0,4,7
4,350,80.500000,0.000000,1,0,717,0,4,8
4,350,80.500000,42.000000,1,0,660,0,4,9
4,700,21.000000,0.000000,1,0,1126,0,4,10
4,350,21.000000,42.000000,1,0,874,0,4,11
4,350,80.500000,42.000000,1,0,727,0,5,0
4,700,21.000000,10000.000000,1,0,948,1,5,1
4,700,21.000000,42.000000,1,0,886,0,5,2
4,350,80.500000,10000.000000,1,0,727,0,5,3
4,350,21.000000,0.000000,1,0,1418,0,5,4
4,700,80.500000,0.000000,1,0,901,0,5,5
4,700,21.000000,0.000000,1,0,1458,0,5,6
4,700,80.500000,42.000000,1,0,1032,0,5,7
4,350,80.500000,0.000000,1,0,901,0,5,8
4,350,21.000000,10000.000000,1,0,840,0,5,9
4,350,21.000000,42.000000,1,0,906,0,5,10
4,700,80.500000,10000.000000,1,0,948,0,5,11
4,350,80.500000,0.000000,1,0,713,0,6,0
4,700,21.000000,0.000000,1,0,1023,0,6,1
4,350,80.500000,42.000000,1,0,820,0,6,2
4,700,80.500000,0.000000,1,0,990,0,6,3
4,700,80.500000,42.000000,1,0,1310,0,6,4
4,350,21.000000,10000.000000,1,0,893,0,6,5
4,350,80.500000,10000.000000,1,0,975,0,6,6
4,700,80.500000,10000.000000,1,0,956,0,6,7
4,700,21.000000,10000.000000,1,0,1451,0,6,8
4,700,21.000000,42.000000,1,0,1254,0,6,9
4,350,21.000000,42.000000,1,0,1237,0,6,10
4,350,21.000000,0.000000,1,0,973,0,6,11
4,350,80.500000,10000.000000,1,0,763,0,7,0
4,700,80.500000,42.000000,1,0,945,0,7,1
4,700,80.500000,10000.000000,1,0,788,0,7,2
4,350,21.000000,10000.000000,1,0,859,0,7,3
4,700,21.000000,10000.000000,1,0,1173,0,7,4
4,700,80.500000,0.000000,1,0,891,0,7,5
4,700,21.000000,0.000000,1,0,972,0,7,6
4,700,21.000000,42.000000,1,0,1070,0,7,7
4,350,80.500000,42.000000,1,0,701,0,7,8
4,350,21.000000,42.000000,1,0,795,0,7,9
4,350,80.500000,0.000000,1,0,690,0,7,10
4,350,21.000000,0.000000,1,0,1025,0,7,11
4,700,80.500000,0.000000,1,0,801,0,8,0
4,350,80.500000,10000.000000,1,0,708,0,8,1
4,350,21.000000,0.000000,1,0,1080,0,8,2
4,350,21.000000,42.000000,1,0,1040,0,8,3
4,700,21.000000,0.000000,1,0,915,0,8,4
4,350,80.500000,0.000000,1,0,754,0,8,5
4,700,80.500000,42.000000,1,0,893,0,8,6
4,700,80.500000,10000.000000,1,0,898,0,8,7
4,350,21.000000,10000.000000,1,0,993,0,8,8
4,700,21.000000,42.000000,1,0,1237,0,8,9
4,700,21.000000,10000.000000,1,0,1265,0,8,10
4,350,80.500000,42.000000,1,0,731,0,8,11
4,700,21.000000,0.000000,1,0,1315,0,9,0
4,700,80.500000,10000.000000,1,0,767,0,9,1
4,350,21.000000,10000.000000,1,0,1096,0,9,2
4,350,80.500000,42.000000,1,0,690,0,9,3
4,700,21.000000,42.000000,1,0,1050,0,9,4
4,350,80.500000,0.000000,1,0,527,0,9,5
4,700,80.500000,0.000000,1,0,884,0,9,6
4,700,80.500000,42.000000,1,0,696,0,9,7
4,700,21.000000,10000.000000,1,0,896,0,9,8
4,350,80.500000,10000.000000,1,0,663,0,9,9
4,350,21.000000,0.000000,1,0,851,0,9,10
4,350,21.000000,42.000000,1,0,837,0,9,11
4,350,80.500000,10000.000000,1,0,731,0,10,0
4,700,80.500000,42.000000,1,0,882,0,10,1
4,350,80.500000,42.000000,1,0,698,0,10,2
4,700,80.500000,0.000000,1,0,1001,0,10,3
4,700,21.000000,10000.000000,1,0,1012,0,10,4
4,350,21.000000,42.000000,1,0,809,1,10,5
4,350,21.000000,0.000000,1,0,711,0,10,6
4,700,80.500000,10000.000000,1,0,732,0,10,7
4,700,21.000000,42.000000,1,0,970,0,10,8
4,350,21.000000,10000.000000,1,0,769,0,10,9
4,700,21.000000,0.000000,1,0,1292,0,10,10
4,350,80.500000,0.000000,1,0,725,0,10,11
4,350,80.500000,42.000000,1,0,688,0,11,0
4,350,80.500000,0.000000,1,0,658,0,11,1
4,700,80.500000,42.000000,1,0,832,0,11,2
4,700,80.500000,10000.000000,1,0,817,1,11,3
4,350,21.000000,0.000000,1,0,947,0,11,4
4,350,21.000000,10000.000000,1,0,911,0,11,5
4,700,21.000000,10000.000000,1,0,893,0,11,6
4,700,21.000000,0.000000,1,0,1171,0,11,7
4,350,21.000000,42.000000,1,0,759,0,11,8
4,700,21.000000,42.000000,1,0,1033,0,11,9
4,700,80.500000,0.000000,1,0,898,0,11,10
4,350,80.500000,10000.000000,1,0,616,0,11,11
4,350,80.500000,0.000000,1,0,728,0,12,0
4,350,21.000000,42.000000,1,0,858,0,12,1
4,700,80.500000,10000.000000,1,0,923,0,12,2
