13,350,21.000000,42.000000,0,0,1083,0,20,0
13,700,21.000000,0.000000,0,0,1301,0,20,1
13,700,21.000000,42.000000,0,0,928,0,20,2
13,350,80.500000,0.000000,0,0,632,0,20,3
13,700,80.500000,42.000000,0,0,956,0,20,4
13,700,80.500000,0.000000,0,0,798,0,20,5
13,350,80.500000,42.000000,0,0,459,0,20,6
13,700,80.500000,10000.000000,0,0,551,0,20,7
13,350,21.000000,10000.000000,0,0,476,0,20,8
13,350,21.000000,0.000000,0,0,801,0,20,9
13,350,80.500000,10000.000000,0,0,492,0,20,10
13,700,21.000000,10000.000000,0,0,852,0,20,11
13,350,21.000000,42.000000,0,0,733,0,21,0
13,700,21.000000,10000.000000,0,0,602,0,21,1
13,700,21.000000,0.000000,0,0,906,0,21,2
13,700,80.500000,42.000000,0,0,574,0,21,3
13,350,80.500000,10000.000000,0,0,412,0,21,4
13,700,80.500000,0.000000,0,0,745,0,21,5
13,700,80.500000,10000.000000,0,0,465,0,21,6
13,700,21.000000,42.000000,0,0,815,0,21,7
13,350,80.500000,42.000000,0,0,395,1,21,8
13,350,80.500000,0.000000,0,0,594,0,21,9
13,350,21.000000,10000.000000,0,0,993,0,21,10
13,350,21.000000,0.000000,0,0,618,0,21,11
13,700,80.500000,10000.000000,0,0,510,0,22,0
13,700,21.000000,10000.000000,0,0,831,0,22,1
13,350,80.500000,42.000000,0,0,718,0,22,2
13,700,80.500000,0.000000,0,0,742,0,22,3
13,350,80.500000,10000.000000,0,0,560,0,22,4
13,350,21.000000,42.000000,0,0,813,0,22,5
13,350,80.500000,0.000000,0,0,735,0,22,6
13,700,80.500000,42.000000,0,0,654,0,22,7
13,350,21.000000,0.000000,0,0,813,0,22,8
13,700,21.000000,0.000000,0,0,1081,0,22,9
13,700,21.000000,42.000000,0,0,703,0,22,10
13,350,21.000000,10000.000000,0,0,670,0,22,11
13,700,21.000000,0.000000,0,0,937,0,23,0
13,350,21.000000,0.000000,0,0,1384,0,23,1
13,350,21.000000,42.000000,0,0,564,0,23,2
13,700,80.500000,0.000000,0,0,648,0,23,3
13,350,80.500000,42.000000,0,0,480,1,23,4
13,350,21.000000,10000.000000,0,0,825,0,23,5
13,700,21.000000,10000.000000,0,0,1012,0,23,6
13,700,21.000000,42.000000,0,0,1075,0,23,7
13,350,80.500000,10000.000000,0,0,490,0,23,8
13,700,80.500000,42.000000,0,0,602,0,23,9
13,350,80.500000,0.000000,0,0,479,0,23,10
13,700,80.500000,10000.000000,0,0,624,0,23,11
13,350,21.000000,0.000000,0,0,868,0,24,0
13,350,80.500000,10000.000000,0,0,520,0,24,1
13,700,80.500000,42.000000,0,0,690,0,24,2
13,700,21.000000,10000.000000,0,0,896,0,24,3
13,350,21.000000,42.000000,0,0,1034,0,24,4
13,350,80.500000,42.000000,0,0,614,0,24,5
13,700,80.500000,0.000000,0,0,521,0,24,6
13,700,21.000000,42.000000,0,0,1034,0,24,7
13,350,21.000000,10000.000000,0,0,795,0,24,8
13,700,21.000000,0.000000,0,0,884,0,24,9
13,350,80.500000,0.000000,0,0,462,0,24,10
13,700,80.500000,10000.000000,0,0,537,0,24,11
13,700,80.500000,42.000000,0,0,609,0,25,0
13,700,21.000000,0.000000,0,0,1045,0,25,1
13,350,21.000000,42.000000,0,0,638,0,25,2
13,700,21.000000,10000.000000,0,0,795,0,25,3
13,700,80.500000,0.000000,0,0,777,0,25,4
13,350,21.000000,0.000000,0,0,807,1,25,5
13,700,80.500000,10000.000000,0,0,656,0,25,6
13,350,80.500000,42.000000,0,0,484,0,25,7
13,350,21.000000,10000.000000,0,0,679,0,25,8
13,350,80.500000,10000.000000,0,0,378,0,25,9
13,350,80.500000,0.000000,0,0,434,1,25,10
13,700,21.000000,42.000000,0,0,973,0,25,11
13,350,21.000000,10000.000000,0,0,643,0,26,0
13,700,80.500000,0.000000,0,0,825,0,26,1
13,700,80.500000,10000.000000,0,0,646,0,26,2
13,350,80.500000,0.000000,0,0,777,0,26,3
13,350,80.500000,10000.000000,0,0,595,0,26,4
13,700,80.500000,42.000000,0,0,659,0,26,5
13,700,21.000000,0.000000,0,0,839,0,26,6
13,350,21.000000,0.000000,0,0,1446,0,26,7
13,700,21.000000,42.000000,0,0,831,0,26,8
13,350,80.500000,42.000000,0,0,407,0,26,9
13,700,21.000000,10000.000000,0,0,973,0,26,10
13,350,21.000000,42.000000,0,0,916,1,26,11
13,700,21.000000,10000.000000,0,0,808,0,27,0
13,350,80.500000,42.000000,0,0,490,0,27,1
13,350,21.000000,10000.000000,0,0,779,0,27,2
13,700,80.500000,0.000000,0,0,630,0,27,3
13,700,21.000000,0.000000,0,0,887,0,27,4
13,350,21.000000,42.000000,0,0,917,1,27,5
13,350,80.500000,0.000000,0,0,874,0,27,6
13,700,80.500000,10000.000000,0,0,555,0,27,7
13,700,80.500000,42.000000,0,0,696,0,27,8
13,700,21.000000,42.000000,0,0,1104,0,27,9
13,350,21.000000,0.000000,0,0,757,0,27,10
13,350,80.500000,10000.000000,0,0,438,0,27,11
13,700,80.500000,0.000000,0,0,775,0,28,0
13,350,21.000000,10000.000000,0,0,816,0,28,1
13,700,80.500000,42.000000,0,0,744,0,28,2
13,700,80.500000,10000.000000,0,0,615,0,28,3
13,700,21.000000,0.000000,0,0,965,0,28,4
13,350,21.000000,42.000000,0,0,659,0,28,5
13,350,21.000000,0.000000,0,0,919,0,28,6
13,350,80.500000,0.000000,0,0,427,0,28,7
13,700,21.000000,10000.000000,0,0,747,0,28,8
13,350,80.500000,10000.000000,0,0,516,0,28,9
13,700,21.000000,42.000000,0,0,957,0,28,10
13,350,80.500000,42.000000,0,0,454,0,28,11
13,350,21.000000,42.000000,0,0,607,0,29,0
13,350,21.000000,0.000000,0,0,584,0,29,1
13,700,80.500000,0.000000,0,0,565,0,29,2
13,700,80.500000,10000.000000,0,0,498,0,29,3
13,350,80.500000,42.000000,0,0,440,0,29,4
13,700,21.000000,0.000000,0,0,1230,0,29,5
13,350,21.000000,10000.000000,0,0,720,0,29,6
13,350,80.500000,10000.000000,0,0,482,0,29,7
13,350,80.500000,0.000000,0,0,538,0,29,8
13,700,21.000000,42.000000,0,0,755,0,29,9
13,700,80.500000,42.000000,0,0,601,0,29,10
13,700,21.000000,10000.000000,0,0,640,0,29,11
13,700,80.500000,0.000000,0,0,841,0,30,0
13,700,21.000000,0.000000,0,0,1323,0,30,1
13,350,21.000000,0.000000,0,0,918,0,30,2
13,350,21.000000,42.000000,0,0,713,0,30,3
13,700,80.500000,10000.000000,0,0,535,0,30,4
13,350,80.500000,10000.000000,0,0,823,0,30,5
13,350,80.500000,42.000000,0,0,674,0,30,6
13,700,80.500000,42.000000,0,0,526,0,30,7
13,700,21.000000,42.000000,0,0,748,0,30,8
13,350,80.500000,0.000000,0,0,643,0,30,9
13,700,21.000000,10000.000000,0,0,792,0,30,10
13,350,21.000000,10000.000000,0,0,862,0,30,11
13,350,21.000000,0.000000,0,0,883,0,31,0
13,700,21.000000,10000.000000,0,0,624,0,31,1
13,350,80.500000,0.000000,0,0,605,0,31,2
13,700,21.000000,42.000000,0,0,998,0,31,3
13,350,80.500000,10000.000000,0,0,457,0,31,4
13,350,21.000000,42.000000,0,0,764,0,31,5
13,700,80.500000,10000.000000,0,0,631,0,31,6
13,350,80.500000,42.000000,0,0,635,0,31,7
13,350,21.000000,10000.000000,0,0,754,0,31,8
13,700,80.500000,42.000000,0,0,883,0,31,9
13,700,80.500000,0.000000,0,0,531,0,31,10
13,700,21.000000,0.000000,0,0,1248,0,31,11
13,350,80.500000,42.000000,0,0,517,0,32,0
13,700,80.500000,10000.000000,0,0,501,0,32,1
13,350,80.500000,10000.000000,0,0,375,0,32,2
13,700,21.000000,10000.000000,0,0,901,0,32,3
13,700,80.500000,0.000000,0,0,897,0,32,4
13,700,80.500000,42.000000,0,0,721,0,32,5
13,350,80.500000,0.000000,0,0,678,0,32,6
13,350,21.000000,0.000000,0,0,1470,0,32,7
13,350,21.000000,42.000000,0,0,715,0,32,8
13,350,21.000000,10000.000000,0,0,793,0,32,9
13,700,21.000000,0.000000,0,0,1384,0,32,10
13,700,21.000000,42.000000,0,0,909,0,32,11
13,700,21.000000,10000.000000,0,0,717,0,33,0
13,350,80.500000,42.000000,0,0,637,0,33,1
13,700,80.500000,42.000000,0,0,551,0,33,2
13,700,80.500000,10000.000000,0,0,545,0,33,3
13,350,80.500000,10000.000000,0,0,460,0,33,4
13,700,21.000000,0.000000,0,0,965,0,33,5
13,700,80.500000,0.000000,0,0,729,0,33,6
13,350,21.000000,42.000000,0,0,1195,0,33,7
13,700,21.000000,42.000000,0,0,767,0,33,8
13,350,21.000000,10000.000000,0,0,717,0,33,9
13,350,80.500000,0.000000,0,0,626,0,33,10
13,350,21.000000,0.000000,0,0,1028,0,33,11
13,700,80.500000,42.000000,0,0,700,0,34,0
13,350,21.000000,42.000000,0,0,583,1,34,1
13,350,80.500000,0.000000,0,0,493,0,34,2
13,700,21.000000,0.000000,0,0,1212,0,34,3
13,350,80.500000,42.000000,0,0,570,0,34,4
13,350,21.000000,0.000000,0,0,845,0,34,5
13,700,80.500000,0.000000,0,0,687,0,34,6
13,350,80.500000,10000.000000,0,0,418,0,34,7
13,700,80.500000,10000.000000,0,0,476,0,34,8
13,350,21.000000,10000.000000,0,0,803,0,34,9
13,700,21.000000,42.000000,0,0,798,0,34,10
13,700,21.000000,10000.000000,0,0,713,0,34,11
13,700,80.500000,10000.000000,0,0,504,0,35,0
13,700,80.500000,42.000000,0,0,663,0,35,1
13,350,80.500000,10000.000000,0,0,471,0,35,2
13,700,80.500000,0.000000,0,0,818,0,35,3
13,350,21.000000,0.000000,0,0,893,0,35,4
