12,700,80.500000,42.000000,1,0,719,0,0,0
12,350,80.500000,10000.000000,1,0,443,0,0,1
12,350,21.000000,42.000000,1,0,690,0,0,2
12,350,21.000000,10000.000000,1,0,668,0,0,3
12,700,80.500000,0.000000,1,0,584,0,0,4
12,700,21.000000,10000.000000,1,0,711,0,0,5
12,350,80.500000,0.000000,1,0,710,0,0,6
12,350,80.500000,42.000000,1,0,552,0,0,7
12,350,21.000000,0.000000,1,0,893,1,0,8
12,700,21.000000,42.000000,1,0,805,0,0,9
12,700,80.500000,10000.000000,1,0,521,0,0,10
12,700,21.000000,0.000000,1,0,744,1,0,11
12,350,80.500000,42.000000,1,0,644,0,1,0
12,700,21.000000,10000.000000,1,0,870,0,1,1
12,350,21.000000,42.000000,1,0,824,0,1,2
12,350,21.000000,10000.000000,1,0,788,0,1,3
12,700,21.000000,42.000000,1,0,742,0,1,4
12,700,21.000000,0.000000,1,0,778,0,1,5
12,700,80.500000,0.000000,1,0,745,0,1,6
12,350,80.500000,0.000000,1,0,676,0,1,7
12,700,80.500000,42.000000,1,0,732,0,1,8
12,350,21.000000,0.000000,1,0,649,0,1,9
12,350,80.500000,10000.000000,1,0,515,0,1,10
12,700,80.500000,10000.000000,1,0,660,0,1,11
12,700,80.500000,42.000000,1,0,659,0,2,0
12,350,80.500000,0.000000,1,0,593,0,2,1
12,700,80.500000,0.000000,1,0,751,0,2,2
12,700,80.500000,10000.000000,1,0,796,0,2,3
12,350,80.500000,42.000000,1,0,606,0,2,4
12,700,21.000000,10000.000000,1,0,780,0,2,5
12,350,80.500000,10000.000000,1,0,450,0,2,6
12,350,21.000000,10000.000000,1,0,661,0,2,7
12,700,21.000000,42.000000,1,0,717,0,2,8
12,350,21.000000,42.000000,1,0,851,0,2,9
12,700,21.000000,0.000000,1,0,784,0,2,10
12,350,21.000000,0.000000,1,0,742,0,2,11
12,700,80.500000,10000.000000,1,0,662,0,3,0
12,700,21.000000,42.000000,1,0,745,0,3,1
12,700,80.500000,0.000000,1,0,821,0,3,2
12,350,80.500000,0.000000,1,0,554,0,3,3
12,350,21.000000,0.000000,1,0,892,0,3,4
12,700,21.000000,10000.000000,1,0,831,0,3,5
12,350,80.500000,42.000000,1,0,526,0,3,6
12,350,80.500000,10000.000000,1,0,507,0,3,7
12,700,80.500000,42.000000,1,0,774,0,3,8
12,700,21.000000,0.000000,1,0,649,0,3,9
12,350,21.000000,42.000000,1,0,1007,1,3,10
12,350,21.000000,10000.000000,1,0,817,0,3,11
12,700,21.000000,42.000000,1,0,936,0,4,0
12,700,80.500000,42.000000,1,0,637,0,4,1
12,700,80.500000,10000.000000,1,0,546,0,4,2
12,700,80.500000,0.000000,1,0,659,0,4,3
12,350,80.500000,0.000000,1,0,537,0,4,4
12,350,21.000000,0.000000,1,0,649,0,4,5
12,350,21.000000,10000.000000,1,0,709,0,4,6
12,350,80.500000,42.000000,1,0,604,0,4,7
12,700,21.000000,10000.000000,1,0,753,0,4,8
12,350,80.500000,10000.000000,1,0,424,0,4,9
12,350,21.000000,42.000000,1,0,678,0,4,10
12,700,21.000000,0.000000,1,0,736,0,4,11
12,700,21.000000,10000.000000,1,0,686,0,5,0
12,700,80.500000,10000.000000,1,0,529,0,5,1
12,350,80.500000,10000.000000,1,0,574,0,5,2
12,700,21.000000,0.000000,1,0,771,0,5,3
12,350,21.000000,10000.000000,1,0,765,0,5,4
12,700,80.500000,42.000000,1,0,621,0,5,5
12,350,80.500000,42.000000,1,0,537,0,5,6
12,350,21.000000,0.000000,1,0,717,0,5,7
12,350,80.500000,0.000000,1,0,593,0,5,8
12,700,80.500000,0.000000,1,0,718,0,5,9
12,350,21.000000,42.000000,1,0,681,0,5,10
12,700,21.000000,42.000000,1,0,811,0,5,11
12,700,21.000000,42.000000,1,0,886,0,6,0
12,350,21.000000,10000.000000,1,0,734,0,6,1
12,700,21.000000,0.000000,1,0,673,0,6,2
12,350,80.500000,42.000000,1,0,566,0,6,3
12,700,80.500000,0.000000,1,0,648,0,6,4
12,700,80.500000,42.000000,1,0,741,0,6,5
12,700,21.000000,10000.000000,1,0,877,0,6,6
12,350,80.500000,10000.000000,1,0,487,0,6,7
12,350,21.000000,42.000000,1,0,792,0,6,8
12,350,80.500000,0.000000,1,0,568,0,6,9
