7,700,21.000000,42.000000,1,0,967,1,0,0
7,350,80.500000,0.000000,1,0,653,0,0,1
7,350,21.000000,0.000000,1,0,806,0,0,2
7,700,21.000000,0.000000,1,0,962,0,0,3
7,350,21.000000,42.000000,1,0,1484,0,0,4
7,700,80.500000,42.000000,1,0,724,0,0,5
7,350,80.500000,10000.000000,1,0,651,0,0,6
7,700,21.000000,10000.000000,1,0,978,0,0,7
7,700,80.500000,10000.000000,1,0,646,0,0,8
7,350,80.500000,42.000000,1,0,765,0,0,9
7,700,80.500000,0.000000,1,0,734,0,0,10
7,350,21.000000,10000.000000,1,0,695,0,0,11
7,700,21.000000,0.000000,1,0,739,0,1,0
7,350,21.000000,42.000000,1,0,657,0,1,1
7,700,21.000000,42.000000,1,0,967,0,1,2
7,350,21.000000,0.000000,1,0,840,0,1,3
7,700,80.500000,0.000000,1,0,657,0,1,4
7,700,21.000000,10000.000000,1,0,750,0,1,5
7,350,21.000000,10000.000000,1,0,791,0,1,6
7,350,80.500000,10000.000000,1,0,716,0,1,7
7,350,80.500000,42.000000,1,0,665,0,1,8
7,700,80.500000,10000.000000,1,0,713,0,1,9
7,350,80.500000,0.000000,1,0,654,0,1,10
7,700,80.500000,42.000000,1,0,893,0,1,11
7,700,80.500000,42.000000,1,0,785,0,2,0
7,700,21.000000,42.000000,1,0,923,0,2,1
7,350,21.000000,0.000000,1,0,797,0,2,2
7,700,21.000000,10000.000000,1,0,1118,0,2,3
7,350,80.500000,10000.000000,1,0,582,0,2,4
7,700,80.500000,0.000000,1,0,780,0,2,5
7,350,80.500000,0.000000,1,0,613,0,2,6
7,350,80.500000,42.000000,1,0,746,0,2,7
7,350,21.000000,10000.000000,1,0,744,0,2,8
7,700,80.500000,10000.000000,1,0,604,0,2,9
7,350,21.000000,42.000000,1,0,831,0,2,10
7,700,21.000000,0.000000,1,0,1389,0,2,11
7,700,80.500000,0.000000,1,0,695,0,3,0
7,700,21.000000,42.000000,1,0,704,0,3,1
7,700,80.500000,10000.000000,1,0,660,0,3,2
7,350,21.000000,42.000000,1,0,759,0,3,3
7,350,80.500000,10000.000000,1,0,418,0,3,4
7,700,80.500000,42.000000,1,0,743,0,3,5
7,700,21.000000,0.000000,1,0,978,0,3,6
7,700,21.000000,10000.000000,1,0,976,0,3,7
7,350,21.000000,0.000000,1,0,670,0,3,8
7,350,80.500000,42.000000,1,0,579,0,3,9
7,350,21.000000,10000.000000,1,0,798,0,3,10
7,350,80.500000,0.000000,1,0,523,0,3,11
7,350,21.000000,42.000000,1,0,807,0,4,0
7,700,21.000000,10000.000000,1,0,889,0,4,1
7,350,80.500000,42.000000,1,0,584,0,4,2
7,350,80.500000,0.000000,1,0,615,0,4,3
7,700,80.500000,42.000000,1,0,688,0,4,4
7,700,80.500000,0.000000,1,0,607,0,4,5
7,700,80.500000,10000.000000,1,0,540,0,4,6
7,350,21.000000,0.000000,1,0,906,0,4,7
7,700,21.000000,42.000000,1,0,855,0,4,8
7,350,21.000000,10000.000000,1,0,934,0,4,9
7,700,21.000000,0.000000,1,0,1353,0,4,10
7,350,80.500000,10000.000000,1,0,465,0,4,11
7,350,21.000000,42.000000,1,0,713,0,5,0
7,350,80.500000,10000.000000,1,0,518,0,5,1
7,700,80.500000,10000.000000,1,0,656,0,5,2
7,350,80.500000,42.000000,1,0,790,0,5,3
7,350,80.500000,0.000000,1,0,587,0,5,4
7,700,80.500000,42.000000,1,0,671,0,5,5
7,700,80.500000,0.000000,1,0,638,0,5,6
7,700,21.000000,0.000000,1,0,1056,0,5,7
7,350,21.000000,10000.000000,1,0,758,0,5,8
7,700,21.000000,10000.000000,1,0,1061,0,5,9
7,350,21.000000,0.000000,1,0,684,0,5,10
7,700,21.000000,42.000000,1,0,811,0,5,11
7,350,21.000000,10000.000000,1,0,753,0,6,0
7,350,80.500000,10000.000000,1,0,448,0,6,1
7,700,80.500000,10000.000000,1,0,604,0,6,2
7,350,80.500000,0.000000,1,0,704,0,6,3
7,700,80.500000,42.000000,1,0,651,0,6,4
7,700,21.000000,10000.000000,1,0,1193,0,6,5
7,350,21.000000,42.000000,1,0,639,0,6,6
7,700,21.000000,0.000000,1,0,912,0,6,7
7,350,80.500000,42.000000,1,0,702,0,6,8
7,700,21.000000,42.000000,1,0,917,0,6,9
7,350,21.000000,0.000000,1,0,750,0,6,10
7,700,80.500000,0.000000,1,0,890,0,6,11
7,700,21.000000,0.000000,1,0,915,0,7,0
7,350,21.000000,42.000000,1,0,631,0,7,1
7,350,21.000000,10000.000000,1,0,760,0,7,2
7,350,21.000000,0.000000,1,0,828,0,7,3
7,700,80.500000,0.000000,1,0,645,0,7,4
7,700,21.000000,42.000000,1,0,839,1,7,5
7,700,80.500000,10000.000000,1,0,598,0,7,6
7,350,80.500000,0.000000,1,0,551,0,7,7
7,350,80.500000,10000.000000,1,0,435,0,7,8
7,700,21.000000,10000.000000,1,0,1068,0,7,9
7,350,80.500000,42.000000,1,0,520,0,7,10
7,700,80.500000,42.000000,1,0,548,0,7,11
7,700,21.000000,0.000000,1,0,1282,0,8,0
7,700,21.000000,42.000000,1,0,773,0,8,1
7,350,21.000000,0.000000,1,0,751,0,8,2
7,350,21.000000,42.000000,1,0,1082,0,8,3
7,700,80.500000,10000.000000,1,0,568,0,8,4
7,700,80.500000,0.000000,1,0,627,0,8,5
7,350,21.000000,10000.000000,1,0,784,0,8,6
7,700,80.500000,42.000000,1,0,698,0,8,7
