1,350,80.500000,42.000000,2,0,505,0,40,0
1,700,21.000000,42.000000,2,0,625,1,40,1
1,700,80.500000,10000.000000,2,0,512,0,40,2
1,700,80.500000,0.000000,2,0,473,0,40,3
1,350,21.000000,42.000000,2,0,823,0,40,4
1,350,80.500000,10000.000000,2,0,408,0,40,5
1,350,80.500000,0.000000,2,0,430,0,40,6
1,350,21.000000,10000.000000,2,0,641,0,40,7
1,350,21.000000,0.000000,2,0,521,0,40,8
1,700,21.000000,0.000000,2,0,609,1,40,9
1,700,80.500000,42.000000,2,0,1179,0,40,10
1,700,21.000000,10000.000000,2,0,881,0,40,11
1,350,80.500000,10000.000000,2,0,519,0,41,0
1,700,21.000000,42.000000,2,0,734,0,41,1
1,700,80.500000,42.000000,2,0,673,0,41,2
1,350,21.000000,0.000000,2,0,526,0,41,3
1,700,80.500000,0.000000,2,0,613,0,41,4
1,350,80.500000,0.000000,2,0,429,0,41,5
1,350,21.000000,10000.000000,2,0,645,0,41,6
1,350,80.500000,42.000000,2,0,446,0,41,7
1,350,21.000000,42.000000,2,0,625,0,41,8
1,700,21.000000,10000.000000,2,0,827,0,41,9
1,700,21.000000,0.000000,2,0,1774,1,41,10
1,700,80.500000,10000.000000,2,0,577,0,41,11
1,350,80.500000,0.000000,2,0,492,0,42,0
1,700,21.000000,10000.000000,2,0,668,0,42,1
1,350,21.000000,10000.000000,2,0,517,0,42,2
1,700,80.500000,0.000000,2,0,417,0,42,3
1,700,21.000000,42.000000,2,0,743,0,42,4
1,700,80.500000,10000.000000,2,0,431,0,42,5
1,350,21.000000,42.000000,2,0,603,0,42,6
1,700,21.000000,0.000000,2,0,601,0,42,7
1,350,80.500000,42.000000,2,0,553,0,42,8
1,700,80.500000,42.000000,2,0,494,0,42,9
1,350,80.500000,10000.000000,2,0,447,0,42,10
1,350,21.000000,0.000000,2,0,626,0,42,11
1,350,80.500000,42.000000,2,0,418,0,43,0
1,700,80.500000,10000.000000,2,0,533,0,43,1
1,700,80.500000,0.000000,2,0,587,0,43,2
1,350,80.500000,10000.000000,2,0,529,0,43,3
1,700,21.000000,10000.000000,2,0,751,1,43,4
1,700,80.500000,42.000000,2,0,610,0,43,5
1,350,21.000000,0.000000,2,0,542,0,43,6
1,700,21.000000,42.000000,2,0,754,0,43,7
1,700,21.000000,0.000000,2,0,670,0,43,8
1,350,80.500000,0.000000,2,0,460,0,43,9
1,350,21.000000,10000.000000,2,0,563,0,43,10
1,350,21.000000,42.000000,2,0,639,0,43,11
1,700,80.500000,10000.000000,2,0,456,0,44,0
1,350,21.000000,42.000000,2,0,537,0,44,1
1,350,80.500000,42.000000,2,0,490,0,44,2
1,700,21.000000,42.000000,2,0,695,0,44,3
1,350,80.500000,10000.000000,2,0,397,0,44,4
1,700,21.000000,0.000000,2,0,651,0,44,5
1,350,80.500000,0.000000,2,0,470,0,44,6
1,350,21.000000,0.000000,2,0,596,0,44,7
1,700,80.500000,42.000000,2,0,580,0,44,8
1,350,21.000000,10000.000000,2,0,662,0,44,9
1,700,80.500000,0.000000,2,0,521,0,44,10
1,700,21.000000,10000.000000,2,0,641,0,44,11
1,350,80.500000,42.000000,2,0,515,0,45,0
1,700,80.500000,10000.000000,2,0,467,1,45,1
1,700,21.000000,10000.000000,2,0,656,0,45,2
1,700,80.500000,42.000000,2,0,609,0,45,3
1,350,80.500000,0.000000,2,0,469,0,45,4
1,350,80.500000,10000.000000,2,0,478,0,45,5
1,700,21.000000,42.000000,2,0,782,0,45,6
1,350,21.000000,42.000000,2,0,538,1,45,7
1,700,80.500000,0.000000,2,0,588,0,45,8
1,350,21.000000,0.000000,2,0,712,1,45,9
1,350,21.000000,10000.000000,2,0,683,0,45,10
1,700,21.000000,0.000000,2,0,870,0,45,11
1,700,21.000000,0.000000,2,0,605,0,46,0
1,700,80.500000,10000.000000,2,0,485,0,46,1
1,350,80.500000,42.000000,2,0,431,0,46,2
1,350,80.500000,10000.000000,2,0,551,0,46,3
1,350,21.000000,42.000000,2,0,636,0,46,4
1,700,80.500000,0.000000,2,0,450,0,46,5
1,350,21.000000,0.000000,2,0,481,1,46,6
1,350,80.500000,0.000000,2,0,495,0,46,7
1,350,21.000000,10000.000000,2,0,706,0,46,8
1,700,21.000000,42.000000,2,0,1465,0,46,9
1,700,21.000000,10000.000000,2,0,995,1,46,10
1,700,80.500000,42.000000,2,0,576,0,46,11
1,350,80.500000,42.000000,2,0,510,0,47,0
1,350,21.000000,10000.000000,2,0,624,0,47,1
1,700,21.000000,42.000000,2,0,956,0,47,2
1,350,80.500000,10000.000000,2,0,443,0,47,3
1,700,80.500000,10000.000000,2,0,673,0,47,4
1,700,21.000000,0.000000,2,0,615,0,47,5
