6,350,21.000000,42.000000,2,0,947,0,40,0
6,700,21.000000,10000.000000,2,0,759,0,40,1
6,350,21.000000,10000.000000,2,0,661,0,40,2
6,350,21.000000,0.000000,2,0,803,0,40,3
6,700,21.000000,0.000000,2,0,1170,0,40,4
6,700,21.000000,42.000000,2,0,998,0,40,5
6,350,80.500000,42.000000,2,0,594,0,40,6
6,350,80.500000,10000.000000,2,0,585,0,40,7
6,350,80.500000,0.000000,2,0,773,0,40,8
6,700,80.500000,42.000000,2,0,809,0,40,9
6,700,80.500000,10000.000000,2,0,637,0,40,10
6,700,80.500000,0.000000,2,0,820,0,40,11
6,350,80.500000,10000.000000,2,0,651,0,41,0
6,700,21.000000,42.000000,2,0,1182,0,41,1
6,700,80.500000,10000.000000,2,0,826,0,41,2
6,350,80.500000,42.000000,2,0,853,0,41,3
6,700,21.000000,0.000000,2,0,1699,0,41,4
6,700,80.500000,0.000000,2,0,672,0,41,5
6,350,21.000000,0.000000,2,0,1095,0,41,6
6,700,80.500000,42.000000,2,0,1232,0,41,7
6,350,21.000000,42.000000,2,0,959,0,41,8
6,350,21.000000,10000.000000,2,0,798,0,41,9
6,350,80.500000,0.000000,2,0,769,0,41,10
6,700,21.000000,10000.000000,2,0,1008,0,41,11
6,700,80.500000,10000.000000,2,0,584,0,42,0
6,350,80.500000,0.000000,2,0,732,0,42,1
6,700,21.000000,10000.000000,2,0,1223,0,42,2
6,350,21.000000,10000.000000,2,0,793,0,42,3
6,700,21.000000,0.000000,2,0,1031,0,42,4
6,700,80.500000,0.000000,2,0,778,0,42,5
6,350,80.500000,10000.000000,2,0,615,0,42,6
6,350,21.000000,0.000000,2,0,864,0,42,7
6,350,21.000000,42.000000,2,0,1165,0,42,8
6,350,80.500000,42.000000,2,0,815,0,42,9
6,700,80.500000,42.000000,2,0,837,0,42,10
6,700,21.000000,42.000000,2,0,1229,0,42,11
6,350,80.500000,0.000000,2,0,690,0,43,0
6,700,80.500000,10000.000000,2,0,789,0,43,1
6,700,21.000000,10000.000000,2,0,1012,0,43,2
6,350,80.500000,10000.000000,2,0,820,0,43,3
6,350,21.000000,10000.000000,2,0,918,0,43,4
6,350,80.500000,42.000000,2,0,1390,0,43,5
6,700,80.500000,42.000000,2,0,945,0,43,6
6,700,21.000000,0.000000,2,0,1639,0,43,7
6,700,21.000000,42.000000,2,0,1098,0,43,8
6,350,21.000000,42.000000,2,0,1368,0,43,9
6,350,21.000000,0.000000,2,0,1101,0,43,10
6,700,80.500000,0.000000,2,0,1088,0,43,11
6,700,80.500000,10000.000000,2,0,733,0,44,0
6,350,80.500000,0.000000,2,0,769,0,44,1
6,700,80.500000,0.000000,2,0,790,0,44,2
6,700,21.000000,42.000000,2,0,1364,0,44,3
6,350,21.000000,42.000000,2,0,1004,0,44,4
6,700,21.000000,10000.000000,2,0,1345,0,44,5
6,350,21.000000,10000.000000,2,0,653,0,44,6
6,350,21.000000,0.000000,2,0,677,0,44,7
6,700,21.000000,0.000000,2,0,1237,0,44,8
6,700,80.500000,42.000000,2,0,801,0,44,9
6,350,80.500000,42.000000,2,0,659,0,44,10
6,350,80.500000,10000.000000,2,0,901,0,44,11
