7,350,80.500000,0.000000,0,0,1010,0,20,0
7,350,21.000000,42.000000,0,0,703,0,20,1
7,700,21.000000,10000.000000,0,0,714,0,20,2
7,700,21.000000,42.000000,0,0,731,0,20,3
7,700,80.500000,0.000000,0,0,715,0,20,4
7,350,80.500000,10000.000000,0,0,635,0,20,5
7,350,21.000000,0.000000,0,0,950,0,20,6
7,350,80.500000,42.000000,0,0,473,0,20,7
7,700,80.500000,10000.000000,0,0,716,0,20,8
7,350,21.000000,10000.000000,0,0,786,0,20,9
7,700,21.000000,0.000000,0,0,1274,0,20,10
7,700,80.500000,42.000000,0,0,789,0,20,11
7,700,80.500000,0.000000,0,0,761,0,21,0
7,350,21.000000,42.000000,0,0,845,0,21,1
7,350,21.000000,0.000000,0,0,747,0,21,2
7,700,80.500000,42.000000,0,0,820,0,21,3
7,700,21.000000,0.000000,0,0,948,1,21,4
7,350,80.500000,10000.000000,0,0,538,0,21,5
7,700,80.500000,10000.000000,0,0,640,0,21,6
7,700,21.000000,10000.000000,0,0,671,0,21,7
7,350,80.500000,42.000000,0,0,490,0,21,8
7,350,80.500000,0.000000,0,0,487,0,21,9
7,700,21.000000,42.000000,0,0,851,0,21,10
7,350,21.000000,10000.000000,0,0,1023,0,21,11
7,700,21.000000,42.000000,0,0,887,0,22,0
7,700,80.500000,0.000000,0,0,715,0,22,1
7,700,21.000000,10000.000000,0,0,775,1,22,2
7,350,21.000000,0.000000,0,0,1746,0,22,3
7,350,21.000000,42.000000,0,0,959,0,22,4
7,700,80.500000,10000.000000,0,0,620,0,22,5
7,350,21.000000,10000.000000,0,0,1095,0,22,6
7,350,80.500000,0.000000,0,0,737,0,22,7
7,700,21.000000,0.000000,0,0,754,0,22,8
7,350,80.500000,10000.000000,0,0,406,0,22,9
7,700,80.500000,42.000000,0,0,643,0,22,10
7,350,80.500000,42.000000,0,0,557,0,22,11
7,350,80.500000,42.000000,0,0,693,0,23,0
7,350,21.000000,0.000000,0,0,761,0,23,1
7,350,80.500000,0.000000,0,0,678,0,23,2
7,700,80.500000,10000.000000,0,0,687,0,23,3
7,700,21.000000,42.000000,0,0,794,0,23,4
7,350,21.000000,10000.000000,0,0,655,0,23,5
7,350,80.500000,10000.000000,0,0,440,0,23,6
7,350,21.000000,42.000000,0,0,806,0,23,7
7,700,80.500000,0.000000,0,0,581,0,23,8
7,700,21.000000,10000.000000,0,0,737,0,23,9
7,700,80.500000,42.000000,0,0,764,0,23,10
7,700,21.000000,0.000000,0,0,929,0,23,11
7,350,21.000000,42.000000,0,0,784,0,24,0
7,350,80.500000,0.000000,0,0,651,0,24,1
7,700,21.000000,0.000000,0,0,931,0,24,2
7,700,80.500000,42.000000,0,0,884,0,24,3
7,700,21.000000,10000.000000,0,0,892,0,24,4
7,350,21.000000,10000.000000,0,0,815,0,24,5
7,700,80.500000,0.000000,0,0,724,0,24,6
7,700,21.000000,42.000000,0,0,1145,0,24,7
7,700,80.500000,10000.000000,0,0,526,0,24,8
7,350,21.000000,0.000000,0,0,716,0,24,9
7,350,80.500000,10000.000000,0,0,473,0,24,10
7,350,80.500000,42.000000,0,0,464,0,24,11
7,350,80.500000,10000.000000,0,0,557,0,25,0
7,700,80.500000,10000.000000,0,0,629,0,25,1
7,350,80.500000,0.000000,0,0,618,1,25,2
7,700,21.000000,10000.000000,0,0,986,0,25,3
7,350,21.000000,42.000000,0,0,666,0,25,4
7,350,80.500000,42.000000,0,0,470,0,25,5
7,350,21.000000,0.000000,0,0,909,0,25,6
7,700,80.500000,0.000000,0,0,686,0,25,7
7,700,21.000000,42.000000,0,0,915,0,25,8
7,700,21.000000,0.000000,0,0,1193,0,25,9
7,350,21.000000,10000.000000,0,0,645,0,25,10
7,700,80.500000,42.000000,0,0,554,0,25,11
7,700,80.500000,42.000000,0,0,541,0,26,0
7,350,21.000000,10000.000000,0,0,611,0,26,1
7,350,80.500000,42.000000,0,0,445,1,26,2
7,700,80.500000,0.000000,0,0,1073,0,26,3
7,700,21.000000,10000.000000,0,0,962,0,26,4
7,700,21.000000,42.000000,0,0,1179,0,26,5
7,700,80.500000,10000.000000,0,0,735,0,26,6
7,700,21.000000,0.000000,0,0,1412,0,26,7
7,350,80.500000,0.000000,0,0,607,0,26,8
7,350,80.500000,10000.000000,0,0,670,0,26,9
7,350,21.000000,0.000000,0,0,737,0,26,10
7,350,21.000000,42.000000,0,0,807,0,26,11
7,700,80.500000,0.000000,0,0,737,0,27,0
7,700,21.000000,42.000000,0,0,917,0,27,1
7,350,21.000000,42.000000,0,0,914,0,27,2
7,700,80.500000,10000.000000,0,0,639,0,27,3
7,350,21.000000,10000.000000,0,0,745,0,27,4
7,350,80.500000,10000.000000,0,0,568,0,27,5
7,700,21.000000,10000.000000,0,0,912,0,27,6
7,700,21.000000,0.000000,0,0,1142,0,27,7
7,700,80.500000,42.000000,0,0,717,0,27,8
7,350,80.500000,0.000000,0,0,1046,0,27,9
7,350,80.500000,42.000000,0,0,646,0,27,10
7,350,21.000000,0.000000,0,0,965,0,27,11
7,700,80.500000,0.000000,0,0,633,0,28,0
7,350,80.500000,0.000000,0,0,749,0,28,1
7,350,80.500000,42.000000,0,0,440,0,28,2
7,350,21.000000,0.000000,0,0,828,0,28,3
7,700,21.000000,42.000000,0,0,1018,0,28,4
7,700,80.500000,42.000000,0,0,886,0,28,5
7,700,21.000000,10000.000000,0,0,831,0,28,6
7,350,21.000000,42.000000,0,0,745,0,28,7
7,350,21.000000,10000.000000,0,0,652,0,28,8
7,700,21.000000,0.000000,0,0,1253,0,28,9
7,350,80.500000,10000.000000,0,0,565,0,28,10
7,700,80.500000,10000.000000,0,0,904,0,28,11
7,350,21.000000,42.000000,0,0,1076,0,29,0
7,700,21.000000,0.000000,0,0,867,0,29,1
7,350,80.500000,42.000000,0,0,509,0,29,2
7,350,80.500000,0.000000,0,0,800,0,29,3
7,700,80.500000,10000.000000,0,0,820,0,29,4
7,700,80.500000,42.000000,0,0,1087,0,29,5
7,350,21.000000,0.000000,0,0,745,0,29,6
7,700,21.000000,10000.000000,0,0,890,0,29,7
7,700,21.000000,42.000000,0,0,948,0,29,8
7,350,21.000000,10000.000000,0,0,689,0,29,9
7,350,80.500000,10000.000000,0,0,453,0,29,10
7,700,80.500000,0.000000,0,0,674,0,29,11
7,700,21.000000,42.000000,0,0,717,0,30,0
7,700,80.500000,10000.000000,0,0,523,0,30,1
7,350,80.500000,10000.000000,0,0,530,0,30,2
7,700,21.000000,10000.000000,0,0,810,0,30,3
7,350,80.500000,42.000000,0,0,482,0,30,4
7,350,21.000000,10000.000000,0,0,688,0,30,5
7,350,21.000000,42.000000,0,0,712,0,30,6
7,350,80.500000,0.000000,0,0,454,0,30,7
7,350,21.000000,0.000000,0,0,940,0,30,8
7,700,80.500000,0.000000,0,0,670,0,30,9
7,700,80.500000,42.000000,0,0,526,0,30,10
7,700,21.000000,0.000000,0,0,700,0,30,11
7,350,21.000000,0.000000,0,0,1050,1,31,0
7,350,80.500000,10000.000000,0,0,554,0,31,1
7,700,21.000000,0.000000,0,0,1171,0,31,2
7,350,21.000000,42.000000,0,0,753,1,31,3
7,700,21.000000,10000.000000,0,0,714,0,31,4
7,350,21.000000,10000.000000,0,0,868,0,31,5
7,350,80.500000,42.000000,0,0,451,0,31,6
7,700,80.500000,42.000000,0,0,760,0,31,7
7,700,80.500000,0.000000,0,0,729,0,31,8
7,700,21.000000,42.000000,0,0,1376,0,31,9
7,700,80.500000,10000.000000,0,0,621,0,31,10
7,350,80.500000,0.000000,0,0,682,0,31,11
7,700,21.000000,42.000000,0,0,998,0,32,0
7,350,21.000000,42.000000,0,0,934,0,32,1
7,700,80.500000,0.000000,0,0,917,0,32,2
7,350,21.000000,0.000000,0,0,905,1,32,3
7,700,21.000000,0.000000,0,0,1173,0,32,4
7,700,80.500000,10000.000000,0,0,664,1,32,5
7,700,21.000000,10000.000000,0,0,942,0,32,6
7,350,21.000000,10000.000000,0,0,823,1,32,7
7,350,80.500000,42.000000,0,0,559,0,32,8
7,350,80.500000,0.000000,0,0,612,0,32,9
7,350,80.500000,10000.000000,0,0,473,0,32,10
7,700,80.500000,42.000000,0,0,587,0,32,11
7,700,21.000000,0.000000,0,0,1120,0,33,0
7,350,80.500000,42.000000,0,0,539,0,33,1
7,350,21.000000,42.000000,0,0,893,0,33,2
7,700,21.000000,42.000000,0,0,1261,0,33,3
7,350,80.500000,10000.000000,0,0,556,0,33,4
7,700,21.000000,10000.000000,0,0,907,0,33,5
7,700,80.500000,42.000000,0,0,640,0,33,6
7,700,80.500000,0.000000,0,0,847,0,33,7
7,350,21.000000,0.000000,0,0,937,0,33,8
7,700,80.500000,10000.000000,0,0,670,0,33,9
7,350,21.000000,10000.000000,0,0,645,0,33,10
7,350,80.500000,0.000000,0,0,543,0,33,11
7,350,80.500000,42.000000,0,0,495,0,34,0
7,700,80.500000,10000.000000,0,0,656,0,34,1
7,350,21.000000,0.000000,0,0,889,0,34,2
7,350,21.000000,42.000000,0,0,1337,0,34,3
7,700,21.000000,10000.000000,0,0,1315,0,34,4
7,350,80.500000,0.000000,0,0,568,0,34,5
7,350,21.000000,10000.000000,0,0,887,0,34,6
7,350,80.500000,10000.000000,0,0,476,0,34,7
7,700,21.000000,42.000000,0,0,1031,0,34,8
7,700,21.000000,0.000000,0,0,907,0,34,9
7,700,80.500000,42.000000,0,0,733,0,34,10
7,700,80.500000,0.000000,0,0,751,0,34,11
7,700,21.000000,0.000000,0,0,979,0,35,0
7,350,80.500000,42.000000,0,0,503,0,35,1
7,350,21.000000,10000.000000,0,0,648,0,35,2
7,350,80.500000,10000.000000,0,0,573,0,35,3
7,700,80.500000,0.000000,0,0,813,0,35,4
7,350,80.500000,0.000000,0,0,574,0,35,5
7,350,21.000000,42.000000,0,0,689,0,35,6
7,350,21.000000,0.000000,0,0,1134,0,35,7
7,700,21.000000,10000.000000,0,0,692,0,35,8
7,700,21.000000,42.000000,0,0,1020,0,35,9
7,700,80.500000,42.000000,0,0,584,0,35,10
7,700,80.500000,10000.000000,0,0,584,0,35,11
7,350,21.000000,0.000000,0,0,953,0,36,0
7,350,80.500000,42.000000,0,0,460,0,36,1
7,700,21.000000,0.000000,0,0,907,0,36,2
7,350,21.000000,10000.000000,0,0,692,0,36,3
