51,500,30.000000,30.000000,2,0,1232,0,40,0
51,500,30.000000,90.000000,2,0,722,0,40,1
51,500,30.000000,10000.000000,2,0,759,0,40,2
51,500,30.000000,60.000000,2,0,663,0,40,3
51,1000,115.000000,60.000000,2,0,617,0,40,4
51,1000,115.000000,90.000000,2,0,645,0,40,5
51,500,30.000000,0.000000,2,0,581,0,40,6
51,1000,115.000000,0.000000,2,0,476,0,40,7
51,500,115.000000,60.000000,2,0,416,0,40,8
51,1000,30.000000,60.000000,2,0,870,0,40,9
51,1000,115.000000,30.000000,2,0,538,0,40,10
51,1000,115.000000,10000.000000,2,0,528,0,40,11
51,1000,30.000000,30.000000,2,0,829,0,40,12
51,500,115.000000,0.000000,2,0,494,0,40,13
51,1000,30.000000,90.000000,2,0,701,0,40,14
51,1000,30.000000,0.000000,2,0,686,0,40,15
51,1000,30.000000,10000.000000,2,0,807,0,40,16
51,500,115.000000,90.000000,2,0,424,0,40,17
51,500,115.000000,10000.000000,2,0,509,0,40,18
51,500,115.000000,30.000000,2,0,478,0,40,19
51,1000,115.000000,60.000000,2,0,542,0,41,0
51,1000,30.000000,60.000000,2,0,683,0,41,1
51,500,30.000000,60.000000,2,0,588,1,41,2
51,1000,30.000000,30.000000,2,0,658,0,41,3
51,1000,30.000000,0.000000,2,0,669,0,41,4
51,500,115.000000,30.000000,2,0,562,0,41,5
51,500,115.000000,10000.000000,2,0,505,0,41,6
51,500,115.000000,0.000000,2,0,493,0,41,7
51,500,30.000000,30.000000,2,0,607,0,41,8
51,500,115.000000,90.000000,2,0,562,0,41,9
51,1000,115.000000,30.000000,2,0,539,0,41,10
51,500,30.000000,10000.000000,2,0,805,0,41,11
51,500,115.000000,60.000000,2,0,467,0,41,12
51,500,30.000000,90.000000,2,0,602,0,41,13
51,1000,30.000000,90.000000,2,0,761,0,41,14
51,1000,30.000000,10000.000000,2,0,815,0,41,15
51,500,30.000000,0.000000,2,0,642,0,41,16
51,1000,115.000000,90.000000,2,0,507,0,41,17
51,1000,115.000000,0.000000,2,0,581,0,41,18
51,1000,115.000000,10000.000000,2,0,600,0,41,19
51,500,115.000000,30.000000,2,0,450,0,42,0
51,1000,115.000000,90.000000,2,0,583,0,42,1
51,500,115.000000,90.000000,2,0,550,0,42,2
51,500,115.000000,60.000000,2,0,565,0,42,3
51,500,30.000000,0.000000,2,0,556,0,42,4
51,1000,115.000000,30.000000,2,0,577,0,42,5
51,500,30.000000,10000.000000,2,0,594,0,42,6
51,500,115.000000,10000.000000,2,0,453,0,42,7
51,500,30.000000,60.000000,2,0,506,1,42,8
51,500,30.000000,90.000000,2,0,623,0,42,9
51,500,30.000000,30.000000,2,0,672,0,42,10
51,1000,30.000000,0.000000,2,0,752,0,42,11
51,1000,115.000000,10000.000000,2,0,514,0,42,12
51,1000,30.000000,30.000000,2,0,679,0,42,13
51,1000,30.000000,90.000000,2,0,880,0,42,14
51,1000,115.000000,60.000000,2,0,692,0,42,15
51,1000,30.000000,60.000000,2,0,861,0,42,16
51,500,115.000000,0.000000,2,0,453,0,42,17
51,1000,115.000000,0.000000,2,0,609,0,42,18
51,1000,30.000000,10000.000000,2,0,696,0,42,19
51,1000,115.000000,60.000000,2,0,543,0,43,0
51,500,30.000000,30.000000,2,0,626,0,43,1
51,1000,30.000000,10000.000000,2,0,619,0,43,2
51,1000,30.000000,60.000000,2,0,810,0,43,3
51,1000,30.000000,90.000000,2,0,877,0,43,4
51,1000,115.000000,0.000000,2,0,692,0,43,5
51,1000,30.000000,30.000000,2,0,650,1,43,6
51,1000,30.000000,0.000000,2,0,950,0,43,7
51,-0.500000,30.000000,90.000000,2,0,572,0,43,8
51,1000,115.000000,90.000000,2,0,653,0,43,9
51,500,115.000000,0.000000,2,0,480,0,43,10
51,1000,115.000000,10000.000000,2,0,602,0,43,11
51,500,115.000000,30.000000,2,0,503,0,43,12
51,1000,115.000000,30.000000,2,0,572,1,43,13
51,500,30.000000,60.000000,2,0,705,0,43,14
51,500,115.000000,10000.000000,2,0,551,0,43,15
51,500,115.000000,90.000000,2,0,499,0,43,16
51,500,30.000000,10000.000000,2,0,691,0,43,17
51,500,30.000000,0.000000,2,0,1231,0,43,18
51,500,115.000000,60.000000,2,0,566,0,43,19
51,500,115.000000,90.000000,2,0,451,0,44,0
51,1000,115.000000,90.000000,2,0,512,0,44,1
51,500,115.000000,30.000000,2,0,468,0,44,2
51,1000,115.000000,10000.000000,2,0,584,0,44,3
51,500,30.000000,0.000000,2,0,523,0,44,4
51,500,30.000000,90.000000,2,0,777,0,44,5
51,1000,30.000000,30.000000,2,0,1051,0,44,6
51,1000,30.000000,0.000000,2,0,540,0,44,7
51,500,30.000000,30.000000,2,0,636,0,44,8
51,500,30.000000,60.000000,2,0,527,1,44,9
51,1000,30.000000,60.000000,2,0,583,0,44,10
51,500,115.000000,0.000000,2,0,389,0,44,11
51,1000,115.000000,0.000000,2,0,411,1,44,12
51,500,115.000000,60.000000,2,0,575,0,44,13
51,1000,30.000000,10000.000000,2,0,605,0,44,14
51,1000,30.000000,90.000000,2,0,669,0,44,15
51,500,30.000000,10000.000000,2,0,662,0,44,16
51,500,115.000000,10000.000000,2,0,442,0,44,17
51,1000,115.000000,30.000000,2,0,487,1,44,18
51,1000,115.000000,60.000000,2,0,531,0,44,19
51,1000,30.000000,90.000000,2,0,860,0,45,0
51,1000,115.000000,90.000000,2,0,503,1,45,1
51,500,30.000000,60.000000,2,0,736,0,45,2
51,500,115.000000,10000.000000,2,0,474,0,45,3
51,500,115.000000,0.000000,2,0,370,0,45,4
51,500,115.000000,90.000000,2,0,574,0,45,5
51,500,30.000000,10000.000000,2,0,622,0,45,6
51,1000,30.000000,0.000000,2,0,509,0,45,7
51,500,115.000000,60.000000,2,0,469,0,45,8
51,1000,30.000000,60.000000,2,0,810,0,45,9
51,1000,115.000000,60.000000,2,0,552,0,45,10
51,1000,115.000000,10000.000000,2,0,729,0,45,11
51,1000,30.000000,10000.000000,2,0,623,0,45,12
51,500,30.000000,90.000000,2,0,692,0,45,13
51,500,30.000000,30.000000,2,0,702,0,45,14
51,1000,115.000000,0.000000,2,0,416,0,45,15
51,500,30.000000,0.000000,2,0,378,0,45,16
51,1000,30.000000,30.000000,2,0,752,0,45,17
51,500,115.000000,30.000000,2,0,480,0,45,18
51,1000,115.000000,30.000000,2,0,506,0,45,19
51,500,115.000000,60.000000,2,0,447,0,46,0
51,500,115.000000,10000.000000,2,0,454,0,46,1
51,1000,115.000000,0.000000,2,0,349,0,46,2
51,-1.000000,115.000000,10000.000000,2,0,508,0,46,3
51,1000,30.000000,30.000000,2,0,879,0,46,4
51,500,30.000000,30.000000,2,0,551,0,46,5
51,1000,115.000000,60.000000,2,0,490,0,46,6
51,500,30.000000,10000.000000,2,0,586,1,46,7
51,1000,30.000000,10000.000000,2,0,737,0,46,8
51,500,115.000000,0.000000,2,0,320,0,46,9
51,500,30.000000,0.000000,2,0,306,0,46,10
51,500,115.000000,90.000000,2,0,441,0,46,11
51,1000,115.000000,90.000000,2,0,558,0,46,12
51,1000,30.000000,0.000000,2,0,398,0,46,13
51,500,30.000000,90.000000,2,0,736,0,46,14
51,1000,30.000000,60.000000,2,0,744,0,46,15
51,1000,30.000000,90.000000,2,0,842,0,46,16
51,1000,115.000000,30.000000,2,0,518,0,46,17
51,500,30.000000,60.000000,2,0,547,0,46,18
51,500,115.000000,30.000000,2,0,456,0,46,19
51,-1.000000,30.000000,30.000000,2,0,614,0,47,0
51,1000,30.000000,10000.000000,2,0,824,0,47,1
51,500,30.000000,0.000000,2,0,406,0,47,2
51,1000,30.000000,0.000000,2,0,384,0,47,3
51,1000,115.000000,10000.000000,2,0,641,0,47,4
51,500,30.000000,10000.000000,2,0,785,0,47,5
51,500,115.000000,30.000000,2,0,294,1,47,6
51,500,30.000000,90.000000,2,0,694,0,47,7
51,1000,115.000000,60.000000,2,0,565,0,47,8
51,1000,115.000000,90.000000,2,0,633,0,47,9
51,500,30.000000,60.000000,2,0,528,0,47,10
51,500,115.000000,90.000000,2,0,434,1,47,11
51,500,115.000000,10000.000000,2,0,478,0,47,12
51,1000,30.000000,60.000000,2,0,767,0,47,13
51,1000,30.000000,90.000000,2,0,795,0,47,14
51,500,115.000000,0.000000,2,0,274,0,47,15
51,1000,30.000000,30.000000,2,0,868,0,47,16
51,500,115.000000,60.000000,2,0,414,0,47,17
51,1000,115.000000,0.000000,2,0,376,0,47,18
51,1000,115.000000,30.000000,2,0,638,0,47,19
51,500,30.000000,60.000000,2,0,628,0,48,0
51,1000,115.000000,30.000000,2,0,503,0,48,1
51,500,115.000000,30.000000,2,0,410,0,48,2
51,1000,30.000000,90.000000,2,0,728,0,48,3
51,1000,115.000000,60.000000,2,0,498,0,48,4
51,500,115.000000,10000.000000,2,0,533,0,48,5
51,500,30.000000,0.000000,2,0,372,0,48,6
51,1000,30.000000,0.000000,2,0,527,0,48,7
51,1000,115.000000,90.000000,2,0,516,0,48,8
51,500,115.000000,60.000000,2,0,438,0,48,9
51,500,115.000000,90.000000,2,0,423,0,48,10
51,1000,30.000000,60.000000,2,0,589,0,48,11
51,1000,115.000000,10000.000000,2,0,530,0,48,12
51,1000,30.000000,30.000000,2,0,619,0,48,13
51,500,30.000000,10000.000000,2,0,732,0,48,14
51,1000,115.000000,0.000000,2,0,364,1,48,15
51,1000,30.000000,10000.000000,2,0,1044,0,48,16
51,500,30.000000,90.000000,2,0,703,0,48,17
51,500,115.000000,0.000000,2,0,303,0,48,18
51,500,30.000000,30.000000,2,0,631,0,48,19
51,1000,115.000000,10000.000000,2,0,521,0,49,0
51,1000,30.000000,0.000000,2,0,386,0,49,1
51,1000,30.000000,60.000000,2,0,812,0,49,2
51,1000,115.000000,30.000000,2,0,499,0,49,3
51,1000,30.000000,90.000000,2,0,752,0,49,4
51,500,115.000000,30.000000,2,0,433,1,49,5
51,500,115.000000,60.000000,2,0,399,0,49,6
51,500,115.000000,10000.000000,2,0,437,0,49,7
51,500,30.000000,90.000000,2,0,711,0,49,8
51,500,30.000000,60.000000,2,0,700,0,49,9
51,500,115.000000,90.000000,2,0,496,0,49,10
51,1000,30.000000,30.000000,2,0,818,0,49,11
51,500,115.000000,0.000000,2,0,338,0,49,12
51,500,30.000000,30.000000,2,0,528,0,49,13
51,1000,115.000000,90.000000,2,0,453,1,49,14
51,1000,115.000000,60.000000,2,0,787,0,49,15
51,1000,30.000000,10000.000000,2,0,580,0,49,16
51,1000,115.000000,0.000000,2,0,375,0,49,17
51,500,30.000000,0.000000,2,0,343,0,49,18
51,500,30.000000,10000.000000,2,0,565,0,49,19
51,1000,115.000000,90.000000,2,0,623,0,50,0
51,500,115.000000,10000.000000,2,0,468,0,50,1
51,500,30.000000,90.000000,2,0,823,0,50,2
51,500,115.000000,30.000000,2,0,411,0,50,3
51,1000,115.000000,60.000000,2,0,526,0,50,4
51,1000,115.000000,10000.000000,2,0,538,0,50,5
51,1000,30.000000,0.000000,2,0,403,1,50,6
51,500,30.000000,30.000000,2,0,846,0,50,7
51,500,30.000000,60.000000,2,0,679,0,50,8
51,500,115.000000,0.000000,2,0,327,0,50,9
51,1000,30.000000,30.000000,2,0,596,0,50,10
51,2.000000,115.000000,0.000000,2,0,407,1,50,11
51,500,30.000000,10000.000000,2,0,543,0,50,12
51,500,30.000000,0.000000,2,0,955,0,50,13
51,1000,30.000000,90.000000,2,0,786,0,50,14
51,1000,30.000000,10000.000000,2,0,618,0,50,15
51,500,115.000000,60.000000,2,0,404,0,50,16
51,500,115.000000,90.000000,2,0,445,0,50,17
51,1000,115.000000,30.000000,2,0,510,0,50,18
51,1000,30.000000,60.000000,2,0,760,0,50,19
51,1000,115.000000,0.000000,2,0,516,0,51,0
51,500,30.000000,10000.000000,2,0,615,0,51,1
51,500,115.000000,0.000000,2,0,398,0,51,2
51,500,30.000000,0.000000,2,0,580,0,51,3
51,1000,30.000000,0.000000,2,0,643,0,51,4
51,1000,115.000000,30.000000,2,0,581,0,51,5
51,500,115.000000,10000.000000,2,0,435,0,51,6
51,-1.000000,115.000000,10000.000000,2,0,502,0,51,7
51,1000,115.000000,60.000000,2,0,560,0,51,8
51,500,115.000000,90.000000,2,0,470,0,51,9
51,500,115.000000,60.000000,2,0,485,0,51,10
51,500,30.000000,60.000000,2,0,747,0,51,11
51,1000,30.000000,10000.000000,2,0,804,0,51,12
51,500,30.000000,30.000000,2,0,634,0,51,13
51,1000,30.000000,30.000000,2,0,835,0,51,14
51,1000,30.000000,60.000000,2,0,736,0,51,15
51,500,115.000000,30.000000,2,0,496,0,51,16
51,1000,115.000000,90.000000,2,0,511,0,51,17
51,1000,30.000000,90.000000,2,0,756,0,51,18
51,500,30.000000,90.000000,2,0,629,0,51,19
51,500,30.000000,10000.000000,2,0,504,0,52,0
51,0.666667,30.000000,0.000000,2,0,371,1,52,1
51,1000,30.000000,30.000000,2,0,781,0,52,2
51,1000,30.000000,90.000000,2,0,844,0,52,3
51,1000,115.000000,90.000000,2,0,719,0,52,4
51,500,30.000000,30.000000,2,0,808,0,52,5
51,500,115.000000,10000.000000,2,0,468,0,52,6
51,1000,115.000000,30.000000,2,0,529,1,52,7
51,1000,30.000000,60.000000,2,0,887,1,52,8
51,500,30.000000,90.000000,2,0,878,0,52,9
51,500,115.000000,90.000000,2,0,510,0,52,10
51,500,115.000000,60.000000,2,0,516,0,52,11
51,1000,115.000000,0.000000,2,0,593,0,52,12
51,1000,115.000000,10000.000000,2,0,516,0,52,13
51,500,115.000000,30.000000,2,0,451,0,52,14
51,1000,30.000000,0.000000,2,0,937,0,52,15
51,500,115.000000,0.000000,2,0,647,0,52,16
51,1000,115.000000,60.000000,2,0,520,0,52,17
51,500,30.000000,60.000000,2,0,785,0,52,18
51,1000,30.000000,10000.000000,2,0,795,0,52,19
51,0.500000,30.000000,30.000000,2,0,718,0,53,0
51,500,30.000000,90.000000,2,0,636,0,53,1
51,500,115.000000,60.000000,2,0,518,0,53,2
51,500,115.000000,0.000000,2,0,433,0,53,3
51,500,115.000000,10000.000000,2,0,467,0,53,4
51,1000,30.000000,90.000000,2,0,758,0,53,5
51,1000,30.000000,10000.000000,2,0,678,0,53,6
51,1000,115.000000,0.000000,2,0,579,0,53,7
51,1000,115.000000,30.000000,2,0,536,0,53,8
51,500,30.000000,0.000000,2,0,700,0,53,9
51,500,115.000000,90.000000,2,0,644,0,53,10
51,1000,30.000000,0.000000,2,0,514,0,53,11
51,1000,115.000000,60.000000,2,0,557,0,53,12
51,500,30.000000,30.000000,2,0,672,0,53,13
51,500,30.000000,10000.000000,2,0,606,0,53,14
51,1000,115.000000,10000.000000,2,0,600,0,53,15
51,1000,30.000000,60.000000,2,0,857,0,53,16
51,500,115.000000,30.000000,2,0,452,0,53,17
51,500,30.000000,60.000000,2,0,629,0,53,18
51,1000,115.000000,90.000000,2,0,515,0,53,19
51,500,115.000000,10000.000000,2,0,438,0,54,0
51,1000,30.000000,10000.000000,2,0,635,0,54,1
51,1000,115.000000,0.000000,2,0,495,0,54,2
51,500,30.000000,90.000000,2,0,696,0,54,3
51,500,115.000000,30.000000,2,0,517,0,54,4
51,500,30.000000,0.000000,2,0,517,0,54,5
51,500,30.000000,30.000000,2,0,770,0,54,6
51,500,115.000000,0.000000,2,0,406,0,54,7
51,1000,115.000000,10000.000000,2,0,504,0,54,8
51,1000,30.000000,0.000000,2,0,760,0,54,9
51,1000,30.000000,90.000000,2,0,706,0,54,10
51,500,30.000000,10000.000000,2,0,617,0,54,11
51,1000,115.000000,90.000000,2,0,533,0,54,12
51,1000,30.000000,60.000000,2,0,746,1,54,13
51,1000,115.000000,60.000000,2,0,614,0,54,14
51,1000,30.000000,30.000000,2,0,693,0,54,15
51,500,115.000000,60.000000,2,0,530,0,54,16
51,500,30.000000,60.000000,2,0,629,0,54,17
51,1000,115.000000,30.000000,2,0,500,0,54,18
51,500,115.000000,90.000000,2,0,494,0,54,19
51,500,115.000000,30.000000,2,0,475,0,55,0
51,500,30.000000,30.000000,2,0,539,0,55,1
51,1000,115.000000,90.000000,2,0,502,0,55,2
51,1000,115.000000,60.000000,2,0,466,0,55,3
51,500,115.000000,0.000000,2,0,423,0,55,4
51,500,115.000000,90.000000,2,0,399,0,55,5
51,1000,115.000000,10000.000000,2,0,510,0,55,6
51,1000,115.000000,30.000000,2,0,520,0,55,7
51,500,30.000000,60.000000,2,0,640,0,55,8
51,500,30.000000,0.000000,2,0,452,0,55,9
51,1000,30.000000,30.000000,2,0,795,0,55,10
51,500,30.000000,90.000000,2,0,529,0,55,11
51,500,30.000000,10000.000000,2,0,664,0,55,12
51,500,115.000000,60.000000,2,0,529,0,55,13
51,1000,30.000000,0.000000,2,0,596,0,55,14
51,1000,115.000000,0.000000,2,0,418,0,55,15
51,500,115.000000,10000.000000,2,0,411,0,55,16
51,1000,30.000000,10000.000000,2,0,829,0,55,17
51,1000,30.000000,60.000000,2,0,864,0,55,18
51,1000,30.000000,90.000000,2,0,765,0,55,19
51,1000,115.000000,90.000000,2,0,570,0,56,0
51,500,115.000000,90.000000,2,0,543,0,56,1
51,1000,30.000000,0.000000,2,0,539,0,56,2
51,1000,115.000000,0.000000,2,0,422,0,56,3
51,500,115.000000,10000.000000,2,0,445,1,56,4
51,1000,115.000000,10000.000000,2,0,630,0,56,5
51,500,30.000000,10000.000000,2,0,534,0,56,6
51,1000,30.000000,90.000000,2,0,787,0,56,7
51,1000,30.000000,60.000000,2,0,791,0,56,8
51,500,30.000000,90.000000,2,0,665,0,56,9
51,500,30.000000,60.000000,2,0,774,0,56,10
51,1000,115.000000,60.000000,2,0,460,0,56,11
51,1000,30.000000,10000.000000,2,0,739,0,56,12
51,500,30.000000,0.000000,2,0,545,0,56,13
51,1000,115.000000,30.000000,2,0,603,0,56,14
51,1000,30.000000,30.000000,2,0,783,0,56,15
51,500,115.000000,60.000000,2,0,430,0,56,16
51,500,30.000000,30.000000,2,0,579,0,56,17
51,500,115.000000,0.000000,2,0,389,0,56,18
51,500,115.000000,30.000000,2,0,559,0,56,19
51,500,30.000000,10000.000000,2,0,636,0,57,0
51,500,30.000000,60.000000,2,0,671,0,57,1
51,1000,30.000000,30.000000,2,0,726,0,57,2
51,1000,115.000000,90.000000,2,0,532,0,57,3
51,1000,30.000000,90.000000,2,0,781,0,57,4
51,500,115.000000,0.000000,2,0,430,0,57,5
51,1000,115.000000,30.000000,2,0,607,0,57,6
51,1000,115.000000,60.000000,2,0,621,0,57,7
51,1000,30.000000,60.000000,2,0,611,0,57,8
51,1000,115.000000,10000.000000,2,0,479,0,57,9
51,500,115.000000,60.000000,2,0,531,0,57,10
51,500,30.000000,30.000000,2,0,607,0,57,11
51,500,30.000000,90.000000,2,0,667,0,57,12
51,1000,30.000000,10000.000000,2,0,662,0,57,13
51,500,115.000000,30.000000,2,0,442,0,57,14
51,500,30.000000,0.000000,2,0,733,0,57,15
51,1000,30.000000,0.000000,2,0,546,0,57,16
51,500,115.000000,90.000000,2,0,436,0,57,17
51,500,115.000000,10000.000000,2,0,461,0,57,18
51,1000,115.000000,0.000000,2,0,486,0,57,19
51,500,115.000000,0.000000,2,0,379,0,58,0
51,500,30.000000,10000.000000,2,0,733,0,58,1
51,1000,115.000000,0.000000,2,0,542,0,58,2
51,500,115.000000,60.000000,2,0,483,0,58,3
51,1000,30.000000,0.000000,2,0,539,0,58,4
51,1000,115.000000,10000.000000,2,0,637,0,58,5
51,1000,30.000000,90.000000,2,0,809,0,58,6
51,500,115.000000,90.000000,2,0,438,0,58,7
51,500,115.000000,30.000000,2,0,585,0,58,8
51,1000,30.000000,10000.000000,2,0,616,0,58,9
51,1000,115.000000,30.000000,2,0,470,0,58,10
51,500,30.000000,0.000000,2,0,599,0,58,11
51,1000,115.000000,90.000000,2,0,479,0,58,12
51,500,30.000000,30.000000,2,0,682,0,58,13
51,500,115.000000,10000.000000,2,0,489,0,58,14
51,1000,30.000000,30.000000,2,0,682,0,58,15
51,1000,30.000000,60.000000,2,0,752,0,58,16
51,1000,115.000000,60.000000,2,0,473,0,58,17
51,500,30.000000,90.000000,2,0,688,0,58,18
51,500,30.000000,60.000000,2,0,777,0,58,19
51,500,115.000000,30.000000,2,0,491,0,59,0
51,500,115.000000,10000.000000,2,0,455,0,59,1
51,-1.000000,30.000000,90.000000,2,0,923,0,59,2
51,1000,30.000000,60.000000,2,0,685,0,59,3
51,500,115.000000,0.000000,2,0,446,0,59,4
51,500,30.000000,10000.000000,2,0,497,0,59,5
51,1000,115.000000,0.000000,2,0,503,0,59,6
51,1000,30.000000,0.000000,2,0,511,0,59,7
51,1000,115.000000,90.000000,2,0,529,0,59,8
51,500,30.000000,30.000000,2,0,584,0,59,9
51,500,115.000000,90.000000,2,0,482,0,59,10
51,500,30.000000,0.000000,2,0,428,0,59,11
51,1000,30.000000,10000.000000,2,0,668,0,59,12
51,1000,115.000000,60.000000,2,0,530,0,59,13
51,-1.000000,30.000000,90.000000,2,0,622,0,59,14
51,1000,115.000000,30.000000,2,0,414,0,59,15
51,500,30.000000,60.000000,2,0,684,0,59,16
51,1000,30.000000,30.000000,2,0,577,0,59,17
51,500,115.000000,60.000000,2,0,448,0,59,18
51,-1.000000,115.000000,10000.000000,2,0,518,0,59,19
